tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
85681,Citrus clementina,"",1,85681,2706,23513,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52.98247696000001,100.0,13.0,0.277,100.0,89.6154,47.2308,16.7307701,0.0,0.01355,0.0,100.0
2711,Citrus sinensis,sweet orange,1,2711,2706,23513,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00916556531169216,0.1140926,2.0,0.042,0.1140926,81.0,42.0,11.1000004,0.0,0.00208,0.0251868,0.1140926
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,2.0,0.042,0.8949845,91.35,128.5,58.6812553,0.0,32.396011197656264,7.3892095,27.0,0.575,7.3892095,95.9889,47.5556,18.0296288,0.0,0.02815,0.0173062,7.3892095
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,2.0,0.042,0.8949845,91.35,128.5,58.6812553,0.0,32.396011197656264,7.6168339,27.0,0.575,7.6168339,95.9889,47.5556,18.0296288,0.0,0.02815,0.016596,7.6168339
3913,Vigna,"",2,-100,3913,3803,Eukaryota,0,5.0,0.106,0.2915878,99.38,115.6,66.2034149,0.0,17.396823194273836,4.7612708,36.0,0.767,4.7612708,89.4111,47.6111,13.6638889,0.0,0.03753,0.0303378,4.7612708
3914,Vigna angularis,adzuki bean,1,3914,3913,3803,Eukaryota,0,5.0,0.106,0.2964762,99.38,115.6,66.2034149,0.0,17.396823194273836,4.7612708,36.0,0.767,4.7612708,89.4111,47.6111,13.6638889,0.0,0.03753,0.0303378,4.7612708
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.357274648823857,-0.0955271,188.0,4.007,-0.0955271,86.6787,46.3883,11.6377659,0.0,0.19598,6.0485559,-0.0955271
83554,Chlamydia psittaci,"",1,83554,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.357274648823857,45.3954858,177.0,3.772,45.3954858,87.261,46.4859,11.8327684,0.0,0.18452,0.020949,45.3954858
83555,Chlamydia abortus,"",1,83555,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.014084690648752621,0.6300933,11.0,0.234,0.6300933,77.3091,44.8182,8.5,0.0,0.01147,0.0674273,0.6300933
3603,Vitis,"",2,-100,3603,3602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16.103832856035808,19.5812306,2.0,0.042,19.5812306,56.65,48.5,6.6999998,0.0,0.00208,0.0002167,19.5812306
29760,Vitis vinifera,wine grape,1,29760,3603,3602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16.103832856035808,19.5812306,2.0,0.042,19.5812306,56.65,48.5,6.6999998,0.0,0.00208,0.0002167,19.5812306
662,Vibrio,"",2,-100,662,641,Bacteria,0,2.0,0.042,-0.3444731,94.9,117.0,59.7447281,0.0,10.925029495831936,0.1126007,1359.0,28.966,0.1126007,94.6652,46.3444,16.6002941,0.0,1.41672,20.422245,0.1126007
666,Vibrio cholerae,"",1,666,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.925029495831936,3.3570177,1356.0,28.902,3.3570177,94.6776,46.3414,16.6047192,0.0,1.41359,2.5634551,3.3570177
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00087428601825684,-0.3697372,1.0,0.021,-0.3697372,100.0,46.0,18.7000008,0.0,0.00104,7.8638425,-0.3697372
55601,Vibrio anguillarum,"",1,55601,662,641,Bacteria,0,2.0,0.042,-0.0804315,94.9,117.0,59.7447281,0.0,-0.0011636725019913,-0.0804315,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0804315
-100000662,Non-species-specific reads in genus Vibrio,,1,-100000662,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013791809136155398,-0.2916291,2.0,0.042,-0.2916291,83.6,48.5,12.5500002,0.0,0.00208,1.4879321,-0.2916291
37343,Athalia,"",2,-100,37343,27532,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10.330708404574688,11.0244159,4.0,0.085,11.0244159,72.975,46.75,10.5249996,0.0,0.00417,0.0010656,11.0244159
37344,Athalia rosae,coleseed sawfly,1,37344,37343,27532,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10.330708404574688,11.0244159,4.0,0.085,11.0244159,72.975,46.75,10.5249996,0.0,0.00417,0.0010656,11.0244159
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,183.0,3.9,-0.4282627,98.9792,135.607,78.8136292,0.0,8.46182716,-0.4282627,14.0,0.298,-0.4430276,64.0714,43.2857,7.8571429,0.0,0.01459,302.2024841,-0.4282627
2010267,Aedes alboannulatus orthomyxo-like virus,"",1,2010267,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.46182716,100.0,9.0,0.191,100.0,53.2111,48.8889,6.7555556,0.0,0.00938,0.0,100.0
1923408,Sanxia water strider virus 9,"",1,1923408,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.86071592,100.0,2.0,0.042,100.0,78.05,48.0,12.1000004,0.0,0.00208,0.0,100.0
1925502,Chuvirus Mos8Chu0,"",1,1925502,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.93035796,100.0,1.0,0.021,100.0,76.2,42.0,8.5,0.0,0.00104,0.0,100.0
171925,embryophyte environmental sample,"",1,171925,-200,-300,Eukaryota,0,1.0,0.021,100.0,98.1,103.0,55.6777802,0.0,0.89935167,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,167.0,3.559,0.3298848,99.1024,136.85,79.8119202,0.0,0.5028061069324407,0.3298848,0,0,-100,0.0,0.0,0.0,0.0,,,0.3298848
1709941,fungal sp.,"",1,1709941,-200,-300,Eukaryota,0,4.0,0.085,0.1803383,94.05,103.0,50.8941727,0.0,0.00656473421806985,0.1803383,0,0,-100,0.0,0.0,0.0,0.0,,,0.1803383
1701327,uncultured bacterium 5H7,"",1,1701327,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003072680209480561,-0.1651343,2.0,0.042,-0.1651343,92.9,14.0,8.25,0.0,0.00208,4.556818,-0.1651343
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,2.0,0.042,-0.2359646,100.0,126.5,74.4575348,0.0,-0.00424430314141764,-0.2359646,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2359646
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,3.0,0.063,-0.3079681,99.4333,125.333,72.756134,0.0,-0.008309148751251811,-0.3079681,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3079681
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,6.0,0.127,-0.4311215,98.4167,136.333,77.9773941,0.0,-0.02344842371749235,-0.4311215,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4311215
-200003803,Non-genus-specific reads in family Fabaceae,,2,-100,-200003803,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8.161239979066629,6.5367427,9.0,0.191,6.5367427,95.7556,49.7778,18.6000004,0.0,0.00938,0.0035122,6.5367427
-100003803,Non-species-specific reads in family Fabaceae,,1,-100003803,-200003803,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8.161239979066629,6.5367427,9.0,0.191,6.5367427,95.7556,49.7778,18.6000004,0.0,0.00938,0.0035122,6.5367427
6215,Hymenolepis,"",2,-100,6215,6214,Eukaryota,0,1.0,0.021,3.7544264,83.7,86.0,27.6197891,0.0,7.88429544,3.7544264,0,0,-100,0.0,0.0,0.0,0.0,,,3.7544264
6216,Hymenolepis diminuta,"",1,6216,6215,6214,Eukaryota,0,1.0,0.021,100.0,83.7,86.0,27.6197891,0.0,7.88429544,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
133746,Punctularia,"",2,-100,133746,908827,Eukaryota,0,3.0,0.063,1.7526047,92.5667,98.0,44.9569435,0.0,7.36093974,1.7526047,3.0,0.063,1.1808657,89.3,43.6667,13.5666666,0.0,0.00313,0.0098372,1.7526047
133747,Punctularia atropurpurascens,"",1,133747,133746,908827,Eukaryota,0,2.0,0.042,100.0,94.5,89.5,43.0506363,0.0,7.36093974,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
202698,Punctularia strigosozonata,"",1,202698,133746,908827,Eukaryota,0,1.0,0.021,0.4390839,88.7,115.0,48.7695503,0.0,0.1040103101340198,1.1808657,3.0,0.063,1.1808657,89.3,43.6667,13.5666666,0.0,0.00313,0.0098372,1.1808657
3689,Populus,poplars,2,-100,3689,3688,Eukaryota,0,2.0,0.042,-0.1676713,94.35,139.0,72.0106812,0.0,7.35696423,3.5033163,1.0,0.021,3.5033163,97.2,36.0,12.6000004,0.0,0.00104,0.0005915,3.5033163
3694,Populus trichocarpa,black cottonwood,1,3694,3689,3688,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.35696423,100.0,1.0,0.021,100.0,97.2,36.0,12.6000004,0.0,0.00104,0.0,100.0
75702,Populus euphratica,Euphrates poplar,1,75702,3689,3688,Eukaryota,0,2.0,0.042,-0.1620627,94.35,139.0,72.0106812,0.0,-0.00114127707080142,-0.1620627,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1620627
688353,Lichtheimia,"",2,-100,688353,499202,Eukaryota,0,6.0,0.127,1.7098121,100.0,117.167,68.0886841,0.0,7.18121082,1.7098121,0,0,-100,0.0,0.0,0.0,0.0,,,1.7098121
-100688353,Non-species-specific reads in genus Lichtheimia,,1,-100688353,688353,499202,Eukaryota,0,2.0,0.042,100.0,100.0,115.0,66.6066208,0.0,7.18121082,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42458,Lichtheimia corymbifera,"",1,42458,688353,499202,Eukaryota,0,2.0,0.042,100.0,100.0,107.0,61.1487427,0.0,7.18121082,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
688394,Lichtheimia ramosa,"",1,688394,688353,499202,Eukaryota,0,2.0,0.042,0.4392173,100.0,129.5,76.5106812,0.0,0.03154112027091186,0.4392173,0,0,-100,0.0,0.0,0.0,0.0,,,0.4392173
-200004037,Non-genus-specific reads in family Apiaceae,,2,-100,-200004037,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.670097412369738,12.6020571,2.0,0.042,12.6020571,82.95,43.0,9.8999996,0.0,0.00208,0.0003357,12.6020571
-100004037,Non-species-specific reads in family Apiaceae,,1,-100004037,-200004037,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.670097412369738,12.6020571,2.0,0.042,12.6020571,82.95,43.0,9.8999996,0.0,0.00208,0.0003357,12.6020571
-200003688,Non-genus-specific reads in family Salicaceae,,2,-100,-200003688,3688,Eukaryota,0,6.0,0.127,6.4287418,95.8667,139.0,74.9911423,0.0,5.24874758364554,6.4287418,0,0,-100,0.0,0.0,0.0,0.0,,,6.4287418
-100003688,Non-species-specific reads in family Salicaceae,,1,-100003688,-200003688,3688,Eukaryota,0,6.0,0.127,6.4287418,95.8667,139.0,74.9911423,0.0,5.24874758364554,6.4287418,0,0,-100,0.0,0.0,0.0,0.0,,,6.4287418
953,Wolbachia,"",2,-100,953,942,Bacteria,0,8.0,0.17,3.2546595,100.0,150.0,90.5086365,0.0,4.463614717828161,3.2546595,1.0,0.021,0.0652037,69.4,49.0,10.8999996,0.0,0.00104,0.0160293,3.2546595
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,6.0,0.127,10.7988478,100.0,150.0,90.5086365,0.0,4.463614717828161,10.7988478,0,0,-100,0.0,0.0,0.0,0.0,,,10.7988478
-100000953,Non-species-specific reads in genus Wolbachia,,1,-100000953,953,942,Bacteria,0,2.0,0.042,2.2516854,100.0,150.0,90.5086365,0.0,0.3077957096810946,2.2516854,0,0,-100,0.0,0.0,0.0,0.0,,,2.2516854
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.13692777000000003,100.0,1.0,0.021,100.0,69.4,49.0,10.8999996,0.0,0.00104,0.0,100.0
3655,Cucumis,"",2,-100,3655,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.144183229999999,0.1299117,15.0,0.319,0.1299117,87.5333,46.6,12.0600004,0.0,0.01564,0.1442206,0.1299117
3659,Cucumis sativus,cucumber,1,3659,3655,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.144183229999999,100.0,15.0,0.319,100.0,87.5333,46.6,12.0600004,0.0,0.01564,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,2.0,0.042,-0.3387256,88.25,126.0,52.8544273,0.0,2.30669726,-0.187691,6.0,0.127,-0.187691,74.2833,44.5,8.6333332,0.0,0.00625,0.5677365,-0.187691
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,1.0,0.021,100.0,91.3,103.0,46.0705795,0.0,2.30669726,100.0,4.0,0.085,100.0,75.7,46.0,9.6000004,0.0,0.00417,0.0,100.0
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.3941511,100.0,1.0,0.021,100.0,90.9,33.0,7.3000002,0.0,0.00104,0.0,100.0
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,1.0,0.021,3.4043277,85.2,149.0,59.6382713,0.0,0.024215791798361523,3.4043277,0,0,-100,0.0,0.0,0.0,0.0,,,3.4043277
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.004908183915398401,1.2452544,1.0,0.021,1.2452544,52.0,50.0,6.0999999,0.0,0.00104,0.001863,1.2452544
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.8861271937686255,3.1424531,9.0,0.191,3.1424531,90.3889,41.5556,12.0222225,0.0,0.00938,0.0117939,3.1424531
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.8861271937686255,3.1424531,9.0,0.191,3.1424531,90.3889,41.5556,12.0222225,0.0,0.00938,0.0117939,3.1424531
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,1.0,0.021,-0.0817536,84.4,122.0,45.309803,0.0,1.6165247193273469,2.3291738,14.0,0.298,2.3291738,76.6214,48.2143,12.5571432,0.0,0.01459,0.0289604,2.3291738
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,1.0,0.021,-0.0817536,84.4,122.0,45.309803,0.0,1.6165247193273469,2.3291738,14.0,0.298,2.3291738,76.6214,48.2143,12.5571432,0.0,0.01459,0.0289604,2.3291738
50451,Arabis,rockcress,2,-100,50451,3700,Eukaryota,0,2.0,0.042,5.9030724,82.1,145.0,51.4089355,0.0,1.4635430779049539,5.9030724,0,0,-100,0.0,0.0,0.0,0.0,,,5.9030724
50452,Arabis alpina,gray rockcress,1,50452,50451,3700,Eukaryota,0,2.0,0.042,5.9030724,82.1,145.0,51.4089355,0.0,1.4635430779049539,5.9030724,0,0,-100,0.0,0.0,0.0,0.0,,,5.9030724
6643,Octopus,"",2,-100,6643,6647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.3851987337869915,5.7429019,2.0,0.042,5.7429019,86.45,14.0,8.3000002,0.0,0.00208,0.0014108,5.7429019
37653,Octopus bimaculoides,"",1,37653,6643,6647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.3851987337869915,5.7429019,2.0,0.042,5.7429019,86.45,14.0,8.3000002,0.0,0.00208,0.0014108,5.7429019
29002,Cercospora,"",2,-100,29002,93133,Eukaryota,0,2.0,0.042,-0.1692394,96.95,148.5,83.3121719,0.0,1.2417061226225037,2.2442683,2.0,0.042,2.2442683,100.0,49.0,19.6000004,0.0,0.00208,0.0027785,2.2442683
-100029002,Non-species-specific reads in genus Cercospora,,1,-100029002,29002,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.2417061226225037,13.1733053,2.0,0.042,13.1733053,100.0,49.0,19.6000004,0.0,0.00208,0.0003212,13.1733053
122368,Cercospora beticola,"",1,122368,29002,93133,Eukaryota,0,2.0,0.042,4.1413925,96.95,148.5,83.3121719,0.0,0.029437244838309003,4.1413925,0,0,-100,0.0,0.0,0.0,0.0,,,4.1413925
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.16922015,-0.1855905,3.0,0.063,-0.1855905,75.7,39.3333,6.9000001,0.0,0.00313,19.729393,-0.1855905
340412,Aspergillus novofumigatus,"",1,340412,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.16922015,100.0,3.0,0.063,100.0,75.7,39.3333,6.9000001,0.0,0.00313,0.0,100.0
-200005250,Non-genus-specific reads in family Ceratobasidiaceae,,2,-100,-200005250,5250,Eukaryota,0,4.0,0.085,3.6241205,85.3,150.0,60.3187599,0.0,1.1164111988742214,3.6241205,0,0,-100,0.0,0.0,0.0,0.0,,,3.6241205
-100005250,Non-species-specific reads in family Ceratobasidiaceae,,1,-100005250,-200005250,5250,Eukaryota,0,4.0,0.085,3.6241205,85.3,150.0,60.3187599,0.0,1.1164111988742214,3.6241205,0,0,-100,0.0,0.0,0.0,0.0,,,3.6241205
110525,Kretzschmaria,"",2,-100,110525,37990,Eukaryota,0,10.0,0.213,2.1147213,92.95,149.9,75.8957443,0.0,0.9525458356314956,2.1147213,0,0,-100,0.0,0.0,0.0,0.0,,,2.1147213
110526,Kretzschmaria deusta,"",1,110526,110525,37990,Eukaryota,0,10.0,0.213,2.1147213,92.95,149.9,75.8957443,0.0,0.9525458356314956,2.1147213,0,0,-100,0.0,0.0,0.0,0.0,,,2.1147213
13390,Camponotus,carpenter ants,2,-100,13390,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.8203810664327342,6.2502612,1.0,0.021,6.2502612,64.0,50.0,10.1000004,0.0,0.00104,0.0003357,6.2502612
104421,Camponotus floridanus,Florida carpenter ant,1,104421,13390,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.8203810664327342,6.2502612,1.0,0.021,6.2502612,64.0,50.0,10.1000004,0.0,0.00104,0.0003357,6.2502612
55528,Guillardia,"",2,-100,55528,589343,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.7353228073567233,2.0797664,8.0,0.17,2.0797664,83.5625,39.375,7.6125002,0.0,0.00834,0.0128479,2.0797664
55529,Guillardia theta,"",1,55529,55528,589343,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.7353228073567233,2.0797664,8.0,0.17,2.0797664,83.5625,39.375,7.6125002,0.0,0.00834,0.0128479,2.0797664
3995,Jatropha,"",2,-100,3995,3977,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.6645325634866615,3.9777134,2.0,0.042,3.9777134,75.6,45.0,8.8999996,0.0,0.00208,0.0014206,3.9777134
180498,Jatropha curcas,"",1,180498,3995,3977,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.6645325634866615,3.9777134,2.0,0.042,3.9777134,75.6,45.0,8.8999996,0.0,0.00208,0.0014206,3.9777134
1502711,Erythranthe,"",2,-100,1502711,41399,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.6179612518677657,2.6963183,4.0,0.085,2.6963183,89.6,44.0,13.0249996,0.0,0.00417,0.0068127,2.6963183
4155,Erythranthe guttata,spotted monkey flower,1,4155,1502711,41399,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.6179612518677657,2.6963183,4.0,0.085,2.6963183,89.6,44.0,13.0249996,0.0,0.00417,0.0068127,2.6963183
1849822,Paraclostridium,"",2,-100,1849822,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.54250791,0.2583371,1.0,0.021,0.2583371,97.4,39.0,11.8000002,0.0,0.00104,0.0098792,0.2583371
1629550,Paraclostridium benzoelyticum,"",1,1629550,1849822,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.54250791,100.0,1.0,0.021,100.0,97.4,39.0,11.8000002,0.0,0.00104,0.0,100.0
6237,Caenorhabditis,"",2,-100,6237,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.48132924,-0.2292044,1.0,0.021,-0.2292044,65.3,49.0,10.1000004,0.0,0.00104,0.187308,-0.2292044
135651,Caenorhabditis brenneri,"",1,135651,6237,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.48132924,100.0,1.0,0.021,100.0,65.3,49.0,10.1000004,0.0,0.00104,0.0,100.0
3898,Trifolium,"",2,-100,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.28345044,-0.0674882,2.0,0.042,-0.0674882,91.2,39.0,10.8999996,0.0,0.00208,0.0909716,-0.0674882
57577,Trifolium pratense,"",1,57577,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.28345044,100.0,2.0,0.042,100.0,91.2,39.0,10.8999996,0.0,0.00208,0.0,100.0
1837871,Rupestriomyces,"",2,-100,1837871,-300,Eukaryota,0,1.0,0.021,3.6627477,87.2,125.0,51.4814873,0.0,0.28173013499096117,3.6627477,0,0,-100,0.0,0.0,0.0,0.0,,,3.6627477
-101837871,Non-species-specific reads in genus Rupestriomyces,,1,-101837871,1837871,-300,Eukaryota,0,1.0,0.021,3.6627477,87.2,125.0,51.4814873,0.0,0.28173013499096117,3.6627477,0,0,-100,0.0,0.0,0.0,0.0,,,3.6627477
16718,Juglans,walnuts,2,-100,16718,16714,Eukaryota,0,2.0,0.042,-0.0654837,98.25,145.0,83.670517,0.0,0.27503154,-0.0654837,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0654837
91217,Juglans major,"",1,91217,16718,16714,Eukaryota,0,2.0,0.042,100.0,98.25,145.0,83.670517,0.0,0.27503154,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
116152,Aethina,"",2,-100,116152,116151,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.24668344770772502,3.427365,1.0,0.021,3.427365,67.3,49.0,14.0,0.0,0.00104,0.0008215,3.427365
116153,Aethina tumida,small hive beetle,1,116153,116152,116151,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.24668344770772502,3.427365,1.0,0.021,3.427365,67.3,49.0,14.0,0.0,0.00104,0.0008215,3.427365
4780,Plasmopara,"",2,-100,4780,4777,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.23994389997886767,1.6801397,4.0,0.085,1.6801397,87.6,33.5,7.0500002,0.0,0.00417,0.0090121,1.6801397
4781,Plasmopara halstedii,"",1,4781,4780,4777,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.23994389997886767,1.6801397,4.0,0.085,1.6801397,87.6,33.5,7.0500002,0.0,0.00417,0.0090121,1.6801397
2100210,Caedimonas,"",2,-100,2100210,2100208,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.19737795000000002,100.0,1.0,0.021,100.0,86.7,30.0,7.9000001,0.0,0.00104,0.0,100.0
1629334,Caedimonas varicaedens,"",1,1629334,2100210,2100208,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.19737795000000002,0.0939895,1.0,0.021,0.0939895,86.7,30.0,7.9000001,0.0,0.00104,0.0153341,0.0939895
191392,Auxenochlorella,"",2,-100,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12328150280665003,1.7132641,2.0,0.042,1.7132641,82.5,43.0,11.5,0.0,0.00208,0.0023498,1.7132641
3075,Auxenochlorella protothecoides,"",1,3075,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12328150280665003,1.7132641,2.0,0.042,1.7132641,82.5,43.0,11.5,0.0,0.00208,0.0023498,1.7132641
34699,Cyphomyrmex,"",2,-100,34699,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.09179328942478125,1.0391925,4.0,0.085,1.0391925,62.425,47.25,9.1999998,0.0,0.00417,0.0088035,1.0391925
456900,Cyphomyrmex costatus,"",1,456900,34699,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.09179328942478125,1.0391925,4.0,0.085,1.0391925,62.425,47.25,9.1999998,0.0,0.00417,0.0088035,1.0391925
369122,Dinoponera,"",2,-100,369122,36668,Eukaryota,0,2.0,0.042,0.3689688,85.45,137.5,54.5236053,0.0,0.09104436185298805,2.0157306,1.0,0.021,2.0157306,71.7,46.0,9.5,0.0,0.00104,0.0010071,2.0157306
609295,Dinoponera quadriceps,"",1,609295,369122,36668,Eukaryota,0,2.0,0.042,0.3689688,85.45,137.5,54.5236053,0.0,0.09104436185298805,2.0157306,1.0,0.021,2.0157306,71.7,46.0,9.5,0.0,0.00104,0.0010071,2.0157306
680682,Amyelois,"",2,-100,680682,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.08840880408796802,1.450852,2.0,0.042,1.450852,50.0,47.0,6.3000002,0.0,0.00208,0.0035988,1.450852
680683,Amyelois transitella,"",1,680683,680682,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.08840880408796802,1.450852,2.0,0.042,1.450852,50.0,47.0,6.3000002,0.0,0.00208,0.0035988,1.450852
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0862238429250609,0.5063034,4.0,0.085,0.5063034,92.25,48.25,16.875,0.0,0.00417,0.0254745,0.5063034
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0862238429250609,2.0035381,4.0,0.085,2.0035381,92.25,48.25,16.875,0.0,0.00417,0.008663,2.0035381
33073,Zymobacter,"",2,-100,33073,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07929343505317502,1.121885,3.0,0.063,1.121885,76.4667,47.3333,12.0,0.0,0.00313,0.0107881,1.121885
33074,Zymobacter palmae,"",1,33074,33073,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07929343505317502,1.121885,3.0,0.063,1.121885,76.4667,47.3333,12.0,0.0,0.00313,0.0107881,1.121885
1652133,Halobacteriovorax,"",2,-100,1652133,1652132,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07613004,0.0181262,2.0,0.042,0.0181262,89.6,48.5,16.8500004,0.0,0.00208,0.0397807,0.0181262
2067553,Halobacteriovorax sp. DA5,"",1,2067553,1652133,1652132,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07613004,100.0,2.0,0.042,100.0,89.6,48.5,16.8500004,0.0,0.00208,0.0,100.0
5529,Metarhizium,"",2,-100,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.07530574400085241,-0.2720376,3.0,0.063,-0.2720376,69.5667,43.6667,7.0999999,0.0,0.00313,0.2348126,-0.2720376
