tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0069968199442645,-0.2998051,4.0,0.07,-0.2998051,99.5,49.75,307.6526489,0.0,0.02174,475.2941589,-0.2998051
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,3.0,0.053,-0.3140282,94.5333,137.667,73.3729172,0.0,-0.00762683465428601,-0.3138871,1.0,0.017,-0.3138871,100.0,43.0,307.6526489,0.0,0.00544,316.8762512,-0.3138871
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,12.0,0.212,-0.3426547,96.638,163.083,85.8946686,0.0,-0.033751420882344535,-0.3426547,4.0,0.07,-0.3525567,97.975,49.5,307.6526489,0.0,0.02174,147.2236023,-0.3426547
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00193989507253857,-0.3378039,1.0,0.017,-0.3378039,73.8,42.0,307.6526489,0.0,0.00544,12.8563395,-0.3378039
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00193989507253857,-0.3378039,1.0,0.017,-0.3378039,73.8,42.0,307.6526489,0.0,0.00544,12.8563395,-0.3378039
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,12.0,0.212,-0.2632189,99.8833,181.417,101.6073227,0.0,-0.0019648368302755503,-0.2632189,7.0,0.123,-0.3489916,92.437,44.7143,263.6194458,0.0,0.03805,38.4652214,-0.2632189
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,2.0,0.035,-0.2132757,99.65,146.0,87.0659714,0.0,-0.0019648368302755503,-0.2132757,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2132757
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,10.0,0.177,-0.3883285,99.93,188.5,104.5155869,0.0,-0.02799720260230077,-0.2307479,7.0,0.123,-0.2307479,92.437,44.7143,263.6194458,0.0,0.03805,1.2213912,-0.2307479
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00206273903270912,-0.3502336,1.0,0.017,-0.3502336,82.2,45.0,307.6526489,0.0,0.00544,5.0429926,-0.3502336
149040,Phialocephala scopiformis,"",1,149040,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00206273903270912,-0.3464476,1.0,0.017,-0.3464476,82.2,45.0,307.6526489,0.0,0.00544,4.9673047,-0.3464476
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,1.0,0.017,-0.4391344,100.0,150.0,90.4814835,0.0,-0.00209557785662256,-0.4391344,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4391344
1338630,Cladosporium allicinum,"",1,1338630,5498,452563,Eukaryota,0,1.0,0.017,-0.2807097,100.0,150.0,90.4814835,0.0,-0.00209557785662256,-0.2807097,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2807097
476528,Bibersteinia,"",2,-100,476528,712,Bacteria,0,9.0,0.159,-0.1149915,84.6124,362.667,103.5972443,0.0,-0.00210246416648775,-0.1149915,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1149915
47735,Bibersteinia trehalosi,"",1,47735,476528,712,Bacteria,0,9.0,0.159,-0.1149915,84.6124,362.667,103.5972443,0.0,-0.00210246416648775,-0.1149915,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1149915
186648,Pezoloma,"",2,-100,186648,186569,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021445896975243297,-0.3551793,1.0,0.017,-0.3551793,88.0,50.0,307.6526489,0.0,0.00544,0.3960154,-0.3551793
1745343,Pezoloma ericae,"",1,1745343,186648,186569,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021445896975243297,-0.3551793,1.0,0.017,-0.3551793,88.0,50.0,307.6526489,0.0,0.00544,0.3960154,-0.3551793
629,Yersinia,"",2,-100,629,1903411,Bacteria,0,2.0,0.035,-0.4976685,91.6,148.5,72.3045349,0.0,-0.00214650963100875,-0.2959765,3.0,0.053,-0.2959765,97.5,69.6667,138.4980927,0.0,0.01631,4.2405753,-0.2959765
632,Yersinia pestis,"",1,632,629,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00214650963100875,-0.2072085,2.0,0.035,-0.2072085,96.25,80.0,53.9208183,0.0,0.01087,0.145397,-0.2072085
630,Yersinia enterocolitica,"",1,630,629,1903411,Bacteria,0,2.0,0.035,-0.2264174,91.6,148.5,72.3045349,0.0,-0.0053552284418901,-0.2264174,1.0,0.017,-0.2805072,100.0,49.0,307.6526489,0.0,0.00544,3.5820224,-0.2264174
12916,Acidovorax,"",2,-100,12916,80864,Bacteria,0,1.0,0.017,-0.4021133,92.8,83.0,36.5376015,0.0,-0.00215636691172582,-0.4021133,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4021133
80867,Acidovorax avenae,"",1,80867,12916,80864,Bacteria,0,1.0,0.017,-0.3154462,92.8,83.0,36.5376015,0.0,-0.00215636691172582,-0.3154462,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3154462
434,Acetobacter,"",2,-100,434,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022285055997937507,-0.3754425,1.0,0.017,-0.3754425,90.0,50.0,307.6526489,0.0,0.00544,9.4237537,-0.3754425
65959,Acetobacter pomorum,"",1,65959,434,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022285055997937507,-0.3491575,1.0,0.017,-0.3491575,90.0,50.0,307.6526489,0.0,0.00544,4.8617563,-0.3491575
28105,Sinorhizobium,"",2,-100,28105,82115,Bacteria,0,2.0,0.035,-0.3725188,87.5,119.5,49.0731506,0.0,-0.00223440937274996,-0.3725188,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3725188
380,Sinorhizobium fredii,"",1,380,28105,82115,Bacteria,0,1.0,0.017,-0.3528301,88.5,113.0,47.3767509,0.0,-0.00223440937274996,-0.3528301,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3528301
382,Sinorhizobium meliloti,"",1,382,28105,82115,Bacteria,0,1.0,0.017,-0.3715768,86.5,126.0,50.7695503,0.0,-0.00235312884194528,-0.3715768,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3715768
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,1.0,0.017,-0.4058663,99.3,150.0,89.1135101,0.0,-0.00227800561966348,-0.3936063,2.0,0.035,-0.3936063,98.0,49.5,307.6526489,0.0,0.01087,26.0111732,-0.3936063
120107,Sphingobium cloacae,"",1,120107,165695,41297,Bacteria,0,1.0,0.017,-0.3301588,99.3,150.0,89.1135101,0.0,-0.00227800561966348,-0.3301588,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3301588
13690,Sphingobium yanoikuyae,"",1,13690,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004942340335115401,-0.3587588,2.0,0.035,-0.3587588,98.0,49.5,307.6526489,0.0,0.01087,6.0134802,-0.3587588
570,Klebsiella,"",2,-100,570,543,Bacteria,0,1.0,0.017,-0.4054201,100.0,150.0,90.4814835,0.0,-0.0023224635974315906,-0.4054201,13.0,0.23,-0.467159,97.4846,42.1538,307.6526489,0.0,0.07066,27.797142,-0.4054201
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,1.0,0.017,-0.3369727,100.0,150.0,90.4814835,0.0,-0.0023224635974315906,-0.3369727,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3369727
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031953336909725004,-0.1954265,2.0,0.035,-0.1954265,100.0,49.0,307.6526489,0.0,0.01087,1.959857,-0.1954265
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.040003953265553206,-0.4414042,11.0,0.194,-0.4414042,97.0273,40.9091,307.6526489,0.0,0.05979,22.7646027,-0.4414042
28100,Phyllobacterium,"",2,-100,28100,69277,Bacteria,0,1.0,0.017,-0.3746235,89.9,148.0,68.5376053,0.0,-0.0023846248069070404,-0.3746235,1.0,0.017,-0.3752789,100.0,46.0,307.6526489,0.0,0.00544,6.7744017,-0.3746235
28101,Phyllobacterium myrsinacearum,"",1,28101,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023846248069070404,-0.3737808,1.0,0.017,-0.3737808,100.0,46.0,307.6526489,0.0,0.00544,4.5419359,-0.3737808
1867719,Phyllobacterium zundukense,"",1,1867719,28100,69277,Bacteria,0,1.0,0.017,-0.390899,89.9,148.0,68.5376053,0.0,-0.0024894791759505,-0.390899,0,0,-100,0.0,0.0,0.0,0.0,,,-0.390899
475,Moraxella,"",2,-100,475,468,Bacteria,0,4.0,0.07,-0.291926,91.483,170.0,67.6205902,0.0,-0.0024160455512760005,-0.291926,2.0,0.035,-0.3744043,93.333,75.0,46.1420631,0.0,0.01087,27.3997154,-0.291926
480,Moraxella catarrhalis,"",1,480,475,468,Bacteria,0,2.0,0.035,-0.2364636,89.216,204.0,65.9829636,0.0,-0.0024160455512760005,-0.2364636,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2364636
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,2.0,0.035,-0.2759438,93.75,136.0,69.2582092,0.0,-0.0028194309415580003,-0.2759438,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2759438
386891,Moraxella bovoculi,"",1,386891,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003640819172883551,-0.2778371,2.0,0.035,-0.2778371,93.333,75.0,46.1420631,0.0,0.01087,0.1886673,-0.2778371
63265,Sporisorium,"",2,-100,63265,5268,Eukaryota,0,2.0,0.035,-0.2904679,98.85,124.5,71.0228806,0.0,-0.002437388765875,-0.2904679,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2904679
72558,Sporisorium reilianum,"",1,72558,63265,5268,Eukaryota,0,2.0,0.035,-0.23975,98.85,124.5,71.0228806,0.0,-0.002437388765875,-0.23975,0,0,-100,0.0,0.0,0.0,0.0,,,-0.23975
-200204434,Non-genus-specific reads in family Acidobacteriaceae,,2,-100,-200204434,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002612659643489,-0.3204866,2.0,0.035,-0.3204866,83.55,48.5,307.6526489,0.0,0.01087,1.6912155,-0.3204866
1267534,Acidobacteriaceae bacterium KBS 89,"",1,1267534,-200204434,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002612659643489,-0.232919,2.0,0.035,-0.232919,83.55,48.5,307.6526489,0.0,0.01087,0.2578064,-0.232919
613,Serratia,"",2,-100,613,1903411,Bacteria,0,4.0,0.07,-0.4686346,95.9335,195.0,97.3594131,0.0,-0.00271971002635696,-0.4402384,2.0,0.035,-0.4402384,98.0,49.5,307.6526489,0.0,0.01087,8.5496283,-0.4402384
614,Serratia liquefaciens,"",1,614,613,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00271971002635696,-0.3634007,1.0,0.017,-0.3634007,96.0,50.0,307.6526489,0.0,0.00544,0.4503997,-0.3634007
615,Serratia marcescens,"",1,615,613,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00272081542095552,-0.3635484,1.0,0.017,-0.3635484,100.0,49.0,307.6526489,0.0,0.00544,6.6153002,-0.3635484
82996,Serratia plymuthica,"",1,82996,613,1903411,Bacteria,0,4.0,0.07,-0.1550916,95.9335,195.0,97.3594131,0.0,-0.0050876902950552005,-0.1550916,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1550916
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00287915765809188,-0.4448994,16.0,0.283,-0.4448994,88.0224,53.375,201.3553009,0.0,0.08697,73.6671829,-0.4448994
60520,Lactobacillus paraplantarum,"",1,60520,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00287915765809188,-0.1221034,3.0,0.053,-0.1221034,70.492,61.0,23.1272621,0.0,0.01631,4.1080046,-0.1221034
147802,Lactobacillus iners,"",1,147802,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006627129412714139,-0.2810527,3.0,0.053,-0.2810527,74.194,62.0,25.2588482,0.0,0.01631,16.0901527,-0.2810527
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012626024746797,-0.4054215,4.0,0.07,-0.4054215,94.575,47.25,307.6526489,0.0,0.02174,9.8247185,-0.4054215
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01442050921460028,-0.3057827,6.0,0.106,-0.3057827,99.3333,49.3333,307.6526489,0.0,0.03261,3.263552,-0.3057827
5569,Cenococcum,"",2,-100,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029244347620771506,-0.2890593,2.0,0.035,-0.2890593,81.65,49.0,307.6526489,0.0,0.01087,3.0704329,-0.2890593
5570,Cenococcum geophilum,"",1,5570,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029244347620771506,-0.2890593,2.0,0.035,-0.2890593,81.65,49.0,307.6526489,0.0,0.01087,3.0704329,-0.2890593
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029865143410641,-0.3396734,5.0,0.088,-0.3396734,74.922,37.8,184.7507629,0.0,0.02718,40.4876747,-0.3396734
1566387,Mesorhizobium sp. UASWS1009,"",1,1566387,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029865143410641,-0.2512089,2.0,0.035,-0.2512089,100.0,48.0,307.6526489,0.0,0.01087,4.6688995,-0.2512089
1505946,Mesorhizobium sp. SOD10,"",1,1505946,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00483754248956044,-0.2687122,3.0,0.053,-0.2687122,58.2033,31.0,102.8161774,0.0,0.01631,0.6588936,-0.2687122
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003016275002683601,-0.2954164,2.0,0.035,-0.2954164,100.0,49.0,307.6526489,0.0,0.01087,170.2912292,-0.2954164
155892,Caulobacter vibrioides,"",1,155892,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003016275002683601,-0.2917214,2.0,0.035,-0.2917214,100.0,49.0,307.6526489,0.0,0.01087,148.6160736,-0.2917214
174951,Ramlibacter,"",2,-100,174951,80864,Bacteria,0,2.0,0.035,-0.2995838,89.15,146.5,66.1386795,0.0,-0.0031406115717662005,-0.2995838,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2995838
94132,Ramlibacter tataouinensis,"",1,94132,174951,80864,Bacteria,0,2.0,0.035,-0.2995214,89.15,146.5,66.1386795,0.0,-0.0031406115717662005,-0.2995214,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2995214
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,2.0,0.035,-0.3028895,98.444,257.0,125.4168015,0.0,-0.00314345098923975,-0.3028895,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3028895
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,2.0,0.035,-0.2965203,98.444,257.0,125.4168015,0.0,-0.00314345098923975,-0.2965203,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2965203
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031983763913029,-0.3778865,1.0,0.017,-0.3778865,68.1,47.0,307.6526489,0.0,0.00544,47.8706627,-0.3778865
346,Xanthomonas citri,"",1,346,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031983763913029,-0.4978738,1.0,0.017,-0.4978738,68.1,47.0,307.6526489,0.0,0.00544,14.546483,-0.4978738
1177,Nostoc,"",2,-100,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032504191297132506,-0.4154645,1.0,0.017,-0.4154645,89.8,49.0,307.6526489,0.0,0.00544,1.5708979,-0.4154645
92942,Nostoc linckia,"",1,92942,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032504191297132506,-0.4602105,1.0,0.017,-0.4602105,89.8,49.0,307.6526489,0.0,0.00544,0.8653678,-0.4602105
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,4.0,0.07,-0.2824167,100.0,142.5,72.8940125,0.0,-0.0032842493004850396,-0.2824167,4.0,0.07,-0.4625084,71.875,64.0,92.5289307,0.0,0.02174,126.610611,-0.2824167
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032842493004850396,-0.1339802,3.0,0.053,-0.1339802,62.5,72.0,20.8210239,0.0,0.01631,3.6534114,-0.1339802
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00358679690405388,-0.4561821,1.0,0.017,-0.4561821,100.0,40.0,307.6526489,0.0,0.00544,33.5107346,-0.4561821
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,4.0,0.07,-0.2877149,100.0,142.5,72.8940125,0.0,-0.005687884481918101,-0.2877149,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2877149
1920207,Thermothelomyces,"",2,-100,1920207,35718,Eukaryota,0,2.0,0.035,-0.2527787,99.3,150.0,89.1135101,0.0,-0.0033642079170161506,-0.2527787,1.0,0.017,-0.257569,98.0,49.0,307.6526489,0.0,0.00544,0.2854483,-0.2527787
78579,Thermothelomyces thermophila,"",1,78579,1920207,35718,Eukaryota,0,2.0,0.035,-0.2527787,99.3,150.0,89.1135101,0.0,-0.0033642079170161506,-0.2527787,1.0,0.017,-0.257569,98.0,49.0,307.6526489,0.0,0.00544,0.2854483,-0.2527787
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035444267743127106,-0.4896411,1.0,0.017,-0.4896411,78.0,41.0,307.6526489,0.0,0.00544,19.5367603,-0.4896411
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035444267743127106,-0.4258133,1.0,0.017,-0.4258133,78.0,41.0,307.6526489,0.0,0.00544,12.6237793,-0.4258133
283,Comamonas,"",2,-100,283,80864,Bacteria,0,2.0,0.035,-0.4007712,99.19,247.0,123.2132492,0.0,-0.0035846933935302005,-0.3580614,2.0,0.035,-0.3580614,98.78,82.0,57.5436325,0.0,0.01087,62.4027901,-0.3580614
363952,Comamonas thiooxydans,"",1,363952,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035846933935302005,-0.2860398,2.0,0.035,-0.2860398,98.78,82.0,57.5436325,0.0,0.01087,2.3686442,-0.2860398
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,2.0,0.035,-0.3437083,99.19,247.0,123.2132492,0.0,-0.0048211935744336,-0.3437083,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3437083
724,Haemophilus,"",2,-100,724,712,Bacteria,0,16.0,0.283,-0.5074513,80.1775,386.25,66.2395554,0.0,-0.0036693739564136207,-0.5074513,26.0,0.46,-0.5474297,78.4893,48.0,166.9491577,0.0,0.14132,11.4975376,-0.5074513
730,[Haemophilus] ducreyi,"",1,730,724,712,Bacteria,0,1.0,0.017,-0.4253522,100.0,150.0,90.4814835,0.0,-0.0036693739564136207,-0.4253522,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4253522
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,15.0,0.265,-0.3568421,78.856,402.0,64.6234207,0.0,-0.18551286217029425,-0.3568421,26.0,0.46,-0.5461359,78.4893,48.0,166.9491577,0.0,0.14132,7.5774565,-0.3568421
5340,Agaricus,"",2,-100,5340,5339,Eukaryota,0,2.0,0.035,-0.2152365,95.35,150.0,80.8768768,0.0,-0.00381543132148472,-0.2152365,1.0,0.017,-0.3604321,69.4,49.0,307.6526489,0.0,0.00544,1.2290653,-0.2152365
5341,Agaricus bisporus,"",1,5341,5340,5339,Eukaryota,0,2.0,0.035,-0.2133121,95.35,150.0,80.8768768,0.0,-0.00381543132148472,-0.2133121,1.0,0.017,-0.3604321,69.4,49.0,307.6526489,0.0,0.00544,1.2290653,-0.2133121
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00427569179146515,-0.3495177,2.0,0.035,-0.3495177,80.85,27.0,307.6526489,0.0,0.01087,0.8584888,-0.3495177
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00427569179146515,-0.3495177,2.0,0.035,-0.3495177,80.85,27.0,307.6526489,0.0,0.01087,0.8584888,-0.3495177
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0043292871819219205,-0.5046424,1.0,0.017,-0.5046424,78.3,46.0,307.6526489,0.0,0.00544,21.2413387,-0.5046424
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0043292871819219205,-0.5046424,1.0,0.017,-0.5046424,78.3,46.0,307.6526489,0.0,0.00544,21.2413387,-0.5046424
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,2.0,0.035,-0.3502994,99.3,150.0,89.1135101,0.0,-0.0043625309940674,-0.3502994,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3502994
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,2.0,0.035,-0.3558206,99.3,150.0,89.1135101,0.0,-0.0043625309940674,-0.3558206,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3558206
93681,Roseateles,"",2,-100,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00436635266565668,-0.2879852,3.0,0.053,-0.2879852,90.3,48.3333,119.1979599,0.0,0.01631,53.2803268,-0.2879852
76731,Roseateles depolymerans,"",1,76731,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00436635266565668,-0.2860703,3.0,0.053,-0.2860703,90.3,48.3333,119.1979599,0.0,0.01631,13.7585011,-0.2860703
20,Phenylobacterium,"",2,-100,20,76892,Bacteria,0,1.0,0.017,-0.4114107,83.3,150.0,56.1804543,0.0,-0.00437682808559304,-0.311805,1.0,0.017,-0.311805,89.8,49.0,307.6526489,0.0,0.00544,7.858242,-0.311805
284016,Phenylobacterium zucineum,"",1,284016,20,76892,Bacteria,0,1.0,0.017,-0.3910916,83.3,150.0,56.1804543,0.0,-0.00437682808559304,-0.3096846,1.0,0.017,-0.3096846,89.8,49.0,307.6526489,0.0,0.00544,1.3219308,-0.3096846
1803640,Dorcoceras,"",2,-100,1803640,26122,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044005732420663995,-0.3545852,2.0,0.035,-0.3545852,96.95,49.0,307.6526489,0.0,0.01087,0.407235,-0.3545852
472368,Dorcoceras hygrometricum,"",1,472368,1803640,26122,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044005732420663995,-0.3545852,2.0,0.035,-0.3545852,96.95,49.0,307.6526489,0.0,0.01087,0.407235,-0.3545852
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044125959889815295,-0.5094747,1.0,0.017,-0.5094747,90.7,43.0,307.6526489,0.0,0.00544,43.1380157,-0.5094747
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044125959889815295,-0.5094747,1.0,0.017,-0.5094747,90.7,43.0,307.6526489,0.0,0.00544,43.1380157,-0.5094747
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004443799508635741,-0.5597594,2.0,0.035,-0.5597594,97.95,49.0,307.6526489,0.0,0.01087,4.8538342,-0.5597594
623,Shigella flexneri,"",1,623,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004443799508635741,-0.4669863,1.0,0.017,-0.4669863,95.9,49.0,307.6526489,0.0,0.00544,0.6193602,-0.4669863
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005316347535473021,-0.5586799,1.0,0.017,-0.5586799,100.0,49.0,307.6526489,0.0,0.00544,3.9528935,-0.5586799
165697,Sphingopyxis,"",2,-100,165697,41297,Bacteria,0,2.0,0.035,-0.364545,92.65,142.5,70.9550476,0.0,-0.0046823062048875,-0.364545,0,0,-100,0.0,0.0,0.0,0.0,,,-0.364545
267128,Sphingopyxis granuli,"",1,267128,165697,41297,Bacteria,0,2.0,0.035,-0.3669785,92.65,142.5,70.9550476,0.0,-0.0046823062048875,-0.3669785,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3669785
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,2.0,0.035,-0.3742966,97.65,150.0,85.6832657,0.0,-0.0049034280670046,-0.3742966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3742966
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,2.0,0.035,-0.3742966,97.65,150.0,85.6832657,0.0,-0.0049034280670046,-0.3742966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3742966
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,2.0,0.035,-0.3729219,100.0,150.0,90.4814835,0.0,-0.004906926497982599,-0.3729219,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3729219
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,0.035,-0.3759444,100.0,150.0,90.4814835,0.0,-0.004906926497982599,-0.3759444,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3759444
222,Achromobacter,"",2,-100,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00516154068613263,-0.3356989,3.0,0.053,-0.3356989,36.026,77.3333,102.7574234,0.0,0.01631,51.756115,-0.3356989
85698,Achromobacter xylosoxidans,"",1,85698,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00516154068613263,-0.2901039,3.0,0.053,-0.2901039,36.026,77.3333,102.7574234,0.0,0.01631,19.2877159,-0.2901039
72763,Tessaracoccus,"",2,-100,72763,31957,Bacteria,0,2.0,0.035,-0.4255897,85.2,148.5,59.2734947,0.0,-0.005562603781856801,-0.4255897,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4255897
1909732,Tessaracoccus sp. T2.5-30,"",1,1909732,72763,31957,Bacteria,0,2.0,0.035,-0.3734384,85.2,148.5,59.2734947,0.0,-0.005562603781856801,-0.3734384,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3734384
