tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1125,Microcystis,"",2,-100,1125,1890449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,174.65868067620903,3.7700072,1.0,12.283,3.7700072,77.5,40.0,307.6526489,0.0,0.05429,0.8300935,3.7700072
1126,Microcystis aeruginosa,"",1,1126,1125,1890449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,174.65868067620903,3.7717556,1.0,12.283,3.7717556,77.5,40.0,307.6526489,0.0,0.05429,0.8294625,3.7717556
125216,Roseomonas,"",2,-100,125216,433,Bacteria,0,2.0,24.566,2.3505075,85.7,119.0,46.0,0.0,169.77661326698154,2.3505075,0,0,-100,0.0,0.0,0.0,0.0,,,2.3505075
2018065,Roseomonas sp. FDAARGOS_362,"",1,2018065,125216,433,Bacteria,0,2.0,24.566,2.9402332,85.7,119.0,46.0,0.0,169.77661326698154,2.9402332,0,0,-100,0.0,0.0,0.0,0.0,,,2.9402332
28100,Phyllobacterium,"",2,-100,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,152.52614436997874,0.3059254,1.0,12.283,0.3059254,83.3,48.0,307.6526489,0.0,0.05429,6.7744017,0.3059254
1881066,Phyllobacterium sp. YR620,"",1,1881066,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,152.52614436997874,40.5904909,1.0,12.283,40.5904909,83.3,48.0,307.6526489,0.0,0.05429,0.1082148,40.5904909
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,2.0,24.566,0.9587979,99.3,150.0,89.1135101,0.0,152.28407709015102,0.9587979,0,0,-100,0.0,0.0,0.0,0.0,,,0.9587979
1245,Leuconostoc mesenteroides,"",1,1245,1243,81850,Bacteria,0,2.0,24.566,6.4653639,99.3,150.0,89.1135101,0.0,152.28407709015102,6.4653639,0,0,-100,0.0,0.0,0.0,0.0,,,6.4653639
649460,Filimonas,"",2,-100,649460,563835,Bacteria,0,2.0,24.566,2.4826195,92.969,256.0,101.3372421,0.0,152.08739499666203,2.4826195,0,0,-100,0.0,0.0,0.0,0.0,,,2.4826195
477680,Filimonas lacunae,"",1,477680,649460,563835,Bacteria,0,2.0,24.566,2.4937253,92.969,256.0,101.3372421,0.0,152.08739499666203,2.4937253,0,0,-100,0.0,0.0,0.0,0.0,,,2.4937253
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,2.0,24.566,1.366612,100.0,149.5,90.1386795,0.0,137.34288415790294,1.366612,0,0,-100,0.0,0.0,0.0,0.0,,,1.366612
1338630,Cladosporium allicinum,"",1,1338630,5498,452563,Eukaryota,0,2.0,24.566,4.0909718,100.0,149.5,90.1386795,0.0,137.34288415790294,4.0909718,0,0,-100,0.0,0.0,0.0,0.0,,,4.0909718
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,1.0,12.283,0.0891899,87.9,149.0,65.1023712,0.0,109.55195417,0.0891899,0,0,-100,0.0,0.0,0.0,0.0,,,0.0891899
51019,Aspergillus heteromorphus,"",1,51019,5052,1131492,Eukaryota,0,1.0,12.283,100.0,87.9,149.0,65.1023712,0.0,109.55195417,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5021,Leptosphaeria,"",2,-100,5021,34374,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,107.66894093150569,1.4802541,4.0,49.132,1.4802541,90.275,46.75,307.6526489,0.0,0.21716,4.6306248,1.4802541
5022,Leptosphaeria maculans,blackleg of rapeseed fungus,1,5022,5021,34374,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,107.66894093150569,1.4804363,4.0,49.132,1.4804363,90.275,46.75,307.6526489,0.0,0.21716,4.6249418,1.4804363
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,13.0,159.681,-0.2593497,95.1338,151.077,77.1676331,0.0,104.24358673109636,-0.2593497,7.0,85.982,-0.3045582,98.6857,46.5714,307.6526489,0.0,0.38002,252.5021057,-0.2593497
1844108,Pseudomonas sp. 58 R 3,"",1,1844108,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,104.24358673109636,27.8659977,1.0,12.283,27.8659977,100.0,40.0,307.6526489,0.0,0.05429,0.121895,27.8659977
2054919,Pseudomonas sp. S09G 359,"",1,2054919,286,135621,Bacteria,0,2.0,24.566,15.7660356,87.45,146.5,62.7078362,0.0,100.44832527050959,15.7660356,0,0,-100,0.0,0.0,0.0,0.0,,,15.7660356
2070558,Pseudomonas sp. FW305-47B,"",1,2070558,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.764361659532526,16.5106134,1.0,12.283,16.5106134,100.0,50.0,307.6526489,0.0,0.05429,0.2030531,16.5106134
70775,Pseudomonas plecoglossicida,"",1,70775,286,135621,Bacteria,0,2.0,24.566,2.349643,99.65,147.5,88.0920486,0.0,14.97000960302132,2.349643,0,0,-100,0.0,0.0,0.0,0.0,,,2.349643
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,2.0,24.566,1.0450989,98.65,150.0,87.7400208,0.0,6.658518153228816,1.0450989,0,0,-100,0.0,0.0,0.0,0.0,,,1.0450989
47877,Pseudomonas amygdali,"",1,47877,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.127036399264449,0.6852699,2.0,24.566,0.6852699,95.4,43.5,307.6526489,0.0,0.10858,9.1429253,0.6852699
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,2.0,24.566,0.0079745,97.35,150.0,84.9931564,0.0,0.050807012630979906,0.0079745,0,0,-100,0.0,0.0,0.0,0.0,,,0.0079745
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,2.0,24.566,-0.0144958,91.62,179.0,63.5497513,0.0,-0.09235541961203315,-0.0144958,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0144958
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.5049481049742844,-0.1349808,1.0,12.283,-0.1349808,100.0,49.0,307.6526489,0.0,0.05429,27.7494583,-0.1349808
287,Pseudomonas aeruginosa,"",1,287,286,135621,Bacteria,0,3.0,36.849,-0.1938534,95.7667,139.333,76.3378601,0.0,-3.5734328579294665,-0.1938534,2.0,24.566,-0.2300014,100.0,50.0,307.6526489,0.0,0.10858,59.495697,-0.1938534
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,3.0,36.849,-0.1639079,96.1847,197.333,95.9507523,0.0,97.53519759630477,-0.1639079,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1639079
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,2.0,24.566,24.2229501,99.127,229.0,113.0654984,0.0,97.53519759630477,24.2229501,0,0,-100,0.0,0.0,0.0,0.0,,,24.2229501
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,1.0,12.283,5.7493697,90.3,134.0,61.7212448,0.0,11.575095259427288,5.7493697,0,0,-100,0.0,0.0,0.0,0.0,,,5.7493697
95729,Stemphylium,"",2,-100,95729,28556,Eukaryota,0,2.0,24.566,1.9539808,99.1,116.5,66.2355423,0.0,95.70464579045318,1.9539808,0,0,-100,0.0,0.0,0.0,0.0,,,1.9539808
183478,Stemphylium lycopersici,"",1,183478,95729,28556,Eukaryota,0,2.0,24.566,1.9937848,99.1,116.5,66.2355423,0.0,95.70464579045318,1.9937848,0,0,-100,0.0,0.0,0.0,0.0,,,1.9937848
157,Treponema,"",2,-100,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.83443449079999,-0.0328262,2.0,24.566,-0.0328262,100.0,50.0,307.6526489,0.0,0.10858,27.5820179,-0.0328262
53418,Treponema lecithinolyticum,"",1,53418,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.83443449079999,99.0,2.0,24.566,99.0,100.0,50.0,307.6526489,0.0,0.10858,0.0324606,99.0
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,2.0,24.566,100.0,100.0,150.0,90.4814835,0.0,70.38097584999991,100.0,3.0,36.849,100.0,79.0667,49.3333,307.6526489,0.0,0.16287,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,2.0,24.566,0.3820064,100.0,150.0,90.4814835,0.0,70.38097584999991,0.3820064,3.0,36.849,-0.2355711,79.0667,49.3333,307.6526489,0.0,0.16287,68.0953903,0.3820064
33882,Microbacterium,"",2,-100,33882,85023,Bacteria,0,2.0,24.566,-0.1817325,91.915,235.0,88.0376282,0.0,63.143463759999996,-0.0257036,2.0,24.566,-0.0257036,100.0,61.0,25.5951672,0.0,0.10858,26.4520359,-0.0257036
546115,Microbacterium ginsengiterrae,"",1,546115,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,63.143463759999996,100.0,2.0,24.566,100.0,100.0,61.0,25.5951672,0.0,0.10858,0.0,100.0
1938334,Microbacterium sp. TPU 3598,"",1,1938334,33882,85023,Bacteria,0,2.0,24.566,0.256474,91.915,235.0,88.0376282,0.0,1.1450129371620297,0.256474,0,0,-100,0.0,0.0,0.0,0.0,,,0.256474
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.6974845268349,1.5778027,1.0,12.283,1.5778027,100.0,49.0,307.6526489,0.0,0.05429,2.9048295,1.5778027
397287,Lachnospiraceae bacterium 28-4,"",1,397287,-200186803,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.6974845268349,3.18354,1.0,12.283,3.18354,100.0,49.0,307.6526489,0.0,0.05429,0.5315815,3.18354
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,54.02572400455924,0.2766462,1.0,12.283,0.2766462,81.1,37.0,307.6526489,0.0,0.05429,7.8816876,0.2766462
83555,Chlamydia abortus,"",1,83555,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,54.02572400455924,15.8990595,1.0,12.283,15.8990595,81.1,37.0,307.6526489,0.0,0.05429,0.2730466,15.8990595
469322,Steroidobacter,"",2,-100,469322,568386,Bacteria,0,2.0,24.566,1.4644538,91.8,147.0,71.9586105,0.0,52.961347883824274,1.4644538,0,0,-100,0.0,0.0,0.0,0.0,,,1.4644538
465721,Steroidobacter denitrificans,"",1,465721,469322,568386,Bacteria,0,2.0,24.566,1.4721393,91.8,147.0,71.9586105,0.0,52.961347883824274,1.4721393,0,0,-100,0.0,0.0,0.0,0.0,,,1.4721393
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.64622715383297,1.3655786,2.0,24.566,1.3655786,73.2,41.0,307.6526489,0.0,0.10858,6.020052,1.3655786
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.64622715383297,1.5693366,2.0,24.566,1.5693366,73.2,41.0,307.6526489,0.0,0.10858,5.2348428,1.5693366
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,2.0,24.566,0.8201578,100.0,149.5,90.1386795,0.0,48.39108932091042,0.8201578,0,0,-100,0.0,0.0,0.0,0.0,,,0.8201578
218066,uncultured Propionibacterium sp.,"",1,218066,1743,31957,Bacteria,0,2.0,24.566,2.4017817,100.0,149.5,90.1386795,0.0,48.39108932091042,2.4017817,0,0,-100,0.0,0.0,0.0,0.0,,,2.4017817
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.28353350970162,-0.1986527,2.0,24.566,-0.1986527,95.238,84.0,53.7189674,0.0,0.10858,64.586586,-0.1986527
1895749,Delftia sp. 67-8,"",1,1895749,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.28353350970162,9.6890457,2.0,24.566,9.6890457,95.238,84.0,53.7189674,0.0,0.10858,0.7540707,9.6890457
517,Bordetella,"",2,-100,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.1117427765569,-0.0667927,2.0,24.566,-0.0667927,97.2,36.0,307.6526489,0.0,0.10858,29.5301418,-0.0667927
35814,Bordetella holmesii,"",1,35814,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.1117427765569,24.4460156,2.0,24.566,24.4460156,97.2,36.0,307.6526489,0.0,0.10858,0.3221609,24.4460156
361607,Patulibacter,"",2,-100,361607,361606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.52083282201499,1.2126599,2.0,24.566,1.2126599,72.5,49.0,307.6526489,0.0,0.10858,5.185884,1.2126599
1097667,Patulibacter medicamentivorans,"",1,1097667,361607,361606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.52083282201499,1.2930705,2.0,24.566,1.2930705,72.5,49.0,307.6526489,0.0,0.10858,4.9191489,1.2930705
3497,Morus,mulberries,2,-100,3497,3487,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36.19667019962339,1.6987795,1.0,12.283,1.6987795,97.8,45.0,307.6526489,0.0,0.05429,1.7845504,1.6987795
981085,Morus notabilis,"",1,981085,3497,3487,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36.19667019962339,1.7347111,1.0,12.283,1.7347111,97.8,45.0,307.6526489,0.0,0.05429,1.7148328,1.7347111
29580,Janthinobacterium,"",2,-100,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.06781024585848,-0.069514,2.0,24.566,-0.069514,97.561,41.0,24.2890377,0.0,0.10858,32.1479874,-0.069514
55508,Janthinobacterium agaricidamnosum,"",1,55508,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.06781024585848,19.9497516,2.0,24.566,19.9497516,97.561,41.0,24.2890377,0.0,0.10858,0.3700965,19.9497516
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33.39876662270877,0.7373635,5.0,61.416,0.7373635,86.3416,42.8,76.6974182,0.0,0.27144,15.5369787,0.7373635
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33.39876662270877,0.7375089,5.0,61.416,0.7375089,86.3416,42.8,76.6974182,0.0,0.27144,15.5290031,0.7375089
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,3.0,36.849,-0.2143097,87.9667,146.667,64.4234238,0.0,31.397629716821815,-0.1957811,3.0,36.849,-0.1957811,88.9,41.6667,307.6526489,0.0,0.16287,108.1697693,-0.1957811
164546,Cupriavidus taiwanensis,"",1,164546,106589,119060,Bacteria,0,1.0,12.283,0.7818448,77.9,140.0,41.1135101,0.0,31.397629716821815,6.1002539,2.0,24.566,6.1002539,89.35,37.5,307.6526489,0.0,0.10858,1.2590747,6.1002539
388051,Cupriavidus sp. amp6,"",1,388051,106589,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.193595870552432,11.723985,1.0,12.283,11.723985,88.0,50.0,307.6526489,0.0,0.05429,0.2301495,11.723985
68895,Cupriavidus basilensis,"",1,68895,106589,119060,Bacteria,0,2.0,24.566,0.6713303,93.0,150.0,76.0783844,0.0,3.5343741735335925,0.6713303,0,0,-100,0.0,0.0,0.0,0.0,,,0.6713303
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,10.0,122.832,0.2468737,97.99,149.4,85.957756,0.0,29.569125604464737,0.3206985,6.0,73.699,0.3206985,93.8833,43.6667,307.6526489,0.0,0.32573,38.4652214,0.3206985
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,4.0,49.132,2.4378064,97.825,149.75,85.8538589,0.0,29.569125604464737,2.4378064,0,0,-100,0.0,0.0,0.0,0.0,,,2.4378064
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,4.0,49.132,0.0126625,98.825,149.0,87.3978806,0.0,12.349434420604622,0.5160044,6.0,73.699,0.5160044,93.8833,43.6667,307.6526489,0.0,0.32573,28.6410713,0.5160044
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,2.0,24.566,0.8949036,96.65,149.5,83.2852859,0.0,5.427321249195111,0.8949036,0,0,-100,0.0,0.0,0.0,0.0,,,0.8949036
911,Nitrobacter,"",2,-100,911,41294,Bacteria,0,1.0,12.283,-0.0495583,84.3,121.0,44.6020584,0.0,26.300386580375957,0.592584,3.0,36.849,0.592584,88.5,49.3333,307.6526489,0.0,0.16287,12.9208107,0.592584
314253,Nitrobacter sp. Nb-311A,"",1,314253,911,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.300386580375957,3.6133311,1.0,12.283,3.6133311,90.0,50.0,307.6526489,0.0,0.05429,1.0153438,3.6133311
29421,Nitrobacter vulgaris,"",1,29421,911,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.81098475529588,2.0348367,1.0,12.283,2.0348367,89.8,49.0,307.6526489,0.0,0.05429,1.6861379,2.0348367
912,Nitrobacter hamburgensis,"",1,912,911,41294,Bacteria,0,1.0,12.283,-0.020512,84.3,121.0,44.6020584,0.0,4.046153429544432,0.5576043,1.0,12.283,0.5576043,85.7,49.0,307.6526489,0.0,0.05429,4.4904504,0.5576043
40443,Gloeophyllum,"",2,-100,40443,452340,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24.476300697836912,1.4116293,1.0,12.283,1.4116293,94.7,38.0,307.6526489,0.0,0.05429,1.7896013,1.4116293
104355,Gloeophyllum trabeum,"",1,104355,40443,452340,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24.476300697836912,1.4116293,1.0,12.283,1.4116293,94.7,38.0,307.6526489,0.0,0.05429,1.7896013,1.4116293
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,2.0,24.566,0.9276781,94.779,249.0,105.7985992,0.0,21.141171821256936,0.9276781,0,0,-100,0.0,0.0,0.0,0.0,,,0.9276781
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,2.0,24.566,0.9276781,94.779,249.0,105.7985992,0.0,21.141171821256936,0.9276781,0,0,-100,0.0,0.0,0.0,0.0,,,0.9276781
165779,Anaerococcus,"",2,-100,165779,1570339,Bacteria,0,2.0,24.566,0.552136,97.009,234.0,107.4962082,0.0,20.63799810657443,0.552136,0,0,-100,0.0,0.0,0.0,0.0,,,0.552136
33034,Anaerococcus prevotii,"",1,33034,165779,1570339,Bacteria,0,2.0,24.566,1.5215529,97.009,234.0,107.4962082,0.0,20.63799810657443,1.5215529,0,0,-100,0.0,0.0,0.0,0.0,,,1.5215529
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.156204230793822,-0.1610343,1.0,12.283,-0.1610343,100.0,50.0,307.6526489,0.0,0.05429,19.6945343,-0.1610343
1420591,Novosphingobium barchaimii,"",1,1420591,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.156204230793822,10.1902751,1.0,12.283,10.1902751,100.0,50.0,307.6526489,0.0,0.05429,0.4413106,10.1902751
4830,Mucor,"",2,-100,4830,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19.91095737383841,1.2722303,1.0,12.283,1.2722303,88.9,36.0,307.6526489,0.0,0.05429,3.0707474,1.2722303
91626,Mucor ambiguus,"",1,91626,4830,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19.91095737383841,1.2741541,1.0,12.283,1.2741541,88.9,36.0,307.6526489,0.0,0.05429,3.0600019,1.2741541
28065,Rhodoferax,"",2,-100,28065,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.88761693173838,-0.0425859,2.0,24.566,-0.0425859,89.0,50.0,307.6526489,0.0,0.10858,28.7782669,-0.0425859
2094194,Rhodoferax sp. TS-BS-61-7,"",1,2094194,28065,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.88761693173838,19.0100154,2.0,24.566,19.0100154,89.0,50.0,307.6526489,0.0,0.10858,0.3994135,19.0100154
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,2.0,24.566,-0.060777,99.65,150.0,89.7975006,0.0,19.47384118233283,-0.060777,0,0,-100,0.0,0.0,0.0,0.0,,,-0.060777
332055,Sphingobium indicum,"",1,332055,165695,41297,Bacteria,0,2.0,24.566,13.0430127,99.65,150.0,89.7975006,0.0,19.47384118233283,13.0430127,0,0,-100,0.0,0.0,0.0,0.0,,,13.0430127
166953,Kaistia,"",2,-100,166953,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.89629059186416,0.8806744,1.0,12.283,0.8806744,98.0,49.0,307.6526489,0.0,0.05429,3.7393687,0.8806744
1660103,Kaistia sp. SCN 65-12,"",1,1660103,166953,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.89629059186416,1.6544102,1.0,12.283,1.6544102,98.0,49.0,307.6526489,0.0,0.05429,2.055903,1.6544102
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.473879466299355,0.1093505,3.0,36.849,0.1093505,55.7667,28.3333,102.6118927,0.0,0.16287,27.2294254,0.1093505
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.473879466299355,4.336535,3.0,36.849,4.336535,55.7667,28.3333,102.6118927,0.0,0.16287,2.7701147,4.336535
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17.200017954581575,1.1833473,1.0,12.283,1.1833473,97.4,39.0,307.6526489,0.0,0.05429,2.8981581,1.1833473
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17.200017954581575,1.1833473,1.0,12.283,1.1833473,97.4,39.0,307.6526489,0.0,0.05429,2.8981581,1.1833473
222,Achromobacter,"",2,-100,222,506,Bacteria,0,2.0,24.566,-0.1815644,100.0,106.0,60.4475861,0.0,14.739746395273528,-0.1815644,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1815644
217204,Achromobacter insolitus,"",1,217204,222,506,Bacteria,0,2.0,24.566,3.3046454,100.0,106.0,60.4475861,0.0,14.739746395273528,3.3046454,0,0,-100,0.0,0.0,0.0,0.0,,,3.3046454
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,8.0,98.265,-0.0672546,97.475,149.75,85.1683502,0.0,13.26357532726944,-0.0672546,6.0,73.699,-0.0920557,99.6667,49.0,307.6526489,0.0,0.32573,100.4072342,-0.0672546
1827305,Stenotrophomonas sp. MYb57,"",1,1827305,40323,32033,Bacteria,0,2.0,24.566,8.0279409,90.6,149.0,70.5969086,0.0,13.26357532726944,8.0279409,0,0,-100,0.0,0.0,0.0,0.0,,,8.0279409
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,6.0,73.699,-0.1076866,99.7667,150.0,90.0254974,0.0,-1.068832140426096,-0.078868,6.0,73.699,-0.078868,99.6667,49.0,307.6526489,0.0,0.32573,95.5477219,-0.078868
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.8573896791539,0.4220631,4.0,49.132,0.4220631,77.075,49.0,307.6526489,0.0,0.21716,27.4732819,0.4220631
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.8573896791539,0.5718041,4.0,49.132,0.5718041,77.075,49.0,307.6526489,0.0,0.21716,23.7973347,0.5718041
165697,Sphingopyxis,"",2,-100,165697,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.486481726262147,0.0655903,1.0,12.283,0.0655903,80.0,50.0,307.6526489,0.0,0.05429,10.3065414,0.0655903
651663,Sphingopyxis bauzanensis,"",1,651663,165697,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.486481726262147,14.2574861,1.0,12.283,14.2574861,80.0,50.0,307.6526489,0.0,0.05429,0.2827831,14.2574861
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,7.0,85.982,-0.0164877,97.4,143.857,82.1751633,0.0,11.38799413416489,-0.0164877,6.0,73.699,-0.0754956,100.0,47.5,307.6526489,0.0,0.32573,91.8457642,-0.0164877
1752066,Rhodococcus sp. KB6,"",1,1752066,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.38799413416489,6.140322,2.0,24.566,6.140322,100.0,49.5,307.6526489,0.0,0.10858,1.1009493,6.140322
1045808,Rhodococcus sp. YL-1,"",1,1045808,1827,85025,Bacteria,0,5.0,61.416,0.9688398,96.36,142.6,79.6677475,0.0,0.9810554972257713,0.9688398,0,0,-100,0.0,0.0,0.0,0.0,,,0.9688398
334542,Rhodococcus qingshengii,"",1,334542,1827,85025,Bacteria,0,2.0,24.566,0.0476197,100.0,147.0,88.4436951,0.0,0.19084044413078705,0.1849999,1.0,12.283,0.1849999,100.0,49.0,307.6526489,0.0,0.05429,7.6553035,0.1849999
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06123989997748295,-0.0220134,3.0,36.849,-0.0220134,100.0,45.6667,307.6526489,0.0,0.16287,39.743618,-0.0220134
59,Vitreoscilla,"",2,-100,59,481,Bacteria,0,2.0,24.566,0.6641014,88.095,252.0,79.1073456,0.0,10.980879920872072,0.6641014,0,0,-100,0.0,0.0,0.0,0.0,,,0.6641014
63,Vitreoscilla filiformis,"",1,63,59,481,Bacteria,0,2.0,24.566,0.6730825,88.095,252.0,79.1073456,0.0,10.980879920872072,0.6730825,0,0,-100,0.0,0.0,0.0,0.0,,,0.6730825
1678,Bifidobacterium,"",2,-100,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.061514897099032,0.2024214,3.0,36.849,0.2024214,80.4667,45.6667,307.6526489,0.0,0.16287,25.1115532,0.2024214
1630172,Bifidobacterium hapali,"",1,1630172,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.061514897099032,3.6445166,1.0,12.283,3.6445166,76.1,46.0,307.6526489,0.0,0.05429,0.9626582,3.6445166
28025,Bifidobacterium animalis,"",1,28025,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.021623342240684,2.4218805,1.0,12.283,2.4218805,79.6,49.0,307.6526489,0.0,0.05429,1.5195667,2.4218805
216816,Bifidobacterium longum,"",1,216816,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.47050592261547436,0.1892362,1.0,12.283,0.1892362,85.7,42.0,307.6526489,0.0,0.05429,7.1503258,0.1892362
379,Rhizobium,"",2,-100,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.820486346136395,-0.2301473,1.0,12.283,-0.2301473,96.0,50.0,307.6526489,0.0,0.05429,33.3576317,-0.2301473
410764,Rhizobium multihospitium,"",1,410764,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.820486346136395,3.1201983,1.0,12.283,3.1201983,96.0,50.0,307.6526489,0.0,0.05429,1.0678092,3.1201983
