tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
2040586,Stenotrophomonas sp. Pemsol,"",1,2040586,40323,32033,Bacteria,0,2.0,46.21,100.0,93.0,150.0,76.0783844,0.0,1503.6992776,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1378090,Stenotrophomonas sp. CC120223-11,"",1,1378090,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,352.44847659668113,33.8757541,1.0,23.105,33.8757541,89.6,48.0,307.6526489,0.0,0.05767,0.1953044,33.8757541
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,8.0,184.842,0.2556483,96.3375,147.625,81.4871063,0.0,53.3693778644385,0.4057348,9.0,207.948,0.4057348,86.4724,46.1111,239.5707245,0.0,0.51903,95.5477219,0.4057348
98757,Gelatoporia,"",2,-100,98757,2028217,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1476.367915110946,5.6523535,2.0,46.21,5.6523535,71.0,46.0,307.6526489,0.0,0.11534,2.9561055,5.6523535
42742,Gelatoporia subvermispora,"",1,42742,98757,2028217,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1476.367915110946,5.6523535,2.0,46.21,5.6523535,71.0,46.0,307.6526489,0.0,0.11534,2.9561055,5.6523535
497,Psychrobacter,"",2,-100,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1095.0032504,0.4739248,1.0,23.105,0.4739248,82.0,50.0,307.6526489,0.0,0.05767,8.2965288,0.4739248
198480,Psychrobacter fozii,"",1,198480,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1095.0032504,100.0,1.0,23.105,100.0,82.0,50.0,307.6526489,0.0,0.05767,0.0,100.0
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,4.0,92.421,-0.1979268,98.288,203.5,104.7296677,0.0,914.6197428,-0.1299771,7.0,161.737,-0.1299771,91.1957,42.2857,224.1603088,0.0,0.40369,390.8282471,-0.1299771
2004650,Acinetobacter sp. WCHAc010005,"",1,2004650,469,468,Bacteria,0,2.0,46.21,100.0,97.276,257.0,120.3458252,0.0,914.6197428,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
106648,Acinetobacter bereziniae,"",1,106648,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.66036175529163,2.9403348,2.0,46.21,2.9403348,100.0,40.5,307.6526489,0.0,0.11534,3.7108121,2.9403348
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.912432063011636,0.3271523,5.0,115.526,0.3271523,87.674,43.0,190.763382,0.0,0.28835,53.385273,0.3271523
106649,Acinetobacter guillouiae,"",1,106649,469,468,Bacteria,0,2.0,46.21,-0.0189897,99.3,150.0,89.1135101,0.0,-0.17368354529849162,-0.0189897,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0189897
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,778.3174779898992,2.1661484,6.0,138.632,2.1661484,79.7658,72.5,82.3134842,0.0,0.34602,27.4732819,2.1661484
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,778.3174779898992,2.5918215,6.0,138.632,2.5918215,79.7658,72.5,82.3134842,0.0,0.34602,23.7973347,2.5918215
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,756.2368361172564,1.4816755,1.0,23.105,1.4816755,79.6,49.0,307.6526489,0.0,0.05767,5.5555949,1.4816755
3711,Brassica rapa,field mustard,1,3711,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,756.2368361172564,22.0901546,1.0,23.105,22.0901546,79.6,49.0,307.6526489,0.0,0.05767,0.2764062,22.0901546
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,4.0,92.421,-0.1605283,97.825,146.5,83.6382141,0.0,741.8012743,-0.1605283,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1605283
2219696,Sphingomonas sp. FARSPH,"",1,2219696,13687,41297,Bacteria,0,2.0,46.21,100.0,98.3,149.0,86.3758926,0.0,741.8012743,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
158754,uncultured Sphingomonas sp.,"",1,158754,13687,41297,Bacteria,0,2.0,46.21,20.9250995,97.35,144.0,80.9005356,0.0,155.22265473954295,20.9250995,0,0,-100,0.0,0.0,0.0,0.0,,,20.9250995
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,10.0,231.053,-0.1592109,90.3652,168.4,73.3933411,0.0,728.356433211,-0.1237475,8.0,184.842,-0.1237475,98.3877,58.375,245.0170288,0.0,0.46136,252.5021057,-0.1237475
244566,Pseudomonas lurida,"",1,244566,286,135621,Bacteria,0,2.0,46.21,99.0,84.9,142.5,55.8610802,0.0,728.356433211,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1179778,Pseudomonas sp. M47T1,"",1,1179778,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,566.118825525,99.0,2.0,46.21,99.0,98.901,91.0,57.1101379,0.0,0.11534,0.0539907,99.0
169669,Pseudomonas extremorientalis,"",1,169669,286,135621,Bacteria,0,2.0,46.21,41.0638928,100.0,150.0,90.4814835,0.0,302.11263124815014,41.0638928,0,0,-100,0.0,0.0,0.0,0.0,,,41.0638928
1705700,Pseudomonas sp. 286,"",1,1705700,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,285.91859875,100.0,1.0,23.105,100.0,100.0,49.0,307.6526489,0.0,0.05767,0.0,100.0
36746,Pseudomonas cichorii,"",1,36746,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,283.0594127625,99.0,1.0,23.105,99.0,93.5,46.0,307.6526489,0.0,0.05767,0.0114218,99.0
2054919,Pseudomonas sp. S09G 359,"",1,2054919,286,135621,Bacteria,0,2.0,46.21,29.9828418,93.0,150.0,76.0783844,0.0,220.587835464421,29.9828418,0,0,-100,0.0,0.0,0.0,0.0,,,29.9828418
191391,Pseudomonas salomonii,"",1,191391,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,144.78583172980163,50.6388295,1.0,23.105,50.6388295,95.8,48.0,307.6526489,0.0,0.05767,0.142648,50.6388295
1712680,Pseudomonas sp. 2995-3,"",1,1712680,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,90.39642389500105,15.8080699,2.0,46.21,15.8080699,100.0,49.5,307.6526489,0.0,0.11534,0.8764502,15.8080699
1500686,Pseudomonas sp. Os17,"",1,1500686,286,135621,Bacteria,0,1.0,23.105,15.2214972,77.5,138.0,39.7447281,0.0,55.993310145066786,15.2214972,0,0,-100,0.0,0.0,0.0,0.0,,,15.2214972
380021,Pseudomonas protegens,"",1,380021,286,135621,Bacteria,0,2.0,46.21,0.9355397,91.176,272.0,100.301033,0.0,6.882892515346353,0.9355397,0,0,-100,0.0,0.0,0.0,0.0,,,0.9355397
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.29544684926287,0.4530824,1.0,23.105,0.4530824,100.0,43.0,307.6526489,0.0,0.05767,10.3209219,0.4530824
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,1.0,23.105,-0.1794258,88.0,117.0,48.7447281,0.0,-0.660029978353688,-0.1794258,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1794258
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,617.95362225,-0.2674545,7.0,161.737,-0.2674545,92.2603,60.7143,235.2432404,0.0,0.40369,2366.0483398,-0.2674545
2135721,Pelomonas sp. BT06,"",1,2135721,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,617.95362225,100.0,1.0,23.105,100.0,96.0,50.0,307.6526489,0.0,0.05767,0.0,100.0
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.6697761904034587,-0.2702106,1.0,23.105,-0.2702106,98.0,49.0,307.6526489,0.0,0.05767,497.0933838,-0.2702106
1736464,Pelomonas sp. Root1444,"",1,1736464,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.7235010783218734,-0.2789046,1.0,23.105,-0.2789046,89.8,49.0,307.6526489,0.0,0.05767,593.6549683,-0.2789046
1736434,Pelomonas sp. Root1237,"",1,1736434,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.2017598462103676,-0.2590615,2.0,46.21,-0.2590615,90.0,49.5,307.6526489,0.0,0.11534,522.5859375,-0.2590615
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.3025332511124086,-0.2672153,2.0,46.21,-0.2672153,91.011,89.0,54.2196808,0.0,0.11534,623.7911987,-0.2672153
551759,Aromatoleum,"",2,-100,551759,75787,Bacteria,0,1.0,23.105,4.7741255,93.7,95.0,44.7212448,0.0,527.3566556493596,4.7741255,0,0,-100,0.0,0.0,0.0,0.0,,,4.7741255
551760,Aromatoleum aromaticum,"",1,551760,551759,75787,Bacteria,0,1.0,23.105,4.7808446,93.7,95.0,44.7212448,0.0,527.3566556493596,4.7808446,0,0,-100,0.0,0.0,0.0,0.0,,,4.7808446
469322,Steroidobacter,"",2,-100,469322,568386,Bacteria,0,2.0,46.21,3.0540015,94.75,134.5,69.6091919,0.0,470.6090292245169,3.0540015,1.0,23.105,1.2757136,77.1,48.0,307.6526489,0.0,0.05767,4.0962954,3.0540015
465721,Steroidobacter denitrificans,"",1,465721,469322,568386,Bacteria,0,2.0,46.21,3.068242,94.75,134.5,69.6091919,0.0,470.6090292245169,3.068242,1.0,23.105,1.2757136,77.1,48.0,307.6526489,0.0,0.05767,4.0962954,3.068242
3913,Vigna,"",2,-100,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,349.19707919690563,3.7810977,1.0,23.105,3.7810977,66.7,48.0,307.6526489,0.0,0.05767,1.1355441,3.7810977
3914,Vigna angularis,adzuki bean,1,3914,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,349.19707919690563,3.9971158,1.0,23.105,3.9971158,66.7,48.0,307.6526489,0.0,0.05767,1.0603237,3.9971158
93217,Pandoraea,"",2,-100,93217,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,336.31000971735807,0.2736589,1.0,23.105,0.2736589,65.3,49.0,307.6526489,0.0,0.05767,11.9777584,0.2736589
1986994,Pandoraea sp. PE-S2R-1,"",1,1986994,93217,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,336.31000971735807,53.1892962,1.0,23.105,53.1892962,65.3,49.0,307.6526489,0.0,0.05767,0.1211697,53.1892962
848,Fusobacterium,"",2,-100,848,203492,Bacteria,0,2.0,46.21,2.3148367,100.0,150.0,90.4814835,0.0,308.459041242125,2.3148367,0,0,-100,0.0,0.0,0.0,0.0,,,2.3148367
851,Fusobacterium nucleatum,"",1,851,848,203492,Bacteria,0,2.0,46.21,2.8836409,100.0,150.0,90.4814835,0.0,308.459041242125,2.8836409,0,0,-100,0.0,0.0,0.0,0.0,,,2.8836409
1649511,Vibrionimonas,"",2,-100,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,260.0258405952703,3.3547122,1.0,23.105,3.3547122,85.7,49.0,307.6526489,0.0,0.05767,1.8000309,3.3547122
669455,Vibrionimonas magnilacihabitans,"",1,669455,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,260.0258405952703,3.3547122,1.0,23.105,3.3547122,85.7,49.0,307.6526489,0.0,0.05767,1.8000309,3.3547122
33057,Thauera,"",2,-100,33057,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,205.67912189655695,0.4506201,1.0,23.105,0.4506201,77.6,49.0,307.6526489,0.0,0.05767,9.993679,0.4506201
1792543,Thauera phenolivorans,"",1,1792543,33057,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,205.67912189655695,19.7548473,1.0,23.105,19.7548473,77.6,49.0,307.6526489,0.0,0.05767,0.3944596,19.7548473
400634,Lysinibacillus,"",2,-100,400634,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,161.59991471386195,1.8453289,2.0,46.21,1.8453289,83.75,40.0,307.6526489,0.0,0.11534,4.2460628,1.8453289
2081964,Lysinibacillus sp. B2A1,"",1,2081964,400634,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,161.59991471386195,1.8950967,2.0,46.21,1.8950967,83.75,40.0,307.6526489,0.0,0.11534,3.659291,1.8950967
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,133.16565935183758,2.1200691,1.0,23.105,2.1200691,66.0,47.0,307.6526489,0.0,0.05767,4.8538342,2.1200691
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,133.16565935183758,2.7185433,1.0,23.105,2.7185433,66.0,47.0,307.6526489,0.0,0.05767,3.9528935,2.7185433
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,131.55605701954747,1.3770189,3.0,69.316,1.3770189,66.6667,27.0,102.2233124,0.0,0.17301,20.6663857,1.3770189
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,131.55605701954747,1.37828,3.0,69.316,1.37828,66.6667,27.0,102.2233124,0.0,0.17301,20.6480427,1.37828
836,Porphyromonas,"",2,-100,836,171551,Bacteria,0,1.0,23.105,1.5937097,87.4,87.0,32.3979416,0.0,125.40275902535198,1.5937097,0,0,-100,0.0,0.0,0.0,0.0,,,1.5937097
28123,Porphyromonas asaccharolytica,"",1,28123,836,171551,Bacteria,0,1.0,23.105,3.4055864,87.4,87.0,32.3979416,0.0,125.40275902535198,3.4055864,0,0,-100,0.0,0.0,0.0,0.0,,,3.4055864
191,Azospirillum,"",2,-100,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,123.79618715001003,1.0674248,3.0,69.316,1.0674248,79.6667,43.6667,307.6526489,0.0,0.17301,20.2746868,1.0674248
192,Azospirillum brasilense,"",1,192,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,123.79618715001003,1.6731562,3.0,69.316,1.6731562,79.6667,43.6667,307.6526489,0.0,0.17301,11.778367,1.6731562
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,2.0,46.21,0.0385693,84.8,127.5,49.7331772,0.0,110.0518344585,0.0481123,2.0,46.21,0.0481123,93.05,45.5,307.6526489,0.0,0.11534,40.4876747,0.0481123
1287105,Mesorhizobium sp. L2C066B000,"",1,1287105,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,110.0518344585,99.0,1.0,23.105,99.0,88.1,42.0,307.6526489,0.0,0.05767,0.0291067,99.0
2066070,Mesorhizobium japonicum,"",1,2066070,68287,69277,Bacteria,0,1.0,23.105,2.8366784,90.3,144.0,67.1739273,0.0,2.5278880184241372,2.8366784,0,0,-100,0.0,0.0,0.0,0.0,,,2.8366784
39645,Mesorhizobium ciceri,"",1,39645,68287,69277,Bacteria,0,1.0,23.105,2.0499468,79.3,111.0,32.2924309,0.0,1.82679712798141,2.0499468,0,0,-100,0.0,0.0,0.0,0.0,,,2.0499468
69974,Mesorhizobium plurifarium,"",1,69974,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6970271893808266,1.5266051,1.0,23.105,1.5266051,98.0,49.0,307.6526489,0.0,0.05767,3.9146895,1.5266051
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,30.0,693.16,0.1810705,99.4103,155.033,89.8305359,0.0,96.86284975089204,0.3094527,30.0,693.16,0.3094527,91.6762,43.8333,266.8328857,0.0,1.7301,386.4637451,0.3094527
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,30.0,693.16,0.200647,99.4103,155.033,89.8305359,0.0,96.86284975089204,0.3341697,30.0,693.16,0.3341697,91.6762,43.8333,266.8328857,0.0,1.7301,373.9963074,0.3341697
20,Phenylobacterium,"",2,-100,20,76892,Bacteria,0,1.0,23.105,0.9357937,88.6,149.0,66.4685211,0.0,96.42931047479613,0.9357937,1.0,23.105,0.6062836,95.9,49.0,307.6526489,0.0,0.05767,7.858242,0.9357937
284016,Phenylobacterium zucineum,"",1,284016,20,76892,Bacteria,0,1.0,23.105,1.1106334,88.6,149.0,66.4685211,0.0,96.42931047479613,5.1695311,1.0,23.105,5.1695311,95.9,49.0,307.6526489,0.0,0.05767,1.3219308,5.1695311
3817,Arachis,"",2,-100,3817,3803,Eukaryota,0,2.0,46.21,0.5156661,99.65,141.5,83.9931564,0.0,86.37830935474459,0.7801576,2.0,46.21,0.7801576,97.9,48.0,307.6526489,0.0,0.11534,7.6382933,0.7801576
130453,Arachis duranensis,"",1,130453,3817,3803,Eukaryota,0,2.0,46.21,1.000138,99.65,141.5,83.9931564,0.0,86.37830935474459,1.7349296,2.0,46.21,1.7349296,97.9,48.0,307.6526489,0.0,0.11534,3.7413497,1.7349296
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,4.0,92.421,-0.1307093,93.275,148.5,75.739006,0.0,85.59540869358283,-0.1307093,2.0,46.21,-0.2322737,98.0,49.5,307.6526489,0.0,0.11534,92.7880173,-0.1307093
441500,Corynebacterium timonense,"",1,441500,1716,1653,Bacteria,0,2.0,46.21,14.1712452,86.55,148.5,62.0204811,0.0,85.59540869358283,14.1712452,0,0,-100,0.0,0.0,0.0,0.0,,,14.1712452
161889,Corynebacterium lipophiloflavum,"",1,161889,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.52342810120304,6.5704847,2.0,46.21,6.5704847,98.0,49.5,307.6526489,0.0,0.11534,0.9440233,6.5704847
1718,Corynebacterium glutamicum,"",1,1718,1716,1653,Bacteria,0,2.0,46.21,5.5859824,100.0,148.5,89.4575348,0.0,33.73976243690714,5.5859824,0,0,-100,0.0,0.0,0.0,0.0,,,5.5859824
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.5370583619601,0.9383,2.0,46.21,0.9383,100.0,81.0,54.6757164,0.0,0.11534,12.9510469,0.9383
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.5370583619601,1.8343907,2.0,46.21,1.8343907,100.0,81.0,54.6757164,0.0,0.11534,8.0522928,1.8343907
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,3.0,69.316,-0.1292651,95.0333,129.333,69.0634766,0.0,76.9415247614575,-0.1292651,2.0,46.21,-0.1700844,89.0,49.5,307.6526489,0.0,0.11534,108.1697693,-0.1292651
1470558,Cupriavidus sp. SK-3,"",1,1470558,106589,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,76.9415247614575,19.5789922,1.0,23.105,19.5789922,78.0,50.0,307.6526489,0.0,0.05767,0.3952089,19.5789922
164546,Cupriavidus taiwanensis,"",1,164546,106589,119060,Bacteria,0,1.0,23.105,1.7720815,89.8,88.0,35.8239098,0.0,27.762661616629238,5.717858,1.0,23.105,5.717858,100.0,49.0,307.6526489,0.0,0.05767,1.2590747,5.717858
119219,Cupriavidus metallidurans,"",1,119219,106589,119060,Bacteria,0,2.0,46.21,-0.0492663,97.65,150.0,85.6832657,0.0,-0.2942843737931673,-0.0492663,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0492663
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.22609709520518,1.2327678,2.0,46.21,1.2327678,100.0,49.0,307.6526489,0.0,0.11534,8.8015442,1.2327678
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.22609709520518,1.2327678,2.0,46.21,1.2327678,100.0,49.0,307.6526489,0.0,0.11534,8.8015442,1.2327678
911,Nitrobacter,"",2,-100,911,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.831342176057895,0.2522125,1.0,23.105,0.2522125,66.0,50.0,307.6526489,0.0,0.05767,12.9208107,0.2522125
913,Nitrobacter winogradskyi,"",1,913,911,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.831342176057895,8.3796539,1.0,23.105,8.3796539,66.0,50.0,307.6526489,0.0,0.05767,0.8524181,8.3796539
1357,Lactococcus,lactic streptococci,2,-100,1357,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.39802103201653,0.7691204,1.0,23.105,0.7691204,100.0,49.0,307.6526489,0.0,0.05767,4.6599965,0.7691204
1358,Lactococcus lactis,"",1,1358,1357,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.39802103201653,2.6109536,1.0,23.105,2.6109536,100.0,49.0,307.6526489,0.0,0.05767,2.2863321,2.6109536
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42.22803616649466,0.6801707,1.0,23.105,0.6801707,97.9,47.0,307.6526489,0.0,0.05767,8.278079,0.6801707
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42.22803616649466,2.6870577,1.0,23.105,2.6870577,97.9,47.0,307.6526489,0.0,0.05767,3.1432917,2.6870577
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35.58498952211149,0.877537,2.0,46.21,0.877537,80.0,20.0,5.8632793,0.0,0.11534,12.8563395,0.877537
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35.58498952211149,0.877537,2.0,46.21,0.877537,80.0,20.0,5.8632793,0.0,0.11534,12.8563395,0.877537
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,2.0,46.21,0.0255037,95.35,150.0,80.8782349,0.0,33.20187669185789,0.8407051,2.0,46.21,0.8407051,100.0,49.0,307.6526489,0.0,0.11534,9.3631172,0.8407051
5599,Alternaria alternata,"",1,5599,5598,28556,Eukaryota,0,2.0,46.21,0.2840525,95.35,150.0,80.8782349,0.0,33.20187669185789,0.8460225,2.0,46.21,0.8460225,100.0,49.0,307.6526489,0.0,0.11534,9.3218584,0.8460225
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,1.0,23.105,-0.2497778,93.5,77.0,33.8239098,0.0,25.50334992649204,-0.2497778,1.0,23.105,-0.2553869,87.5,48.0,307.6526489,0.0,0.05767,170.2912292,-0.2497778
88688,Caulobacter segnis,"",1,88688,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.50334992649204,4.3220784,1.0,23.105,4.3220784,87.5,48.0,307.6526489,0.0,0.05767,1.5986208,4.3220784
155892,Caulobacter vibrioides,"",1,155892,75,76892,Bacteria,0,1.0,23.105,-0.1804529,93.5,77.0,33.8239098,0.0,-1.04141463088765,-0.1804529,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1804529
283,Comamonas,"",2,-100,283,80864,Bacteria,0,4.0,92.421,0.3299761,95.7235,203.0,92.5650253,0.0,24.207879929954427,0.3299761,3.0,69.316,0.0396896,99.216,67.6667,142.3921814,0.0,0.17301,62.4027901,0.3299761
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,4.0,92.421,0.7533504,95.7235,203.0,92.5650253,0.0,24.207879929954427,0.7533504,3.0,69.316,0.4482396,99.216,67.6667,142.3921814,0.0,0.17301,30.4995651,0.7533504
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,2.0,46.21,0.2434763,100.0,150.0,90.4814835,0.0,23.926819070658173,0.2434763,0,0,-100,0.0,0.0,0.0,0.0,,,0.2434763
13690,Sphingobium yanoikuyae,"",1,13690,165695,41297,Bacteria,0,2.0,46.21,2.1266318,100.0,150.0,90.4814835,0.0,23.926819070658173,2.1266318,0,0,-100,0.0,0.0,0.0,0.0,,,2.1266318
501783,Cloacibacterium,"",2,-100,501783,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.79870873157582,0.5073459,4.0,92.421,0.5073459,95.95,49.25,307.6526489,0.0,0.23068,31.9627018,0.5073459
237258,Cloacibacterium normanense,"",1,237258,501783,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.79870873157582,0.5075497,4.0,92.421,0.5075497,95.95,49.25,307.6526489,0.0,0.23068,31.9518394,0.5075497
2737,Vagococcus,"",2,-100,2737,81852,Bacteria,0,1.0,23.105,0.9619692,83.3,150.0,56.1804543,0.0,21.722699342882844,0.9619692,0,0,-100,0.0,0.0,0.0,0.0,,,0.9619692
633807,Vagococcus penaei,"",1,633807,2737,81852,Bacteria,0,1.0,23.105,0.9773422,83.3,150.0,56.1804543,0.0,21.722699342882844,0.9773422,0,0,-100,0.0,0.0,0.0,0.0,,,0.9773422
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.286418477083835,0.5936696,2.0,46.21,0.5936696,77.85,47.5,307.6526489,0.0,0.11534,21.2413387,0.5936696
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.286418477083835,0.5936696,2.0,46.21,0.5936696,77.85,47.5,307.6526489,0.0,0.11534,21.2413387,0.5936696
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.627483412165173,0.5438989,1.0,23.105,0.5438989,98.0,49.0,307.6526489,0.0,0.05767,8.4214296,0.5438989
1619951,Burkholderiaceae bacterium 26,"",1,1619951,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.627483412165173,1.2435547,1.0,23.105,1.2435547,98.0,49.0,307.6526489,0.0,0.05767,4.7904878,1.2435547
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.502140462179272,0.4785208,1.0,23.105,0.4785208,91.4,35.0,307.6526489,0.0,0.05767,8.1931791,0.4785208
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.502140462179272,1.0403318,1.0,23.105,1.0403318,91.4,35.0,307.6526489,0.0,0.05767,5.3678598,1.0403318
47420,Hydrogenophaga,"",2,-100,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.510846268905679,-0.12368,1.0,23.105,-0.12368,98.0,49.0,307.6526489,0.0,0.05767,40.3068886,-0.12368
65657,Hydrogenophaga flava,"",1,65657,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.510846268905679,3.6781737,1.0,23.105,3.6781737,98.0,49.0,307.6526489,0.0,0.05767,1.7098985,3.6781737
