tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
2029983,Chitinophaga caeni,"",1,2029983,79328,563835,Bacteria,0,1.0,0.029,-0.3548267,87.3,150.0,64.4089355,0.0,-0.0040198597510919705,-0.3548267,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3548267
59734,Empedobacter,"",2,-100,59734,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00410983493475632,-0.3469498,2.0,0.058,-0.3469498,93.9,49.0,307.6526489,0.0,0.00916,0.2101517,-0.3469498
343874,Empedobacter falsenii,"",1,343874,59734,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00410983493475632,-0.2042348,2.0,0.058,-0.2042348,93.9,49.0,307.6526489,0.0,0.00916,0.1240658,-0.2042348
1506553,Lachnoclostridium,"",2,-100,1506553,186803,Bacteria,0,4.0,0.116,-0.3944747,89.775,125.75,56.0869865,0.0,-0.00417434326743088,-0.3944747,1.0,0.029,-0.5031742,88.0,50.0,307.6526489,0.0,0.00458,1.6007071,-0.3944747
66219,Lachnoclostridium phytofermentans,"",1,66219,1506553,186803,Bacteria,0,2.0,0.058,-0.1824488,83.3,127.5,45.6109238,0.0,-0.00417434326743088,-0.1824488,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1824488
29370,[Clostridium] sphenoides,"",1,29370,1506553,186803,Bacteria,0,2.0,0.058,-0.1890979,96.25,124.0,66.5630493,0.0,-0.004326471567641541,-0.1890979,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1890979
208479,[Clostridium] bolteae,"",1,208479,1506553,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005945497944190861,-0.4074477,1.0,0.029,-0.4074477,88.0,50.0,307.6526489,0.0,0.00458,0.7157037,-0.4074477
970,Selenomonas,"",2,-100,970,1843491,Bacteria,0,2.0,0.058,-0.3840818,99.35,150.0,89.1131058,0.0,-0.00422343460474936,-0.3840818,1.0,0.029,-0.4692151,97.4,39.0,307.6526489,0.0,0.00458,0.6590244,-0.3840818
69823,Selenomonas sputigena,"",1,69823,970,1843491,Bacteria,0,2.0,0.058,-0.1895894,99.35,150.0,89.1131058,0.0,-0.00422343460474936,-0.1895894,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1895894
712535,Selenomonas sp. oral taxon 149,"",1,712535,970,1843491,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0049414058500906605,-0.3631454,1.0,0.029,-0.3631454,97.4,39.0,307.6526489,0.0,0.00458,0.1732654,-0.3631454
1730,Eubacterium,"",2,-100,1730,186806,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0042717381455908005,-0.3349505,1.0,0.029,-0.3349505,85.7,42.0,307.6526489,0.0,0.00458,2.0404544,-0.3349505
39496,Eubacterium ventriosum,"",1,39496,1730,186806,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0042717381455908005,-0.4397704,1.0,0.029,-0.4397704,85.7,42.0,307.6526489,0.0,0.00458,1.0754265,-0.4397704
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004376241984189661,-0.4347282,4.0,0.116,-0.4347282,78.2,29.75,307.6526489,0.0,0.01832,6.020052,-0.4347282
1641,Listeria grayi,"",1,1641,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004376241984189661,-0.3471247,1.0,0.029,-0.3471247,100.0,16.0,307.6526489,0.0,0.00458,0.72285,-0.3471247
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01580594827434138,-0.4179107,3.0,0.087,-0.4179107,70.9333,34.3333,307.6526489,0.0,0.01374,5.2348428,-0.4179107
470018,Rachicladosporium,"",2,-100,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004461864426511561,-0.4037492,1.0,0.029,-0.4037492,90.0,50.0,307.6526489,0.0,0.00458,0.7267629,-0.4037492
1507870,Rachicladosporium antarcticum,"",1,1507870,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004461864426511561,-0.3810717,1.0,0.029,-0.3810717,90.0,50.0,307.6526489,0.0,0.00458,0.4177204,-0.3810717
91942,Hortaea,"",2,-100,91942,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00461926808301552,-0.2304236,3.0,0.087,-0.2304236,87.8333,49.3333,307.6526489,0.0,0.01374,0.7339245,-0.2304236
91943,Hortaea werneckii,"",1,91943,91942,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00461926808301552,-0.2304236,3.0,0.087,-0.2304236,87.8333,49.3333,307.6526489,0.0,0.01374,0.7339245,-0.2304236
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0046211417696463,-0.5468655,5.0,0.146,-0.5468655,99.56,49.2,307.6526489,0.0,0.0229,4.8538342,-0.5468655
622,Shigella dysenteriae,"",1,622,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0046211417696463,-0.2913874,1.0,0.029,-0.2913874,100.0,50.0,307.6526489,0.0,0.00458,0.1313062,-0.2913874
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0345492005081052,-0.5446274,4.0,0.116,-0.5446274,99.45,49.0,307.6526489,0.0,0.01832,3.9528935,-0.5446274
81055,Wolfiporia,"",2,-100,81055,2028212,Eukaryota,0,4.0,0.116,-0.2024686,98.15,149.25,86.2042084,0.0,-0.00475524994237136,-0.2024686,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2024686
81056,Wolfiporia cocos,"",1,81056,81055,2028212,Eukaryota,0,4.0,0.116,-0.2024686,98.15,149.25,86.2042084,0.0,-0.00475524994237136,-0.2024686,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2024686
704093,Anaerobacillus,"",2,-100,704093,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0047717209478946605,-0.3887379,1.0,0.029,-0.3887379,79.6,49.0,307.6526489,0.0,0.00458,0.6445402,-0.3887379
472963,Anaerobacillus alkalidiazotrophicus,"",1,472963,704093,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0047717209478946605,-0.4232726,1.0,0.029,-0.4232726,79.6,49.0,307.6526489,0.0,0.00458,0.4708818,-0.4232726
12916,Acidovorax,"",2,-100,12916,80864,Bacteria,0,2.0,0.058,-0.4020196,96.7,150.0,83.6266861,0.0,-0.00480771987886752,-0.3569362,2.0,0.058,-0.3569362,100.0,49.5,307.6526489,0.0,0.00916,130.5637512,-0.3569362
1895692,Acidovorax sp. 65-7,"",1,1895692,12916,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00480771987886752,-0.2322312,2.0,0.058,-0.2322312,100.0,49.5,307.6526489,0.0,0.00916,0.1837801,-0.2322312
358220,Acidovorax sp. KKS102,"",1,358220,12916,80864,Bacteria,0,2.0,0.058,-0.4012026,96.7,150.0,83.6266861,0.0,-0.009354895908715681,-0.4012026,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4012026
191,Azospirillum,"",2,-100,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004980753216125811,-0.4406641,1.0,0.029,-0.4406641,72.0,50.0,307.6526489,0.0,0.00458,20.2746868,-0.4406641
1262706,Azospirillum sp. CAG:260,"",1,1262706,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004980753216125811,-0.3897529,1.0,0.029,-0.3897529,72.0,50.0,307.6526489,0.0,0.00458,5.2929564,-0.3897529
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,20.0,0.584,-0.3974276,97.5425,300.8,148.2603302,0.0,-0.0051435663302109285,-0.0967231,1.0,0.029,-0.0967231,96.0,50.0,307.6526489,0.0,0.00458,0.1580645,-0.0967231
29917,Cladosporium cladosporioides,"",1,29917,5498,452563,Eukaryota,0,3.0,0.087,-0.4000899,96.3667,140.333,76.5630341,0.0,-0.0051435663302109285,3.0980805,1.0,0.029,3.0980805,96.0,50.0,307.6526489,0.0,0.00458,0.0018164,3.0980805
29918,Cladosporium herbarum,"",1,29918,5498,452563,Eukaryota,0,17.0,0.496,-0.2191189,97.75,329.118,160.912796,0.0,-0.04319361367665344,-0.2191189,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2191189
1125,Microcystis,"",2,-100,1125,1890449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00520316417914164,-0.2446076,3.0,0.087,-0.2446076,71.5667,48.0,307.6526489,0.0,0.01374,0.8300935,-0.2446076
1126,Microcystis aeruginosa,"",1,1126,1125,1890449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00520316417914164,-0.2444997,3.0,0.087,-0.2444997,71.5667,48.0,307.6526489,0.0,0.01374,0.8294625,-0.2444997
-200563835,Non-genus-specific reads in family Chitinophagaceae,,2,-100,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005233018410404401,-0.320298,2.0,0.058,-0.320298,79.5,49.0,307.6526489,0.0,0.00916,5.5757494,-0.320298
2015574,Chitinophagaceae bacterium BSSC1,"",1,2015574,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005233018410404401,-0.2816891,2.0,0.058,-0.2816891,79.5,49.0,307.6526489,0.0,0.00916,2.8184457,-0.2816891
53357,Intrasporangium,"",2,-100,53357,85021,Bacteria,0,1.0,0.029,-0.432307,98.6,148.0,86.3767471,0.0,-0.0054267138030576,-0.432307,0,0,-100,0.0,0.0,0.0,0.0,,,-0.432307
53358,Intrasporangium calvum,"",1,53358,53357,85021,Bacteria,0,1.0,0.029,-0.4328592,98.6,148.0,86.3767471,0.0,-0.0054267138030576,-0.4328592,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4328592
4554,Setaria,"",2,-100,4554,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0054958633112460005,-0.2211825,4.0,0.116,-0.2211825,92.683,123.0,77.4271317,0.0,0.01832,0.2639788,-0.2211825
4555,Setaria italica,foxtail millet,1,4555,4554,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0054958633112460005,-0.2142038,4.0,0.116,-0.2142038,92.683,123.0,77.4271317,0.0,0.01832,0.2591514,-0.2142038
53457,Janibacter,"",2,-100,53457,85021,Bacteria,0,1.0,0.029,-0.438176,97.3,150.0,85.0,0.0,-0.0056285913854336005,-0.438176,0,0,-100,0.0,0.0,0.0,0.0,,,-0.438176
857417,Janibacter indicus,"",1,857417,53457,85021,Bacteria,0,1.0,0.029,-0.4429484,97.3,150.0,85.0,0.0,-0.0056285913854336005,-0.4429484,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4429484
146937,Azospira,"",2,-100,146937,75787,Bacteria,0,1.0,0.029,-0.3204359,100.0,150.0,90.4814835,0.0,-0.005731755889012659,-0.308332,1.0,0.029,-0.308332,63.3,49.0,307.6526489,0.0,0.00458,7.1129098,-0.308332
146939,Azospira oryzae,"",1,146939,146937,75787,Bacteria,0,1.0,0.029,-0.3201206,100.0,150.0,90.4814835,0.0,-0.005731755889012659,-0.308332,1.0,0.029,-0.308332,63.3,49.0,307.6526489,0.0,0.00458,7.1129098,-0.308332
570,Klebsiella,"",2,-100,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060676070983649005,-0.4705651,1.0,0.029,-0.4705651,85.7,42.0,307.6526489,0.0,0.00458,27.797142,-0.4705651
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060676070983649005,-0.444631,1.0,0.029,-0.444631,85.7,42.0,307.6526489,0.0,0.00458,22.7646027,-0.444631
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,2.0,0.058,-0.3695088,97.3,148.5,83.9793015,0.0,-0.006263188086465241,-0.3695088,1.0,0.029,-0.4744628,76.6,47.0,307.6526489,0.0,0.00458,155.9189606,-0.3695088
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006263188086465241,-0.4551927,1.0,0.029,-0.4551927,76.6,47.0,307.6526489,0.0,0.00458,17.5381336,-0.4551927
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,2.0,0.058,-0.3648341,97.3,148.5,83.9793015,0.0,-0.00781894580842464,-0.3648341,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3648341
53335,Pantoea,"",2,-100,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00626320476008832,-0.4989534,1.0,0.029,-0.4989534,100.0,49.0,307.6526489,0.0,0.00458,15.9847975,-0.4989534
553,Pantoea ananatis,"",1,553,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00626320476008832,-0.4328512,1.0,0.029,-0.4328512,100.0,49.0,307.6526489,0.0,0.00458,10.5462866,-0.4328512
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,4.0,0.116,-0.4168307,99.825,132.5,78.1994324,0.0,-0.00632038372949412,-0.4168307,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4168307
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,2.0,0.058,-0.2614302,99.65,150.0,89.7975006,0.0,-0.00632038372949412,-0.2614302,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2614302
43675,Rothia mucilaginosa,"",1,43675,32207,1268,Bacteria,0,2.0,0.058,-0.4852599,100.0,115.0,66.6013641,0.0,-0.01173173098033794,-0.4852599,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4852599
379,Rhizobium,"",2,-100,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00638807409957836,-0.3636514,2.0,0.058,-0.3636514,100.0,49.0,307.6526489,0.0,0.00916,33.3576317,-0.3636514
398,Rhizobium tropici,"",1,398,379,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00638807409957836,-0.3028703,2.0,0.058,-0.3028703,100.0,49.0,307.6526489,0.0,0.00916,0.6668397,-0.3028703
32067,Leptotrichia,"",2,-100,32067,1129771,Bacteria,0,6.0,0.175,-0.3786923,96.65,149.333,83.1679306,0.0,-0.00639177608421376,-0.3534904,2.0,0.058,-0.3534904,93.5,45.5,307.6526489,0.0,0.00916,2.2015023,-0.3534904
157688,Leptotrichia hofstadii,"",1,157688,32067,1129771,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00639177608421376,-0.3117568,2.0,0.058,-0.3117568,93.5,45.5,307.6526489,0.0,0.00916,1.3051937,-0.3117568
712357,Leptotrichia sp. oral taxon 212,"",1,712357,32067,1129771,Bacteria,0,4.0,0.116,-0.1523875,95.15,149.25,80.0245438,0.0,-0.006694124852485,-0.1523875,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1523875
40542,Leptotrichia buccalis,"",1,40542,32067,1129771,Bacteria,0,2.0,0.058,-0.3414862,99.65,149.5,89.4546967,0.0,-0.0075004552807830804,-0.3414862,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3414862
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,29.0,0.847,-0.3512054,94.8655,146.966,78.0031586,0.0,-0.0064490527040052805,-0.3317476,211.0,6.166,-0.3317476,53.3566,22.5071,36.201416,0.0,0.96621,1209.6275635,-0.3317476
105219,Ralstonia mannitolilytica,"",1,105219,48736,119060,Bacteria,0,1.0,0.029,-0.3516886,95.3,150.0,80.886055,0.0,-0.0064490527040052805,-0.2980163,1.0,0.029,-0.2980163,100.0,49.0,307.6526489,0.0,0.00458,80.9368896,-0.2980163
1217052,Ralstonia sp. A12,"",1,1217052,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006451360821324879,-0.3352861,2.0,0.058,-0.3352861,100.0,49.0,307.6526489,0.0,0.00916,20.3351345,-0.3352861
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,2.0,0.058,-0.3542865,89.15,143.0,64.4327545,0.0,-0.0072167852529318,-0.3542865,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3542865
1218247,Ralstonia sp. NT80,"",1,1218247,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008211931865572319,-0.4267854,2.0,0.058,-0.4267854,88.9,47.5,307.6526489,0.0,0.00916,26.0184288,-0.4267854
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,10.0,0.292,-0.3138722,94.69,143.9,75.6155243,0.0,-0.0412456339592542,-0.3138177,3.0,0.087,-0.3138177,97.2667,49.0,307.6526489,0.0,0.01374,316.8762512,-0.3138177
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,16.0,0.467,-0.3425312,95.6625,149.188,81.0115509,0.0,-0.06296376581387247,-0.3425312,2.0,0.058,-0.3525854,99.0,49.5,307.6526489,0.0,0.00916,147.2236023,-0.3425312
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.5769934395824567,-0.2961441,201.0,5.873,-0.2961441,51.1972,21.199,22.6963806,0.0,0.92041,475.2941589,-0.2961441
165301,Lentzea,"",2,-100,165301,2070,Bacteria,0,3.0,0.087,-0.2761398,98.8667,147.333,86.3786926,0.0,-0.006578132838826319,-0.2761398,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2761398
1586287,Lentzea guizhouensis,"",1,1586287,165301,2070,Bacteria,0,3.0,0.087,-0.2738132,98.8667,147.333,86.3786926,0.0,-0.006578132838826319,-0.2738132,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2738132
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,5.0,0.146,-0.4225217,97.76,110.0,60.1642418,0.0,-0.00668824074523442,-0.4225217,1.0,0.029,-0.4625676,86.7,30.0,307.6526489,0.0,0.00458,92.7880173,-0.4225217
38302,Corynebacterium mycetoides,"",1,38302,1716,1653,Bacteria,0,2.0,0.058,-0.2729197,99.2,130.5,75.7975006,0.0,-0.00668824074523442,-0.2729197,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2729197
152794,Corynebacterium efficiens,"",1,152794,1716,1653,Bacteria,0,3.0,0.087,-0.2777841,96.8,96.3333,49.7420731,0.0,-0.01469069778187539,-0.2777841,1.0,0.029,-0.3339325,86.7,30.0,307.6526489,0.0,0.00458,18.1690884,-0.2777841
504481,Sediminibacterium,"",2,-100,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00722694553534116,-0.2847036,3.0,0.087,-0.2847036,53.5507,26.6667,102.5781937,0.0,0.01374,14.540308,-0.2847036
426421,Sediminibacterium salmoneum,"",1,426421,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00722694553534116,-0.2917713,3.0,0.087,-0.2917713,53.5507,26.6667,102.5781937,0.0,0.01374,3.1529515,-0.2917713
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00752318008764989,-0.5093329,1.0,0.029,-0.5093329,68.9,45.0,307.6526489,0.0,0.00458,43.1380157,-0.5093329
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00752318008764989,-0.5093329,1.0,0.029,-0.5093329,68.9,45.0,307.6526489,0.0,0.00458,43.1380157,-0.5093329
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,2.0,0.058,-0.3106808,98.0,150.0,86.3666458,0.0,-0.00786809890748392,-0.2968548,1.0,0.029,-0.2968548,100.0,49.0,307.6526489,0.0,0.00458,108.1697693,-0.2968548
119219,Cupriavidus metallidurans,"",1,119219,106589,119060,Bacteria,0,2.0,0.058,-0.299609,98.0,150.0,86.3666458,0.0,-0.00786809890748392,-0.2868346,1.0,0.029,-0.2868346,100.0,49.0,307.6526489,0.0,0.00458,46.2994499,-0.2868346
1817,Nocardia,"",2,-100,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007958212352130881,-0.5694256,1.0,0.029,-0.5694256,92.9,42.0,307.6526489,0.0,0.00458,9.1350718,-0.5694256
1824,Nocardia asteroides,"",1,1824,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007958212352130881,-0.4819262,1.0,0.029,-0.4819262,92.9,42.0,307.6526489,0.0,0.00458,4.5523648,-0.4819262
32199,Buchnera,aphid P-endosymbionts,2,-100,32199,1903409,Bacteria,0,2.0,0.058,-0.3789029,96.234,239.0,106.5638351,0.0,-0.008326909642447781,-0.3789029,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3789029
9,Buchnera aphidicola,"",1,9,32199,1903409,Bacteria,0,2.0,0.058,-0.3789029,96.234,239.0,106.5638351,0.0,-0.008326909642447781,-0.3789029,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3789029
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,2.0,0.058,-0.4942745,99.3,149.5,88.7726517,0.0,-0.008338881858598499,-0.4942745,2.0,0.058,-0.63129,69.4,49.0,307.6526489,0.0,0.00916,8.5217886,-0.4942745
33039,[Ruminococcus] torques,"",1,33039,572511,186803,Bacteria,0,2.0,0.058,-0.2908785,99.3,149.5,88.7726517,0.0,-0.008338881858598499,-0.2908785,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2908785
33038,[Ruminococcus] gnavus,"",1,33038,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017901311369898,-0.4889089,2.0,0.058,-0.4889089,69.4,49.0,307.6526489,0.0,0.00916,1.604776,-0.4889089
1283313,Alloprevotella,"",2,-100,1283313,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0083960167571944,-0.4011848,2.0,0.058,-0.4011848,100.0,49.0,307.6526489,0.0,0.00916,1.1567968,-0.4011848
712469,Prevotella sp. oral taxon 473,"",1,712469,1283313,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0083960167571944,-0.3608285,2.0,0.058,-0.3608285,100.0,49.0,307.6526489,0.0,0.00916,0.8672362,-0.3608285
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,1.0,0.029,-0.3965511,96.6,116.0,61.7695503,0.0,-0.009621082290636782,-0.2960592,2.0,0.058,-0.2960592,100.0,49.0,307.6526489,0.0,0.00916,6.4087577,-0.2960592
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,1.0,0.029,-0.3966618,96.6,116.0,61.7695503,0.0,-0.009621082290636782,-0.2946451,2.0,0.058,-0.2946451,100.0,49.0,307.6526489,0.0,0.00916,6.3701577,-0.2946451
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,2.0,0.058,-0.4322581,99.65,150.0,89.7975006,0.0,-0.010390803831040879,-0.4322581,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4322581
671223,Propionibacterium sp. oral taxon 193,"",1,671223,1743,31957,Bacteria,0,2.0,0.058,-0.4144556,99.65,150.0,89.7975006,0.0,-0.010390803831040879,-0.4144556,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4144556
93758,Corchorus,"",2,-100,93758,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011245302366000342,-0.4436531,2.0,0.058,-0.4436531,92.9,49.5,307.6526489,0.0,0.00916,9.850111,-0.4436531
93759,Corchorus olitorius,"",1,93759,93758,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011245302366000342,-0.4370183,2.0,0.058,-0.4370183,92.9,49.5,307.6526489,0.0,0.00916,7.1721163,-0.4370183
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,4.0,0.116,-0.3316625,98.75,137.5,79.8915176,0.0,-0.01292521557288,-0.3316625,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3316625
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,4.0,0.116,-0.3359568,98.75,137.5,79.8915176,0.0,-0.01292521557288,-0.3359568,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3359568
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,4.0,0.116,-0.299563,95.575,130.25,70.1425705,0.0,-0.013816830894954401,-0.299563,1.0,0.029,-0.397033,87.1,31.0,307.6526489,0.0,0.00458,5.7865129,-0.299563
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,4.0,0.116,-0.2975813,95.575,130.25,70.1425705,0.0,-0.013816830894954401,-0.2975813,1.0,0.029,-0.301902,87.1,31.0,307.6526489,0.0,0.00458,2.8615837,-0.2975813
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,4.0,0.116,-0.3056013,99.825,150.0,90.1394882,0.0,-0.016219342069317723,-0.3047286,2.0,0.058,-0.3047286,100.0,49.0,307.6526489,0.0,0.00916,2.4603376,-0.3047286
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,4.0,0.116,-0.3056013,99.825,150.0,90.1394882,0.0,-0.016219342069317723,-0.3047286,2.0,0.058,-0.3047286,100.0,49.0,307.6526489,0.0,0.00916,2.4603376,-0.3047286
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0168593138089506,-0.346299,5.0,0.146,-0.346299,83.88,47.0,307.6526489,0.0,0.0229,12.8243914,-0.346299
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0168593138089506,-0.3334539,5.0,0.146,-0.3334539,83.88,47.0,307.6526489,0.0,0.0229,11.3038797,-0.3334539
2701,Gardnerella,"",2,-100,2701,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018517663031525442,-0.3991171,4.0,0.116,-0.3991171,82.09,67.0,34.319664,0.0,0.01832,7.9578962,-0.3991171
2702,Gardnerella vaginalis,"",1,2702,2701,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018517663031525442,-0.3999704,4.0,0.116,-0.3999704,82.09,67.0,34.319664,0.0,0.01832,7.8741117,-0.3999704
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.019334930161759648,-0.4899381,3.0,0.087,-0.4899381,79.3333,49.0,205.4351044,0.0,0.01374,7.8816876,-0.4899381
813,Chlamydia trachomatis,"",1,813,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.019334930161759648,-0.4536095,3.0,0.087,-0.4536095,79.3333,49.0,205.4351044,0.0,0.01374,6.5577459,-0.4536095
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024846588895878024,-0.5336761,3.0,0.087,-0.5336761,72.6,48.6667,307.6526489,0.0,0.01374,27.4732819,-0.5336761
