tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1470540,Jeotgalibaca,"",2,-100,1470540,186828,Bacteria,0,1.0,20.615,1.1494736,89.4,123.0,54.2076073,0.0,27.780389567406473,1.1494736,0,0,-100,0.0,0.0,0.0,0.0,,,1.1494736
1903686,Jeotgalibaca sp. PTS2502,"",1,1903686,1470540,186828,Bacteria,0,1.0,20.615,1.1723465,89.4,123.0,54.2076073,0.0,27.780389567406473,1.1723465,0,0,-100,0.0,0.0,0.0,0.0,,,1.1723465
433923,Pseudacidovorax,"",2,-100,433923,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.577538181674193,0.9573805,1.0,20.615,0.9573805,76.1,46.0,307.6526489,0.0,0.07849,5.0411892,0.9573805
433924,Pseudacidovorax intermedius,"",1,433924,433923,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.577538181674193,1.3466255,1.0,20.615,1.3466255,76.1,46.0,307.6526489,0.0,0.07849,3.8230269,1.3466255
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,10.0,206.151,0.2517692,97.72,149.7,85.6160583,0.0,26.067691568372666,0.2517692,8.0,164.921,0.2223606,98.75,45.125,307.6526489,0.0,0.62794,100.4072342,0.2517692
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,10.0,206.151,0.3253091,97.72,149.7,85.6160583,0.0,26.067691568372666,0.3253091,8.0,164.921,0.2504189,98.75,45.125,307.6526489,0.0,0.62794,95.5477219,0.3253091
469322,Steroidobacter,"",2,-100,469322,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.335916169918452,1.1086045,1.0,20.615,1.1086045,76.0,50.0,307.6526489,0.0,0.07849,4.0962954,1.1086045
465721,Steroidobacter denitrificans,"",1,465721,469322,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.335916169918452,1.1086045,1.0,20.615,1.1086045,76.0,50.0,307.6526489,0.0,0.07849,4.0962954,1.1086045
1817,Nocardia,"",2,-100,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.325857605534388,0.7178688,1.0,20.615,0.7178688,78.6,42.0,307.6526489,0.0,0.07849,9.1350718,0.7178688
1824,Nocardia asteroides,"",1,1824,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.325857605534388,1.7113378,1.0,20.615,1.7113378,78.6,42.0,307.6526489,0.0,0.07849,4.5523648,1.7113378
28100,Phyllobacterium,"",2,-100,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.03855182958803,0.7686512,1.0,20.615,0.7686512,98.0,49.0,307.6526489,0.0,0.07849,6.7744017,0.7686512
28101,Phyllobacterium myrsinacearum,"",1,28101,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.03855182958803,1.3277099,1.0,20.615,1.3277099,98.0,49.0,307.6526489,0.0,0.07849,4.5419359,1.3277099
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20.823397879823727,1.0047603,1.0,20.615,1.0047603,72.5,40.0,307.6526489,0.0,0.07849,5.3901038,1.0047603
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20.823397879823727,1.0053234,1.0,20.615,1.0053234,72.5,40.0,307.6526489,0.0,0.07849,5.38589,1.0053234
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16.432931463496175,0.1781264,1.0,20.615,0.1781264,89.8,49.0,307.6526489,0.0,0.07849,13.6673059,0.1781264
69781,Penicillium oxalicum,"",1,69781,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16.432931463496175,4.4751069,1.0,20.615,4.4751069,89.8,49.0,307.6526489,0.0,0.07849,0.8841984,4.4751069
434,Acetobacter,"",2,-100,434,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.454058622030962,0.4466652,1.0,20.615,0.4466652,76.2,42.0,307.6526489,0.0,0.07849,9.4237537,0.4466652
65959,Acetobacter pomorum,"",1,65959,434,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.454058622030962,1.1353231,1.0,20.615,1.1353231,76.2,42.0,307.6526489,0.0,0.07849,4.8617563,1.1353231
570,Klebsiella,"",2,-100,570,543,Bacteria,0,2.0,41.23,0.3102943,99.65,150.0,89.7975006,0.0,8.393429176151995,0.3102943,1.0,20.615,-0.1217102,100.0,49.0,307.6526489,0.0,0.07849,27.797142,0.3102943
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,2.0,41.23,0.6560732,99.65,150.0,89.7975006,0.0,8.393429176151995,0.6560732,0,0,-100,0.0,0.0,0.0,0.0,,,0.6560732
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.7521917789543675,1.894016,1.0,20.615,1.894016,100.0,49.0,307.6526489,0.0,0.07849,1.959857,1.894016
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.348782509212378,0.3986166,1.0,20.615,0.3986166,100.0,19.0,307.6526489,0.0,0.07849,8.1931791,0.3986166
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.348782509212378,0.8942865,1.0,20.615,0.8942865,100.0,19.0,307.6526489,0.0,0.07849,5.3678598,0.8942865
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,6.0,123.69,-0.053511,100.0,150.0,90.4814835,0.0,6.279526571228547,-0.053511,5.0,103.075,-0.093383,97.76,45.8,307.6526489,0.0,0.39246,137.4212952,-0.053511
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,2.0,41.23,-0.0547399,100.0,150.0,90.4814835,0.0,6.279526571228547,1.1082244,3.0,61.845,1.1082244,99.0,43.6667,307.6526489,0.0,0.23548,16.7702351,1.1082244
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,2.0,41.23,1.2157924,100.0,150.0,90.4814835,0.0,2.682352353209172,1.2157924,0,0,-100,0.0,0.0,0.0,0.0,,,1.2157924
1290,Staphylococcus hominis,"",1,1290,1279,90964,Bacteria,0,2.0,41.23,-0.0569223,100.0,150.0,90.4814835,0.0,-0.125585309922219,-0.0569223,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0569223
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.5539740657000339,-0.1438826,2.0,41.23,-0.1438826,95.9,49.0,307.6526489,0.0,0.15699,71.8808441,-0.1438826
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,1.0,20.615,-0.1121772,100.0,145.0,87.0705795,0.0,5.115033418207154,-0.1121772,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1121772
119927,Alternaria tenuissima,"",1,119927,5598,28556,Eukaryota,0,1.0,20.615,2.2118748,100.0,145.0,87.0705795,0.0,5.115033418207154,2.2118748,0,0,-100,0.0,0.0,0.0,0.0,,,2.2118748
52972,Polaromonas,"",2,-100,52972,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.629525336163938,0.1013033,1.0,20.615,0.1013033,75.0,48.0,307.6526489,0.0,0.07849,15.5018415,0.1013033
296591,Polaromonas sp. JS666,"",1,296591,52972,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.629525336163938,1.7379725,1.0,20.615,1.7379725,75.0,48.0,307.6526489,0.0,0.07849,3.0057733,1.7379725
93681,Roseateles,"",2,-100,93681,-300,Bacteria,0,8.0,164.921,0.107068,90.7978,233.125,86.8275833,0.0,1.8925641886175284,0.107068,0,0,-100,0.0,0.0,0.0,0.0,,,0.107068
76731,Roseateles depolymerans,"",1,76731,93681,-300,Bacteria,0,8.0,164.921,0.1071803,90.7978,233.125,86.8275833,0.0,1.8925641886175284,0.1071803,0,0,-100,0.0,0.0,0.0,0.0,,,0.1071803
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,1.0,20.615,0.1565904,85.4,103.0,37.8239098,0.0,0.6987785561845031,0.1565904,3.0,61.845,0.0034215,59.7333,80.0,116.862381,0.0,0.23548,61.2064972,0.1565904
1882747,Afipia sp. GAS231,"",1,1882747,1033,41294,Bacteria,0,1.0,20.615,0.2164667,85.4,103.0,37.8239098,0.0,0.6987785561845031,0.2164667,0,0,-100,0.0,0.0,0.0,0.0,,,0.2164667
211460,Afipia massiliensis,"",1,211460,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.6864630773261835,4.8661703,2.0,41.23,4.8661703,50.0,96.0,21.4672451,0.0,0.15699,2.6122379,4.8661703
56946,Afipia broomeae,"",1,56946,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.025199627657552248,0.3572681,1.0,20.615,0.3572681,79.2,48.0,307.6526489,0.0,0.07849,9.7370558,0.3572681
65047,Mitsuaria,"",2,-100,65047,-300,Bacteria,0,5.0,103.075,-0.1568477,89.24,133.2,58.9763794,0.0,0.1962854842369837,-0.0487665,2.0,41.23,-0.0487665,96.0,43.0,307.6526489,0.0,0.15699,49.6987724,-0.0487665
1881035,Mitsuaria sp. PDC51,"",1,1881035,65047,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1962854842369837,0.1952465,1.0,20.615,0.1952465,100.0,36.0,307.6526489,0.0,0.07849,12.2748489,0.1952465
65048,Mitsuaria chitosanitabida,"",1,65048,65047,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.06225754350437999,0.061928,1.0,20.615,0.061928,92.0,50.0,307.6526489,0.0,0.07849,16.9527931,0.061928
1658665,Mitsuaria sp. 7,"",1,1658665,65047,-300,Bacteria,0,5.0,103.075,-0.156805,89.24,133.2,58.9763794,0.0,-2.5350784584153874,-0.156805,0,0,-100,0.0,0.0,0.0,0.0,,,-0.156805
34072,Variovorax,"",2,-100,34072,80864,Bacteria,0,3.0,61.845,-0.1589135,80.6667,216.667,38.0946655,0.0,0.04802090903247677,-0.1589135,2.0,41.23,-0.2365837,97.15,42.0,307.6526489,0.0,0.15699,167.2272186,-0.1589135
34073,Variovorax paradoxus,"",1,34073,34072,80864,Bacteria,0,3.0,61.845,0.023072,80.6667,216.667,38.0946655,0.0,0.04802090903247677,0.023072,2.0,41.23,-0.0183232,97.15,42.0,307.6526489,0.0,0.15699,43.6362915,0.023072
283,Comamonas,"",2,-100,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.564523735106233,-0.239909,1.0,20.615,-0.239909,100.0,43.0,307.6526489,0.0,0.07849,62.4027901,-0.239909
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.564523735106233,-0.1141438,1.0,20.615,-0.1141438,100.0,43.0,307.6526489,0.0,0.07849,30.4995651,-0.1141438
