tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
392736,Uliginosibacterium gangwonense,"",1,392736,392735,2008794,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007318649521392001,-0.132618,2.0,0.037,-0.132618,68.7,49.5,307.6526489,0.0,0.0019,2.0946653,-0.132618
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007784525956103999,-0.2231795,1.0,0.018,-0.2231795,90.7,43.0,307.6526489,0.0,0.00095,0.0746694,-0.2231795
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007784525956103999,-0.1937784,1.0,0.018,-0.1937784,90.7,43.0,307.6526489,0.0,0.00095,0.06689,-0.1937784
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1.0,0.018,-0.2114135,100.0,150.0,90.4814835,0.0,-0.0008008600458816,-0.2114135,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2114135
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,1.0,0.018,-0.2104512,100.0,150.0,90.4814835,0.0,-0.0008008600458816,-0.2104512,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2104512
1298,Deinococcus,"",2,-100,1298,183710,Bacteria,0,1.0,0.018,-0.2484707,85.7,119.0,46.0,0.0,-0.00082109703771888,-0.2484707,4.0,0.074,-0.3049197,50.9613,31.75,76.628006,0.0,0.00381,8.4687357,-0.2484707
309885,Deinococcus hopiensis,"",1,309885,1298,183710,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00082109703771888,-0.0363896,4.0,0.074,-0.0363896,50.9613,31.75,76.628006,0.0,0.00381,0.0828022,-0.0363896
68909,Deinococcus geothermalis,"",1,68909,1298,183710,Bacteria,0,1.0,0.018,-0.321985,85.7,119.0,46.0,0.0,-0.001440069090111,-0.321985,0,0,-100,0.0,0.0,0.0,0.0,,,-0.321985
332246,Halalkalicoccus,"",2,-100,332246,2236,Archaea,0,1.0,0.018,-0.1753473,87.7,81.0,29.6777802,0.0,-0.0008806550235944399,-0.1500172,1.0,0.018,-0.1500172,83.7,49.0,307.6526489,0.0,0.00095,0.0869268,-0.1500172
413810,Halalkalicoccus jeotgali,"",1,413810,332246,2236,Archaea,0,1.0,0.018,-0.1728006,87.7,81.0,29.6777802,0.0,-0.0008806550235944399,-0.1241535,1.0,0.018,-0.1241535,83.7,49.0,307.6526489,0.0,0.00095,0.0429102,-0.1241535
125369,Paraphaeosphaeria,"",2,-100,125369,221678,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00092366148661938,-0.2265271,1.0,0.018,-0.2265271,77.8,45.0,307.6526489,0.0,0.00095,0.1866272,-0.2265271
1460663,Paraphaeosphaeria sporulosa,"",1,1460663,125369,221678,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00092366148661938,-0.2265271,1.0,0.018,-0.2265271,77.8,45.0,307.6526489,0.0,0.00095,0.1866272,-0.2265271
2071614,Raineya,"",2,-100,2071614,2071613,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00096331669411842,-0.2313387,1.0,0.018,-0.2313387,79.4,34.0,307.6526489,0.0,0.00095,0.0843306,-0.2313387
2016530,Raineya orbicola,"",1,2016530,2071614,2071613,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00096331669411842,-0.2313387,1.0,0.018,-0.2313387,79.4,34.0,307.6526489,0.0,0.00095,0.0843306,-0.2313387
1696,Brevibacterium,"",2,-100,1696,85019,Bacteria,0,2.0,0.037,-0.1821639,88.35,102.0,41.9430275,0.0,-0.00097009905774132,-0.1821639,2.0,0.037,-0.3096819,100.0,50.0,307.6526489,0.0,0.0019,4.5613604,-0.1821639
629680,Brevibacterium sandarakinum,"",1,629680,1696,85019,Bacteria,0,1.0,0.018,-0.2958566,92.8,111.0,52.886055,0.0,-0.00097009905774132,-0.2958566,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2958566
1136497,Brevibacterium siliguriense,"",1,1136497,1696,85019,Bacteria,0,1.0,0.018,-0.3311455,83.9,93.0,31.0,0.0,-0.0010858096034541,-0.3311455,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3311455
33889,Brevibacterium casei,"",1,33889,1696,85019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00296026129775772,-0.2583524,2.0,0.037,-0.2583524,100.0,50.0,307.6526489,0.0,0.0019,1.3718907,-0.2583524
93217,Pandoraea,"",2,-100,93217,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010763235401237998,-0.2941335,1.0,0.018,-0.2941335,66.7,48.0,307.6526489,0.0,0.00095,11.9777584,-0.2941335
573737,Pandoraea oxalativorans,"",1,573737,93217,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010763235401237998,-0.2032946,1.0,0.018,-0.2032946,66.7,48.0,307.6526489,0.0,0.00095,0.0765825,-0.2032946
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,12.0,0.224,-0.2984846,87.5833,131.25,55.0421257,0.0,-0.0011010864528253799,-0.2984846,18.0,0.337,-0.3375799,95.1944,47.7222,307.6526489,0.0,0.01712,40.4876747,-0.2984846
1004279,Mesorhizobium muleiense,"",1,1004279,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011010864528253799,-0.1812059,1.0,0.018,-0.1812059,97.5,40.0,307.6526489,0.0,0.00095,0.0639327,-0.1812059
1848288,Mesorhizobium sp. LCM 4577,"",1,1848288,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011867952212802,-0.195311,1.0,0.018,-0.195311,77.6,49.0,307.6526489,0.0,0.00095,0.0961454,-0.195311
1300294,Mesorhizobium sophorae,"",1,1300294,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00179259058877976,-0.2950068,1.0,0.018,-0.2950068,97.2,36.0,307.6526489,0.0,0.00095,0.2426989,-0.2950068
422277,Mesorhizobium sp. WSM3876,"",1,422277,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018248321698689598,-0.3003128,1.0,0.018,-0.3003128,98.0,49.0,307.6526489,0.0,0.00095,0.5825857,-0.3003128
278153,Mesorhizobium sp. WSM1497,"",1,278153,68287,69277,Bacteria,0,2.0,0.037,-0.3132261,91.6,143.0,69.2365723,0.0,-0.0034592471852182196,-0.3132261,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3132261
2066070,Mesorhizobium japonicum,"",1,2066070,68287,69277,Bacteria,0,2.0,0.037,-0.34588,88.35,146.0,64.4203644,0.0,-0.003819874577576,-0.34588,0,0,-100,0.0,0.0,0.0,0.0,,,-0.34588
71433,Mesorhizobium amorphae,"",1,71433,68287,69277,Bacteria,0,1.0,0.018,-0.3496606,83.8,142.0,53.4559326,0.0,-0.005617728759252629,-0.2993565,2.0,0.037,-0.2993565,92.85,49.0,307.6526489,0.0,0.0019,0.5524319,-0.2993565
381,Mesorhizobium loti,"",1,381,68287,69277,Bacteria,0,1.0,0.018,-0.3378691,89.0,145.0,65.1135101,0.0,-0.006000159434657799,-0.3350464,2.0,0.037,-0.3350464,89.0,49.5,307.6526489,0.0,0.0019,7.0585032,-0.3350464
39645,Mesorhizobium ciceri,"",1,39645,68287,69277,Bacteria,0,6.0,0.112,-0.3520454,86.3833,118.333,45.7703629,0.0,-0.01370768773364452,-0.3190542,1.0,0.018,-0.3190542,87.8,49.0,307.6526489,0.0,0.00095,0.8600376,-0.3190542
1566387,Mesorhizobium sp. UASWS1009,"",1,1566387,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013838007204692158,-0.2439988,9.0,0.168,-0.2439988,99.0778,48.7778,307.6526489,0.0,0.00856,4.6688995,-0.2439988
1742989,Glutamicibacter,"",2,-100,1742989,1268,Bacteria,0,2.0,0.037,-0.3353373,88.55,143.5,63.4034386,0.0,-0.00113104634291856,-0.2957336,1.0,0.018,-0.2957336,100.0,49.0,307.6526489,0.0,0.00095,0.1807315,-0.2957336
256701,Glutamicibacter arilaitensis,"",1,256701,1742989,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00113104634291856,-0.2124747,1.0,0.018,-0.2124747,100.0,49.0,307.6526489,0.0,0.00095,0.0668894,-0.2124747
1933880,Glutamicibacter halophytocola,"",1,1933880,1742989,1268,Bacteria,0,2.0,0.037,-0.3479739,88.55,143.5,63.4034386,0.0,-0.0043174792395693894,-0.3479739,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3479739
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011331366420897,-0.1686079,1.0,0.018,-0.1686079,90.3,31.0,307.6526489,0.0,0.00095,0.0559618,-0.1686079
1535,[Clostridium] leptum,"",1,1535,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011331366420897,-0.3733635,1.0,0.018,-0.3733635,90.3,31.0,307.6526489,0.0,0.00095,3.4813485,-0.3733635
33882,Microbacterium,"",2,-100,33882,85023,Bacteria,0,4.0,0.074,-0.4279829,95.425,146.0,78.4862289,0.0,-0.00119090521517832,-0.3587127,7.0,0.131,-0.3587127,61.2229,36.5714,131.8361969,0.0,0.00666,26.4520359,-0.3587127
1587523,Microbacterium sp. MEJ108Y,"",1,1587523,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00119090521517832,-0.1844412,1.0,0.018,-0.1844412,100.0,45.0,307.6526489,0.0,0.00095,0.0854676,-0.1844412
1938334,Microbacterium sp. TPU 3598,"",1,1938334,33882,85023,Bacteria,0,2.0,0.037,-0.1585662,92.2,148.0,73.3287888,0.0,-0.00251095401836526,-0.1585662,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1585662
104336,Microbacterium foliorum,"",1,104336,33882,85023,Bacteria,0,2.0,0.037,-0.3837681,98.65,144.0,83.6436768,0.0,-0.008088554272018048,-0.3115222,1.0,0.018,-0.3115222,100.0,49.0,307.6526489,0.0,0.00095,0.2207976,-0.3115222
82380,Microbacterium oxydans,"",1,82380,33882,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01178419570384833,-0.3532403,5.0,0.093,-0.3532403,45.712,32.4,61.5096092,0.0,0.00476,1.70196,-0.3532403
414051,Caenispirillum,"",2,-100,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012091718732918399,-0.2857964,1.0,0.018,-0.2857964,80.6,36.0,307.6526489,0.0,0.00095,0.2489559,-0.2857964
414052,Caenispirillum bisanense,"",1,414052,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012091718732918399,-0.2350492,1.0,0.018,-0.2350492,80.6,36.0,307.6526489,0.0,0.00095,0.1287326,-0.2350492
4783,Phytophthora,"",2,-100,4783,4777,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00123754700141928,-0.3260714,1.0,0.018,-0.3260714,100.0,26.0,307.6526489,0.0,0.00095,0.2999485,-0.3260714
4795,Phytophthora megakarya,"",1,4795,4783,4777,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00123754700141928,-0.2108514,1.0,0.018,-0.2108514,100.0,26.0,307.6526489,0.0,0.00095,0.075293,-0.2108514
1706036,Gemmatirosa,"",2,-100,1706036,219687,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012383146301805,-0.2622885,1.0,0.018,-0.2622885,63.3,49.0,307.6526489,0.0,0.00095,0.3417338,-0.2622885
861299,Gemmatirosa kalamazoonesis,"",1,861299,1706036,219687,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012383146301805,-0.2622885,1.0,0.018,-0.2622885,63.3,49.0,307.6526489,0.0,0.00095,0.3417338,-0.2622885
45234,Cordyceps,"",2,-100,45234,474943,Eukaryota,0,1.0,0.018,-0.2806036,87.5,80.0,29.004364,0.0,-0.00124064291065104,-0.2231018,2.0,0.037,-0.2231018,97.0,49.5,307.6526489,0.0,0.0019,1.5696796,-0.2231018
73501,Cordyceps militaris,"",1,73501,45234,474943,Eukaryota,0,1.0,0.018,-0.2456298,87.5,80.0,29.004364,0.0,-0.00124064291065104,-0.2456298,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2456298
1105325,Cordyceps confragosa,"",1,1105325,45234,474943,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00206739308734344,-0.2504484,2.0,0.037,-0.2504484,97.0,49.5,307.6526489,0.0,0.0019,1.1970162,-0.2504484
5581,Beauveria,"",2,-100,5581,474943,Eukaryota,0,1.0,0.018,-0.269603,85.0,120.0,45.2924309,0.0,-0.0012967325731962,-0.269603,0,0,-100,0.0,0.0,0.0,0.0,,,-0.269603
176275,Beauveria bassiana,"",1,176275,5581,474943,Eukaryota,0,1.0,0.018,-0.2672103,85.0,120.0,45.2924309,0.0,-0.0012967325731962,-0.2672103,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2672103
28263,Arcanobacterium,"",2,-100,28263,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013074415348031999,-0.270752,1.0,0.018,-0.270752,80.4,46.0,307.6526489,0.0,0.00095,0.7943826,-0.270752
131112,Arcanobacterium phocae,"",1,131112,28263,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013074415348031999,-0.2682737,1.0,0.018,-0.2682737,80.4,46.0,307.6526489,0.0,0.00095,0.786284,-0.2682737
1433993,Chryseolinea,"",2,-100,1433993,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00132766706339208,-0.2715866,1.0,0.018,-0.2715866,67.3,49.0,307.6526489,0.0,0.00095,0.348308,-0.2715866
947013,Chryseolinea serpens,"",1,947013,1433993,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00132766706339208,-0.2715866,1.0,0.018,-0.2715866,67.3,49.0,307.6526489,0.0,0.00095,0.348308,-0.2715866
929509,Solitalea,"",2,-100,929509,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00138866955129936,-0.2837736,1.0,0.018,-0.2837736,69.4,49.0,307.6526489,0.0,0.00095,0.3560417,-0.2837736
995,Solitalea canadensis,"",1,995,929509,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00138866955129936,-0.2718657,1.0,0.018,-0.2718657,69.4,49.0,307.6526489,0.0,0.00095,0.2309787,-0.2718657
47251,Leptolyngbya,"",2,-100,47251,1890438,Bacteria,0,1.0,0.018,-0.3536637,90.5,137.0,63.7695503,0.0,-0.0013992879000367798,-0.3536637,2.0,0.037,-0.3919853,100.0,71.0,48.7055321,0.0,0.0019,1.315397,-0.3536637
1752064,Leptolyngbya sp. NIES-3755,"",1,1752064,47251,1890438,Bacteria,0,1.0,0.018,-0.2198083,90.5,137.0,63.7695503,0.0,-0.0013992879000367798,-0.2198083,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2198083
1962290,Leptolyngbya ohadii,"",1,1962290,47251,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004392837240825809,-0.3028821,2.0,0.037,-0.3028821,100.0,71.0,48.7055321,0.0,0.0019,0.2460953,-0.3028821
222,Achromobacter,"",2,-100,222,506,Bacteria,0,2.0,0.037,-0.3046571,98.3,150.0,87.0567551,0.0,-0.00141941466076176,-0.3046571,2.0,0.037,-0.3358028,100.0,49.5,307.6526489,0.0,0.0019,51.756115,-0.3046571
1287735,Achromobacter insuavis,"",1,1287735,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00141941466076176,-0.2348294,1.0,0.018,-0.2348294,100.0,49.0,307.6526489,0.0,0.00095,0.097776,-0.2348294
85698,Achromobacter xylosoxidans,"",1,85698,222,506,Bacteria,0,2.0,0.037,-0.2998384,98.3,150.0,87.0567551,0.0,-0.005136581704030399,-0.2906318,1.0,0.018,-0.2906318,100.0,50.0,307.6526489,0.0,0.00095,19.2877159,-0.2906318
28067,Rubrivivax,"",2,-100,28067,-300,Bacteria,0,1.0,0.018,-0.2900673,86.5,148.0,61.6777802,0.0,-0.00142749037254096,-0.2898266,2.0,0.037,-0.2898266,73.4,42.5,307.6526489,0.0,0.0019,21.3265991,-0.2898266
316997,Rubrivivax benzoatilyticus,"",1,316997,28067,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00142749037254096,-0.2736292,1.0,0.018,-0.2736292,61.1,36.0,307.6526489,0.0,0.00095,3.2028809,-0.2736292
28068,Rubrivivax gelatinosus,"",1,28068,28067,-300,Bacteria,0,1.0,0.018,-0.2900539,86.5,148.0,61.6777802,0.0,-0.0015144327292944597,-0.2900539,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2900539
1660138,Rubrivivax sp. SCN 71-131,"",1,1660138,28067,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00152483680926108,-0.2922891,1.0,0.018,-0.2922891,85.7,49.0,307.6526489,0.0,0.00095,3.5327375,-0.2922891
940557,Granulicella,"",2,-100,940557,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00143111580500592,-0.3050836,1.0,0.018,-0.3050836,72.5,40.0,307.6526489,0.0,0.00095,0.9043141,-0.3050836
940615,Granulicella tundricola,"",1,940615,940557,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00143111580500592,-0.2606054,1.0,0.018,-0.2606054,72.5,40.0,307.6526489,0.0,0.00095,0.2779787,-0.2606054
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014510521487519996,-0.285918,1.0,0.018,-0.285918,85.7,49.0,307.6526489,0.0,0.00095,4.663868,-0.285918
1158293,Oxalobacteraceae bacterium AB_14,"",1,1158293,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014510521487519996,-0.281948,1.0,0.018,-0.281948,85.7,49.0,307.6526489,0.0,0.00095,1.6048396,-0.281948
1056,Thiocapsa,"",2,-100,1056,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014598503113618798,-0.2989967,1.0,0.018,-0.2989967,68.1,47.0,307.6526489,0.0,0.00095,0.5116531,-0.2989967
1058,Thiocapsa roseopersicina,"",1,1058,1056,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014598503113618798,-0.2712498,1.0,0.018,-0.2712498,68.1,47.0,307.6526489,0.0,0.00095,0.2675422,-0.2712498
47420,Hydrogenophaga,"",2,-100,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00147638735773524,-0.2895367,2.0,0.037,-0.2895367,80.6,49.0,307.6526489,0.0,0.0019,40.3068886,-0.2895367
47421,Hydrogenophaga pseudoflava,"",1,47421,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00147638735773524,-0.2832854,1.0,0.018,-0.2832854,81.6,49.0,307.6526489,0.0,0.00095,0.8497428,-0.2832854
65657,Hydrogenophaga flava,"",1,65657,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015158922662492998,-0.2908655,1.0,0.018,-0.2908655,79.6,49.0,307.6526489,0.0,0.00095,1.7098985,-0.2908655
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,8.0,0.149,-0.4552375,87.5785,164.25,56.9699211,0.0,-0.0014932136174169598,-0.3295956,12.0,0.224,-0.3295956,93.7565,56.0,263.5306702,0.0,0.01142,193.050827,-0.3295956
1881068,Sphingomonas sp. OV641,"",1,1881068,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014932136174169598,-0.2516912,1.0,0.018,-0.2516912,72.3,47.0,307.6526489,0.0,0.00095,1.7232536,-0.2516912
1895849,Sphingomonas sp. 67-36,"",1,1895849,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00185064818017536,-0.3119392,1.0,0.018,-0.3119392,79.6,49.0,307.6526489,0.0,0.00095,0.8804491,-0.3119392
1985172,Sphingomonas sp. IBVSS2,"",1,1985172,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00190513844090712,-0.3211239,1.0,0.018,-0.3211239,94.0,50.0,307.6526489,0.0,0.00095,12.4315319,-0.3211239
179878,Sphingomonas elodea,"",1,179878,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0036875048609430004,-0.3023775,2.0,0.037,-0.3023775,96.739,92.0,42.9208183,0.0,0.0019,0.3151133,-0.3023775
33051,Sphingomonas sanguinis,"",1,33051,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00407534240951088,-0.3341804,2.0,0.037,-0.3341804,97.95,48.5,307.6526489,0.0,0.0019,2.2183161,-0.3341804
1938607,Sphingomonas sp. LM7,"",1,1938607,13687,41297,Bacteria,0,2.0,0.037,-0.348299,91.25,138.0,65.8187561,0.0,-0.005866674342462501,-0.348299,0,0,-100,0.0,0.0,0.0,0.0,,,-0.348299
1327635,Sphingomonas sp. Cra20,"",1,1327635,13687,41297,Bacteria,0,2.0,0.037,-0.3903053,87.2,94.0,35.7958794,0.0,-0.006574219533323751,-0.3903053,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3903053
1895850,Sphingomonas sp. 67-41,"",1,1895850,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009894889078430759,-0.3228097,5.0,0.093,-0.3228097,97.96,49.0,307.6526489,0.0,0.00476,9.9570551,-0.3228097
1390395,Sphingomonas sp. LK11,"",1,1390395,13687,41297,Bacteria,0,4.0,0.074,-0.3392425,85.932,212.5,63.1325188,0.0,-0.0114282571619375,-0.3392425,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3392425
1774131,Hydrobacter,"",2,-100,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014959161696169799,-0.2882819,1.0,0.018,-0.2882819,71.4,49.0,307.6526489,0.0,0.00095,1.7676228,-0.2882819
1235997,Hydrobacter penzbergensis,"",1,1235997,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014959161696169799,-0.2882819,1.0,0.018,-0.2882819,71.4,49.0,307.6526489,0.0,0.00095,1.7676228,-0.2882819
66735,Diplodia,"",2,-100,66735,45131,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015111203626473196,-0.2253268,2.0,0.037,-0.2253268,57.25,48.0,307.6526489,0.0,0.0019,0.1331453,-0.2253268
420778,Diplodia seriata,"",1,420778,66735,45131,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015111203626473196,-0.1812527,2.0,0.037,-0.1812527,57.25,48.0,307.6526489,0.0,0.0019,0.1036216,-0.1812527
886360,Rudaea,"",2,-100,886360,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00151399419022728,-0.2900186,1.0,0.018,-0.2900186,79.6,49.0,307.6526489,0.0,0.00095,1.4489878,-0.2900186
540746,Rudaea cellulosilytica,"",1,540746,886360,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00151399419022728,-0.2900186,1.0,0.018,-0.2900186,79.6,49.0,307.6526489,0.0,0.00095,1.4489878,-0.2900186
1203,Scytonema,"",2,-100,1203,1182,Bacteria,0,2.0,0.037,-0.2275308,89.45,133.0,58.9793053,0.0,-0.0015274005175396799,-0.2275308,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2275308
1137095,Scytonema sp. HK-05,"",1,1137095,1203,1182,Bacteria,0,2.0,0.037,-0.1814308,89.45,133.0,58.9793053,0.0,-0.0015274005175396799,-0.1814308,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1814308
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00152882313057,-0.30911,2.0,0.037,-0.30911,79.15,48.5,307.6526489,0.0,0.0019,27.2294254,-0.30911
1515439,Paraburkholderia susongensis,"",1,1515439,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00152882313057,-0.2747715,1.0,0.018,-0.2747715,58.3,48.0,307.6526489,0.0,0.00095,0.4431982,-0.2747715
412963,Paraburkholderia rhizoxinica,"",1,412963,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017245973308499998,-0.3099575,1.0,0.018,-0.3099575,100.0,49.0,307.6526489,0.0,0.00095,0.2866592,-0.3099575
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,33.0,0.618,-0.2980704,95.9273,138.424,75.3495789,0.0,-0.00153412787083968,-0.2980704,4.0,0.074,-0.3939298,87.95,39.5,307.6526489,0.0,0.00381,5.7865129,-0.2980704
4571,Triticum turgidum,"",1,4571,4564,4479,Eukaryota,0,1.0,0.018,-0.2859369,100.0,150.0,90.4814835,0.0,-0.00153412787083968,-0.2859369,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2859369
4568,Triticum monococcum,"",1,4568,4564,4479,Eukaryota,0,1.0,0.018,-0.289925,98.9,88.0,46.7958794,0.0,-0.0015555250929599998,-0.289925,0,0,-100,0.0,0.0,0.0,0.0,,,-0.289925
4572,Triticum urartu,"",1,4572,4564,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0092809750579656,-0.318378,4.0,0.074,-0.318378,87.95,39.5,307.6526489,0.0,0.00381,2.7225354,-0.318378
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,31.0,0.581,-0.2961353,95.7,139.677,75.782547,0.0,-0.05128438621589471,-0.2961353,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2961353
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,9.0,0.168,-0.5643224,96.969,195.222,99.7513123,0.0,-0.0015427425274732798,-0.5643224,8.0,0.149,-0.5820714,92.9749,59.0,207.6613617,0.0,0.00761,25.0485859,-0.5643224
388741,Bacillus selenatarsenatis,"",1,388741,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015427425274732798,-0.1472464,1.0,0.018,-0.1472464,100.0,50.0,307.6526489,0.0,0.00095,0.3930347,-0.1472464
1402,Bacillus licheniformis,"",1,1402,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021896143066353598,-0.2089868,1.0,0.018,-0.2089868,87.8,49.0,307.6526489,0.0,0.00095,0.065569,-0.2089868
1390,Bacillus amyloliquefaciens,"",1,1390,1386,186817,Bacteria,0,2.0,0.037,-0.0745304,100.0,150.0,90.4814835,0.0,-0.00511677136331158,-0.0745304,2.0,0.037,-0.1653267,100.0,49.0,307.6526489,0.0,0.0019,0.2961624,-0.0745304
129985,Bacillus jeotgali,"",1,129985,1386,186817,Bacteria,0,2.0,0.037,-0.2124243,92.05,143.5,70.2636185,0.0,-0.00604769710147776,-0.1538846,1.0,0.018,-0.1538846,100.0,50.0,307.6526489,0.0,0.00095,0.200138,-0.1538846
