tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
5949,Stylonychia lemnae,"",1,5949,5948,57506,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,893978.6129999999,99.0,3.0,91.213,99.0,72.9807,38.0,107.9866638,0.0,0.07511,0.2770357,99.0
5706,Phytomonas,"",2,-100,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,893978.6129999999,99.0,3.0,91.213,99.0,72.5467,77.6667,116.7172165,0.0,0.07511,0.0834542,99.0
134013,Phytomonas sp. isolate Hart1,"",1,134013,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,893978.6129999999,99.0,3.0,91.213,99.0,72.5467,77.6667,116.7172165,0.0,0.07511,0.0220032,99.0
499,Thermomicrobium,"",2,-100,499,189777,Bacteria,0,3.0,91.213,99.0,78.862,246.0,36.8632813,0.0,893978.6129999999,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
500,Thermomicrobium roseum,"",1,500,499,189777,Bacteria,0,3.0,91.213,99.0,78.862,246.0,36.8632813,0.0,893978.6129999999,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
45059,Frankliniella,"",2,-100,45059,45053,Eukaryota,0,4.0,121.617,64.9653082,91.843,285.75,106.1599884,0.0,782187.7028485805,64.9653082,0,0,-100,0.0,0.0,0.0,0.0,,,64.9653082
133901,Frankliniella occidentalis,western flower thrips,1,133901,45059,45053,Eukaryota,0,4.0,121.617,99.0,91.843,285.75,106.1599884,0.0,782187.7028485805,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
47251,Leptolyngbya,"",2,-100,47251,1890438,Bacteria,0,4.0,121.617,57.4712077,89.703,437.0,154.6161804,0.0,703484.1453807222,57.4712077,1.0,30.404,8.9192204,92.1,38.0,307.6526489,0.0,0.02504,1.315397,57.4712077
1184,Leptolyngbya boryana,"",1,1184,47251,1890438,Bacteria,0,4.0,121.617,99.0,89.703,437.0,154.6161804,0.0,703484.1453807222,99.0,1.0,30.404,42.5032655,92.1,38.0,307.6526489,0.0,0.02504,0.2223326,99.0
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,7.0,212.83,0.2466581,88.014,213.857,73.2261963,0.0,684306.2228265648,4.2100332,54.0,1641.836,4.2100332,91.1114,67.537,43.1179237,0.0,1.35203,108.1697693,4.2100332
164546,Cupriavidus taiwanensis,"",1,164546,106589,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,684306.2228265648,99.0,54.0,1641.836,99.0,91.1114,67.537,43.1179237,0.0,1.35203,1.2590747,99.0
367825,Cupriavidus sp. USMAA1020,"",1,367825,106589,119060,Bacteria,0,3.0,91.213,5.3726079,81.314,224.0,44.0931511,0.0,120.87521737163645,5.3726079,0,0,-100,0.0,0.0,0.0,0.0,,,5.3726079
106590,Cupriavidus necator,"",1,106590,106589,119060,Bacteria,0,2.0,60.808,2.8848598,97.378,267.0,125.3851013,0.0,43.26939404398658,2.8848598,0,0,-100,0.0,0.0,0.0,0.0,,,2.8848598
119219,Cupriavidus metallidurans,"",1,119219,106589,119060,Bacteria,0,2.0,60.808,0.0299177,88.7,145.5,64.766861,0.0,0.44872917227720294,0.0299177,0,0,-100,0.0,0.0,0.0,0.0,,,0.0299177
11051,Flavivirus,arboviruses group B,2,-100,11051,11050,Viruses,0,2.0,60.808,100.0,99.65,150.0,89.7975006,0.0,683845.78079092,100.0,4.0,121.617,6.2298676,75.0,32.75,153.5737457,0.0,0.10015,3.3854153,100.0
390844,Culex flavivirus,"",1,390844,11051,11050,Viruses,0,2.0,60.808,100.0,99.65,150.0,89.7975006,0.0,683845.78079092,100.0,4.0,121.617,100.0,75.0,32.75,153.5737457,0.0,0.10015,0.0,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,615266.027068671,40.881249,12.0,364.852,40.881249,95.7333,46.8333,168.5877075,0.0,0.30045,2.7718313,40.881249
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,615266.027068671,99.0,5.0,152.021,99.0,98.42,46.8,197.4771729,0.0,0.12519,0.1150655,99.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,615266.027068671,99.0,5.0,152.021,99.0,100.0,47.2,84.0722733,0.0,0.12519,0.0160002,99.0
268474,Trichinella papuae,"",1,268474,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,248590.6989192,100.0,2.0,60.808,100.0,78.35,46.0,307.6526489,0.0,0.05008,0.0,100.0
1649468,Melaminivora,"",2,-100,1649468,80864,Bacteria,0,2.0,60.808,100.0,90.845,142.0,44.8268127,0.0,608080.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2116657,Melaminivora sp. SC2-7,"",1,2116657,1649468,80864,Bacteria,0,2.0,60.808,100.0,90.845,142.0,44.8268127,0.0,608080.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,100.0,82.0,50.6925049,0.0,0.05008,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,100.0,82.0,50.6925049,0.0,0.05008,0.0,100.0
218784,Handleyomys,"",2,-100,218784,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,98.0,50.0,307.6526489,0.0,0.05008,0.0,100.0
1499497,Handleyomys melanotis,"",1,1499497,218784,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,98.0,50.0,307.6526489,0.0,0.05008,0.0,100.0
44387,Zonotrichia,"",2,-100,44387,1729112,Eukaryota,0,2.0,60.808,100.0,96.35,150.0,82.9357986,0.0,608080.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44394,Zonotrichia albicollis,white-throated sparrow,1,44394,44387,1729112,Eukaryota,0,2.0,60.808,100.0,96.35,150.0,82.9357986,0.0,608080.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
12137,Sobemovirus,"",2,-100,12137,2169577,Viruses,0,1.0,30.404,100.0,84.3,83.0,26.9208183,0.0,608080.0,100.0,1.0,30.404,100.0,81.6,49.0,307.6526489,0.0,0.02504,0.0,100.0
2315808,Yongsan sobemo-like virus 1,"",1,2315808,12137,2169577,Viruses,0,1.0,30.404,100.0,84.3,83.0,26.9208183,0.0,608080.0,100.0,1.0,30.404,100.0,81.6,49.0,307.6526489,0.0,0.02504,0.0,100.0
10028,Cricetulus,"",2,-100,10028,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,100.0,75.0,49.7746925,0.0,0.05008,0.0,100.0
10029,Cricetulus griseus,Chinese hamster,1,10029,10028,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,100.0,75.0,49.7746925,0.0,0.05008,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,1.0,30.404,100.0,79.4,107.0,30.9208183,0.0,608080.0,100.0,1.0,30.404,100.0,75.5,49.0,307.6526489,0.0,0.02504,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,1.0,30.404,100.0,79.4,107.0,30.9208183,0.0,608080.0,100.0,1.0,30.404,100.0,75.5,49.0,307.6526489,0.0,0.02504,0.0,100.0
4875,Glomus,"",2,-100,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,91.05,40.5,307.6526489,0.0,0.05008,0.0,100.0
658196,Glomus cerebriforme,"",1,658196,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,608080.0,100.0,2.0,60.808,100.0,91.05,40.5,307.6526489,0.0,0.05008,0.0,100.0
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,4.0,121.617,100.0,95.675,139.5,76.4542084,0.0,601999.2,100.0,1.0,30.404,100.0,91.8,49.0,307.6526489,0.0,0.02504,0.0,100.0
319707,Mycolicibacterium aubagnense,"",1,319707,1866885,1762,Bacteria,0,2.0,60.808,99.0,99.65,150.0,89.7975006,0.0,601999.2,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
2185272,Mycolicibacterium sp. NCC Tsukiji,"",1,2185272,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,304040.0,100.0,1.0,30.404,100.0,91.8,49.0,307.6526489,0.0,0.02504,0.0,100.0
1766,Mycolicibacterium fortuitum,"",1,1766,1866885,1762,Bacteria,0,1.0,30.404,15.4518757,97.3,150.0,85.0,0.0,46979.882878280005,15.4518757,0,0,-100,0.0,0.0,0.0,0.0,,,15.4518757
1772,Mycolicibacterium smegmatis,"",1,1772,1866885,1762,Bacteria,0,1.0,30.404,7.7485487,86.1,108.0,41.2218475,0.0,23558.68746748,7.7485487,0,0,-100,0.0,0.0,0.0,0.0,,,7.7485487
427753,Humibacter,"",2,-100,427753,85023,Bacteria,0,2.0,60.808,99.0,91.1,118.0,56.9793053,0.0,601999.2,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
2282656,Humibacter sp. BT305,"",1,2282656,427753,85023,Bacteria,0,2.0,60.808,100.0,91.1,118.0,56.9793053,0.0,601999.2,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
204456,Gemmobacter,"",2,-100,204456,31989,Bacteria,0,2.0,60.808,99.0,90.4,145.5,68.198967,0.0,601999.2,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
2169400,Gemmobacter sp. HYN0069,"",1,2169400,204456,31989,Bacteria,0,2.0,60.808,100.0,90.4,145.5,68.198967,0.0,601999.2,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4128,Cuscuta,"",2,-100,4128,4118,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,601999.2,99.0,2.0,60.808,99.0,73.45,49.0,307.6526489,0.0,0.05008,0.0069866,99.0
267555,Cuscuta australis,"",1,267555,4128,4118,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,601999.2,100.0,2.0,60.808,100.0,73.45,49.0,307.6526489,0.0,0.05008,0.0,100.0
1929135,Halofilum,"",2,-100,1929135,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,595979.208,99.0,2.0,60.808,99.0,75.581,86.0,23.6675625,0.0,0.05008,0.0707765,99.0
1611323,Halofilum ochraceum,"",1,1611323,1929135,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,595979.208,99.0,2.0,60.808,99.0,75.581,86.0,23.6675625,0.0,0.05008,0.0707765,99.0
413496,Cronobacter,"",2,-100,413496,543,Bacteria,0,4.0,121.617,99.0,98.9,137.0,79.5536957,0.0,595979.208,99.0,1.0,30.404,29.7023076,97.8,45.0,307.6526489,0.0,0.02504,0.4866991,99.0
413497,Cronobacter dublinensis,"",1,413497,413496,543,Bacteria,0,2.0,60.808,99.0,99.65,150.0,89.7975006,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1163710,Cronobacter condimenti,"",1,1163710,413496,543,Bacteria,0,2.0,60.808,99.0,98.15,124.0,69.3098907,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
28141,Cronobacter sakazakii,"",1,28141,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34741.598060268145,38.4705926,1.0,30.404,38.4705926,97.8,45.0,307.6526489,0.0,0.02504,0.3645338,38.4705926
203525,Cystobasidium,"",2,-100,203525,34418,Eukaryota,0,2.0,60.808,99.0,100.0,150.0,90.4814835,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
105772,Cystobasidium laryngis,"",1,105772,203525,34418,Eukaryota,0,2.0,60.808,99.0,100.0,150.0,90.4814835,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
200749,Syntrichia,"",2,-100,200749,38586,Eukaryota,0,2.0,60.808,99.0,100.0,130.0,76.8277054,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
38588,Syntrichia ruralis,"",1,38588,200749,38586,Eukaryota,0,2.0,60.808,99.0,100.0,130.0,76.8277054,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
146918,Salinibacter,"",2,-100,146918,563843,Bacteria,0,2.0,60.808,99.0,92.5,105.0,48.1190376,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
146919,Salinibacter ruber,"",1,146919,146918,563843,Bacteria,0,2.0,60.808,99.0,92.5,105.0,48.1190376,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
40925,Arracacia,"",2,-100,40925,4037,Eukaryota,0,2.0,60.808,99.0,98.456,259.0,125.9546738,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
46365,Arracacia aegopodioides,"",1,46365,40925,4037,Eukaryota,0,2.0,60.808,99.0,98.456,259.0,125.9546738,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
39941,Mycocalicium,"",2,-100,39941,39940,Eukaryota,0,2.0,60.808,99.0,94.2,109.5,54.6069794,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
124099,Mycocalicium subtile,"",1,124099,39941,39940,Eukaryota,0,2.0,60.808,99.0,94.2,109.5,54.6069794,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
31444,Eucheuma,"",2,-100,31444,31441,Eukaryota,0,2.0,60.808,99.0,99.3,150.0,89.1135101,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
305493,Eucheuma denticulatum,"",1,305493,31444,31441,Eukaryota,0,2.0,60.808,99.0,99.3,150.0,89.1135101,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5690,Trypanosoma,"",2,-100,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,595979.208,99.0,3.0,91.213,99.0,87.5333,41.3333,307.6526489,0.0,0.07511,0.1065825,99.0
5692,Trypanosoma congolense,"",1,5692,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,595979.208,99.0,2.0,60.808,99.0,92.0,41.0,307.6526489,0.0,0.05008,0.0265557,99.0
67003,Trypanosoma theileri,"",1,67003,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,297989.604,99.0,1.0,30.404,99.0,78.6,42.0,307.6526489,0.0,0.02504,0.0613908,99.0
5683,Leptomonas,"",2,-100,5683,5654,Eukaryota,0,2.0,60.808,99.0,95.9,127.5,68.9467316,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5684,Leptomonas seymouri,"",1,5684,5683,5654,Eukaryota,0,2.0,60.808,99.0,95.9,127.5,68.9467316,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5655,Crithidia,"",2,-100,5655,5654,Eukaryota,0,2.0,60.808,99.0,94.253,261.0,108.1655807,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5656,Crithidia fasciculata,"",1,5656,5655,5654,Eukaryota,0,2.0,60.808,99.0,94.253,261.0,108.1655807,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
3671,Momordica,"",2,-100,3671,3650,Eukaryota,0,2.0,60.808,99.0,99.13,230.0,113.2284088,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
3673,Momordica charantia,bitter melon,1,3673,3671,3650,Eukaryota,0,2.0,60.808,99.0,99.13,230.0,113.2284088,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
3310,Ginkgo,"",2,-100,3310,3309,Eukaryota,0,2.0,60.808,99.0,99.65,150.0,89.7975006,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
3311,Ginkgo biloba,maidenhair tree,1,3311,3310,3309,Eukaryota,0,2.0,60.808,99.0,99.65,150.0,89.7975006,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
3030,Cryptomonas,"",2,-100,3030,2896,Eukaryota,0,2.0,60.808,99.0,92.174,115.0,37.5734901,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
400110,Cryptomonas phaseolus,"",1,400110,3030,2896,Eukaryota,0,2.0,60.808,99.0,92.174,115.0,37.5734901,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
16,Methylophilus,"",2,-100,16,32011,Bacteria,0,2.0,60.808,99.0,90.83,229.0,80.9281158,0.0,595979.208,99.0,2.0,60.808,32.4335405,100.0,85.0,59.4341507,0.0,0.05008,0.6227911,99.0
1662285,Methylophilus sp. TWE2,"",1,1662285,16,32011,Bacteria,0,2.0,60.808,99.0,90.83,229.0,80.9281158,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
29541,Methylophilus sp.,"",1,29541,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,195249.65434167598,99.0,2.0,60.808,99.0,100.0,85.0,59.4341507,0.0,0.05008,0.0410243,99.0
-200031977,Non-genus-specific reads in family Veillonellaceae,,2,-100,-200031977,31977,Bacteria,0,2.0,60.808,99.0,99.35,149.5,88.7703018,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
194923,uncultured Veillonellaceae bacterium,"",1,194923,-200031977,31977,Bacteria,0,2.0,60.808,99.0,99.35,149.5,88.7703018,0.0,595979.208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
133925,Olsenella,"",2,-100,133925,1643824,Bacteria,0,2.0,60.808,83.8049796,99.35,150.0,89.1131058,0.0,504505.30675216316,83.8049796,0,0,-100,0.0,0.0,0.0,0.0,,,83.8049796
712411,Olsenella sp. oral taxon 807,"",1,712411,133925,1643824,Bacteria,0,2.0,60.808,99.0,99.35,150.0,89.1131058,0.0,504505.30675216316,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
97050,Ruegeria,"",2,-100,97050,31989,Bacteria,0,3.0,91.213,82.5899883,94.2333,129.0,66.5488358,0.0,502213.20085464005,82.5899883,0,0,-100,0.0,0.0,0.0,0.0,,,82.5899883
2293862,Ruegeria sp. AD91A,"",1,2293862,97050,31989,Bacteria,0,2.0,60.808,100.0,94.0,118.5,60.0689354,0.0,502213.20085464005,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89184,Ruegeria pomeroyi,"",1,89184,97050,31989,Bacteria,0,1.0,30.404,54.1152351,94.7,150.0,79.5086365,0.0,135886.92717286182,54.1152351,0,0,-100,0.0,0.0,0.0,0.0,,,54.1152351
76634,Mycetocola,"",2,-100,76634,85023,Bacteria,0,1.0,30.404,85.9467187,84.3,140.0,53.4685211,0.0,450002.12218368,85.9467187,2.0,60.808,62.0608205,90.65,48.0,307.6526489,0.0,0.05008,0.2898281,85.9467187
2079792,Mycetocola sp. 449,"",1,2079792,76634,85023,Bacteria,0,1.0,30.404,100.0,84.3,140.0,53.4685211,0.0,450002.12218368,100.0,1.0,30.404,100.0,91.5,47.0,307.6526489,0.0,0.02504,0.0,100.0
2173166,Mycetocola sp. 622,"",1,2173166,76634,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,188689.7186482,100.0,1.0,30.404,100.0,89.8,49.0,307.6526489,0.0,0.02504,0.0,100.0
1375,Aerococcus,"",2,-100,1375,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,442164.41002372315,29.3795408,5.0,152.021,29.3795408,98.1816,115.4,120.4845352,0.0,0.12519,1.8349174,29.3795408
1376,Aerococcus urinae,"",1,1376,1375,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,442164.41002372315,99.0,5.0,152.021,99.0,98.1816,115.4,120.4845352,0.0,0.12519,0.0336912,99.0
-200000126,Non-genus-specific reads in family Planctomycetaceae,,2,-100,-200000126,126,Bacteria,0,2.0,60.808,73.4146495,85.5,116.5,43.6052094,0.0,441955.602672804,73.4146495,0,0,-100,0.0,0.0,0.0,0.0,,,73.4146495
149590,planctomycete str. 658,"",1,149590,-200000126,126,Bacteria,0,2.0,60.808,99.0,85.5,116.5,43.6052094,0.0,441955.602672804,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,438268.3466830801,10.2961828,58.0,1763.453,10.2961828,76.5099,51.7241,210.3802338,0.0,1.45218,77.1715317,10.2961828
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,438268.3466830801,100.0,14.0,425.661,100.0,74.9534,53.5,228.1009979,0.0,0.35053,0.0,100.0
285562,Streptomyces coelicoflavus,"",1,285562,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86498.23524930987,39.4728203,7.0,212.83,39.4728203,64.7886,73.8571,66.3749847,0.0,0.17526,1.4922907,39.4728203
1510197,Streptomyces sp. PT12,"",1,1510197,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62609.02837024001,100.0,2.0,60.808,100.0,73.214,56.0,24.3968563,0.0,0.05008,0.0,100.0
1886,Streptomyces albidoflavus,"",1,1886,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61982.9380865376,99.0,2.0,60.808,99.0,86.15,39.0,307.6526489,0.0,0.05008,0.0093903,99.0
645465,Streptomyces sp. e14,"",1,645465,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33946.448099323425,13.5547661,8.0,243.235,13.5547661,80.3394,58.0,136.6830444,0.0,0.2003,6.0054197,13.5547661
67258,Streptomyces cavourensis,"",1,67258,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31304.514185120006,100.0,1.0,30.404,100.0,100.0,49.0,307.6526489,0.0,0.02504,0.0,100.0
563922,Streptomyces sp. ICBB 8177,"",1,563922,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31304.514185120006,100.0,1.0,30.404,100.0,75.0,44.0,307.6526489,0.0,0.02504,0.0,100.0
253839,Streptomyces sp. C,"",1,253839,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24300.633179834967,15.5252199,5.0,152.021,15.5252199,81.98,41.6,307.6526489,0.0,0.12519,4.9684253,15.5252199
1915,Streptomyces lincolnensis,"",1,1915,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18932.08645272513,30.2385885,2.0,60.808,30.2385885,80.6,49.0,307.6526489,0.0,0.05008,0.8131526,30.2385885
1930,Streptomyces scabiei,"",1,1930,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11059.63752463632,35.3292099,1.0,30.404,35.3292099,72.0,50.0,307.6526489,0.0,0.02504,0.2530649,35.3292099
998084,Streptomyces himastatinicus,"",1,998084,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10747.623553546213,8.5830554,4.0,121.617,8.5830554,88.575,36.5,307.6526489,0.0,0.10015,5.3354979,8.5830554
35619,Streptomyces griseoflavus,"",1,35619,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8838.353939380104,14.1167403,2.0,60.808,14.1167403,77.55,49.0,307.6526489,0.0,0.05008,0.9146755,14.1167403
2015515,Streptomyces sp. FBKL.4005,"",1,2015515,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7085.234623807242,5.6582705,4.0,121.617,5.6582705,59.4405,38.0,81.4364548,0.0,0.10015,4.5492468,5.6582705
285514,Streptomyces xylophagus,"",1,285514,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5445.76690869171,17.3961074,1.0,30.404,17.3961074,100.0,49.0,307.6526489,0.0,0.02504,0.552635,17.3961074
1901,Streptomyces clavuligerus,"",1,1901,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3922.234867961503,6.2646474,2.0,60.808,6.2646474,74.85,45.0,307.6526489,0.0,0.05008,2.1797566,6.2646474
591158,Streptomyces sp. AA4,"",1,591158,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,584.1376642352682,1.8659854,1.0,30.404,1.8659854,80.0,50.0,307.6526489,0.0,0.02504,4.2641101,1.8659854
67581,Streptomyces viridosporus,"",1,67581,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,340.8952342005062,1.0889651,1.0,30.404,1.0889651,78.3,46.0,307.6526489,0.0,0.02504,5.9275699,1.0889651
2211641,Yoonia,"",2,-100,2211641,31989,Bacteria,0,1.0,30.404,100.0,92.8,139.0,69.2518082,0.0,437752.56493188,100.0,1.0,30.404,100.0,95.9,49.0,307.6526489,0.0,0.02504,0.0,100.0
245188,Yoonia vestfoldensis,"",1,245188,2211641,31989,Bacteria,0,1.0,30.404,44.9786097,92.8,139.0,69.2518082,0.0,437752.56493188,99.0,1.0,30.404,99.0,95.9,49.0,307.6526489,0.0,0.02504,0.097604,99.0
309512,Dinoroseobacter,"",2,-100,309512,31989,Bacteria,0,2.0,60.808,81.7838015,93.5,145.0,74.0292435,0.0,407365.1704494606,81.7838015,0,0,-100,0.0,0.0,0.0,0.0,,,81.7838015
215813,Dinoroseobacter shibae,"",1,215813,309512,31989,Bacteria,0,2.0,60.808,81.9135751,93.5,145.0,74.0292435,0.0,407365.1704494606,81.9135751,0,0,-100,0.0,0.0,0.0,0.0,,,81.9135751
5658,Leishmania,"",2,-100,5658,5654,Eukaryota,0,4.0,121.617,59.2648339,98.425,138.25,79.3790817,0.0,384276.415607485,59.2648339,0,0,-100,0.0,0.0,0.0,0.0,,,59.2648339
5661,Leishmania donovani,"",1,5661,5658,5654,Eukaryota,0,3.0,91.213,71.0869563,98.3333,134.333,76.5905304,0.0,384276.415607485,71.0869563,0,0,-100,0.0,0.0,0.0,0.0,,,71.0869563
28847,Leishmania sp.,"",1,28847,5658,5654,Eukaryota,0,1.0,30.404,100.0,98.7,150.0,87.7447281,0.0,180188.80098956,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1847,Pseudonocardia,"",2,-100,1847,2070,Bacteria,0,7.0,212.83,22.5324106,91.9429,140.571,68.7574844,0.0,361453.4616513569,22.5324106,0,0,-100,0.0,0.0,0.0,0.0,,,22.5324106
240495,Pseudonocardia dioxanivorans,"",1,240495,1847,2070,Bacteria,0,6.0,182.426,87.9342363,92.1,149.167,73.9027176,0.0,361453.4616513569,87.9342363,0,0,-100,0.0,0.0,0.0,0.0,,,87.9342363
