tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1001833,Hypoxylon sp. CI-4A,"",1,1001833,42308,2033035,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00956579689075248,-0.2699201,4.0,0.126,-0.2699201,34.884,43.0,3.2020404,0.0,0.00215,0.3305137,-0.2699201
1001937,Hypoxylon sp. EC38,"",1,1001937,42308,2033035,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014135942197424877,-0.2659179,6.0,0.189,-0.2659179,60.5047,39.1667,102.4981003,0.0,0.00323,0.6612337,-0.2659179
470018,Rachicladosporium,"",2,-100,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009957742049358,-0.366138,3.0,0.094,-0.366138,56.5333,29.6667,102.5232925,0.0,0.00161,0.7267629,-0.366138
1974281,Rachicladosporium sp. CCFEE 5018,"",1,1974281,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009957742049358,-0.2893265,3.0,0.094,-0.2893265,56.5333,29.6667,102.5232925,0.0,0.00161,0.3090425,-0.2893265
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,4.0,0.126,-0.3260179,99.825,150.0,90.1394882,0.0,-0.0106558874135406,-0.3260179,7.0,0.22,-0.4033348,65.3857,35.1429,175.7675781,0.0,0.00377,183.6618652,-0.3260179
28450,Burkholderia pseudomallei,"",1,28450,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0106558874135406,-0.4193565,2.0,0.063,-0.4193565,80.85,36.5,307.6526489,0.0,0.00108,23.719656,-0.4193565
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,4.0,0.126,-0.329539,99.825,150.0,90.1394882,0.0,-0.013536887206260602,-0.329539,0,0,-100,0.0,0.0,0.0,0.0,,,-0.329539
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024316064784065557,-0.3839971,5.0,0.157,-0.3839971,59.2,34.6,123.0135498,0.0,0.00269,17.294981,-0.3839971
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010756449846725939,-0.2928891,4.0,0.126,-0.2928891,71.9585,36.0,153.7693634,0.0,0.00215,6.4087577,-0.2928891
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010756449846725939,-0.2914709,4.0,0.126,-0.2914709,71.9585,36.0,153.7693634,0.0,0.00215,6.3701577,-0.2914709
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,2.0,0.063,-0.4320026,100.0,149.5,90.1386795,0.0,-0.01126920915313578,-0.4320026,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4320026
671223,Propionibacterium sp. oral taxon 193,"",1,671223,1743,31957,Bacteria,0,2.0,0.063,-0.4140631,100.0,149.5,90.1386795,0.0,-0.01126920915313578,-0.4140631,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4140631
474995,Ophiocordyceps,"",2,-100,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0114496001465969,-0.1819121,13.0,0.41,-0.1819121,88.764,89.0,55.8181572,0.0,0.007,0.8949237,-0.1819121
268505,Ophiocordyceps unilateralis,"",1,268505,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0114496001465969,-0.1535129,13.0,0.41,-0.1535129,88.764,89.0,55.8181572,0.0,0.007,0.7837964,-0.1535129
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,13.0,0.41,-0.2208642,94.752,343.0,149.048172,0.0,-0.0121542895358196,-0.2071736,9.0,0.283,-0.2071736,32.2,62.3333,33.9160461,0.0,0.00484,9.3631172,-0.2071736
5599,Alternaria alternata,"",1,5599,5598,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0121542895358196,-0.2073045,9.0,0.283,-0.2073045,32.2,62.3333,33.9160461,0.0,0.00484,9.3218584,-0.2073045
48100,Alternaria solani,"",1,48100,5598,28556,Eukaryota,0,13.0,0.41,-0.1890198,94.752,343.0,149.048172,0.0,-0.017116559833575597,-0.1890198,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1890198
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01217854781826606,-0.3108941,4.0,0.126,-0.3108941,76.1,49.25,307.6526489,0.0,0.00215,0.8584888,-0.3108941
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01217854781826606,-0.3108941,4.0,0.126,-0.3108941,76.1,49.25,307.6526489,0.0,0.00215,0.8584888,-0.3108941
33194,Bipolaris,"",2,-100,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0140381417813379,-0.2342931,5.0,0.157,-0.2342931,46.168,32.2,60.9112244,0.0,0.00269,21.9720783,-0.2342931
45130,Bipolaris sorokiniana,"",1,45130,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0140381417813379,-0.381637,5.0,0.157,-0.381637,46.168,32.2,60.9112244,0.0,0.00269,3.3992689,-0.381637
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,0.063,-0.3493296,99.35,150.0,89.1131058,0.0,-0.01454543437800222,-0.3493296,2.0,0.063,-0.3818418,99.0,50.0,307.6526489,0.0,0.00108,91.8457642,-0.3493296
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,2.0,0.063,-0.3310691,99.35,150.0,89.1131058,0.0,-0.01454543437800222,-0.3017681,2.0,0.063,-0.3017681,99.0,50.0,307.6526489,0.0,0.00108,39.743618,-0.3017681
5324,Trametes,"",2,-100,5324,5317,Eukaryota,0,7.0,0.22,-0.2939542,92.0714,86.5714,38.1957321,0.0,-0.016332324636276003,-0.2939542,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2939542
5327,Trametes hirsuta,"",1,5327,5324,5317,Eukaryota,0,7.0,0.22,-0.252549,92.0714,86.5714,38.1957321,0.0,-0.016332324636276003,-0.252549,0,0,-100,0.0,0.0,0.0,0.0,,,-0.252549
590,Salmonella,"",2,-100,590,543,Bacteria,0,1.0,0.031,-0.5132369,100.0,150.0,90.4814835,0.0,-0.018694503022011928,-0.5132369,1.0,0.031,-0.584081,100.0,39.0,307.6526489,0.0,0.00054,20.6663857,-0.5132369
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,1.0,0.031,-0.5105197,100.0,150.0,90.4814835,0.0,-0.018694503022011928,-0.5105197,1.0,0.031,-0.5838761,100.0,39.0,307.6526489,0.0,0.00054,20.6480427,-0.5105197
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,2.0,0.063,-0.2343627,100.0,150.0,90.4814835,0.0,-0.01977802101353799,-0.2343627,2.0,0.063,-0.5089312,92.1,25.0,307.6526489,0.0,0.00108,43.1380157,-0.2343627
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,2.0,0.063,-0.2343627,100.0,150.0,90.4814835,0.0,-0.01977802101353799,-0.2343627,2.0,0.063,-0.5089312,92.1,25.0,307.6526489,0.0,0.00108,43.1380157,-0.2343627
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,4.0,0.126,-0.4010257,92.641,231.0,89.208313,0.0,-0.020358962744733897,-0.4010257,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4010257
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,4.0,0.126,-0.4029145,92.641,231.0,89.208313,0.0,-0.020358962744733897,-0.4029145,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4029145
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02205469661509044,-0.3416014,6.0,0.189,-0.3416014,91.753,97.0,62.1945,0.0,0.00323,2.8981581,-0.3416014
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02205469661509044,-0.3416014,6.0,0.189,-0.3416014,91.753,97.0,62.1945,0.0,0.00323,2.8981581,-0.3416014
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02217649962018834,-0.4623037,4.0,0.126,-0.4623037,51.328,39.5,153.6273651,0.0,0.00215,126.610611,-0.4623037
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02217649962018834,-0.3807107,4.0,0.126,-0.3807107,51.328,39.5,153.6273651,0.0,0.00215,33.4539642,-0.3807107
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023368176679216323,-0.2215256,12.0,0.378,-0.2215256,40.238,31.8333,25.4330311,0.0,0.00646,390.8282471,-0.2215256
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023368176679216323,-0.2790674,12.0,0.378,-0.2790674,40.238,31.8333,25.4330311,0.0,0.00646,53.385273,-0.2790674
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.025946378586266045,-0.2426212,14.0,0.441,-0.2426212,51.2047,55.0,14.4025736,0.0,0.00753,15.5369787,-0.2426212
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.025946378586266045,-0.2424987,14.0,0.441,-0.2424987,51.2047,55.0,14.4025736,0.0,0.00753,15.5290031,-0.2424987
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036069010399325155,-0.3687636,9.0,0.283,-0.3687636,62.2956,98.7778,59.1245079,0.0,0.00484,3.2958779,-0.3687636
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036069010399325155,-0.3456207,9.0,0.283,-0.3456207,62.2956,98.7778,59.1245079,0.0,0.00484,2.9993954,-0.3456207
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.039963712053663676,-0.3667666,9.0,0.283,-0.3667666,59.5472,72.4444,18.1793442,0.0,0.00484,8.278079,-0.3667666
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.039963712053663676,-0.3850256,9.0,0.283,-0.3850256,59.5472,72.4444,18.1793442,0.0,0.00484,3.1432917,-0.3850256
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04205659766854895,-0.2870173,16.0,0.504,-0.2870173,36.4979,59.4375,38.2126732,0.0,0.00861,2366.0483398,-0.2870173
1855730,Pelomonas sp. KK5,"",1,1855730,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04205659766854895,-0.2907338,16.0,0.504,-0.2907338,36.4979,59.4375,38.2126732,0.0,0.00861,95.119812,-0.2907338
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08148629265535359,-0.3186016,26.0,0.82,-0.3186016,36.3741,52.8462,0.037778,0.0,0.01399,5.4531794,-0.3186016
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08148629265535359,-0.3119053,26.0,0.82,-0.3119053,36.3741,52.8462,0.037778,0.0,0.01399,5.238574,-0.3119053
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,1.0,0.031,-0.3941039,90.1,101.0,43.309803,0.0,-0.12719436380661445,-0.367503,29.0,0.914,-0.367503,41.3451,34.6897,10.9582815,0.0,0.01561,7.8759956,-0.367503
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,1.0,0.031,-0.3944589,90.1,101.0,43.309803,0.0,-0.12719436380661445,-0.3643227,29.0,0.914,-0.3643227,41.3451,34.6897,10.9582815,0.0,0.01561,7.7869096,-0.3643227
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1605778651869574,-0.2977345,61.0,1.924,-0.2977345,47.1446,48.6066,8.206851,0.0,0.03283,12.8243914,-0.2977345
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1605778651869574,-0.2803183,61.0,1.924,-0.2803183,47.1446,48.6066,8.206851,0.0,0.03283,11.3038797,-0.2803183
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.19332205878963277,-0.4855498,26.0,0.82,-0.4855498,58.4748,45.5385,30.029583,0.0,0.01399,21.2413387,-0.4855498
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.19332205878963277,-0.4855498,26.0,0.82,-0.4855498,58.4748,45.5385,30.029583,0.0,0.01399,21.2413387,-0.4855498
561,Escherichia,"",2,-100,561,543,Bacteria,0,4.0,0.126,-0.6557759,99.825,150.0,90.1394882,0.0,-0.2824028643952998,-0.6174755,19.0,0.599,-0.6174755,73.8562,38.6842,162.0010681,0.0,0.01023,103.1845856,-0.6174755
562,Escherichia coli,"",1,562,561,543,Bacteria,0,4.0,0.126,-0.6556092,99.825,150.0,90.1394882,0.0,-0.2824028643952998,-0.6170619,19.0,0.599,-0.6170619,73.8562,38.6842,162.0010681,0.0,0.01023,103.0123444,-0.6170619
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.2313090599999996,100.0,2.0,0.063,100.0,92.727,55.0,32.0118866,0.0,0.00108,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.2313090599999996,-0.5129062,2.0,0.063,-0.5129062,92.727,55.0,32.0118866,0.0,0.00108,68.0953903,-0.5129062
