tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,1.0,0.016,-0.4607911,94.7,150.0,79.5086365,0.0,-0.00321856095411312,-0.4607911,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4607911
33934,Anoxybacillus flavithermus,"",1,33934,150247,186817,Bacteria,0,1.0,0.016,-0.4365537,94.7,150.0,79.5086365,0.0,-0.00321856095411312,-0.4365537,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4365537
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00325061228370208,-0.4677014,1.0,0.016,-0.4677014,87.5,48.0,307.6526489,0.0,0.00218,5.5555949,-0.4677014
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00325061228370208,-0.4343867,1.0,0.016,-0.4343867,87.5,48.0,307.6526489,0.0,0.00218,5.0479689,-0.4343867
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00340618168654272,-0.3273843,7.0,0.112,-0.3273843,56.0903,48.4286,132.468811,0.0,0.01528,61.2064972,-0.3273843
211460,Afipia massiliensis,"",1,211460,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00340618168654272,-0.3251322,2.0,0.032,-0.3251322,87.8,49.0,307.6526489,0.0,0.00437,2.6122379,-0.3251322
56946,Afipia broomeae,"",1,56946,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008306918274480001,-0.31717,5.0,0.08,-0.31717,43.4064,48.2,62.3952675,0.0,0.01092,9.7370558,-0.31717
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,4.0,0.064,-0.2638345,98.775,142.5,82.9639969,0.0,-0.0036645327813318407,-0.2638345,4.0,0.064,-0.3495286,100.0,44.0,307.6526489,0.0,0.00873,38.4652214,-0.2638345
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0036645327813318407,-0.3276317,2.0,0.032,-0.3276317,100.0,38.5,307.6526489,0.0,0.00437,28.6410713,-0.3276317
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,4.0,0.064,-0.3948519,98.775,142.5,82.9639969,0.0,-0.0094619542675232,-0.249865,2.0,0.032,-0.249865,100.0,49.5,307.6526489,0.0,0.00437,1.2213912,-0.249865
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,1.0,0.016,-0.5736067,100.0,150.0,90.4814835,0.0,-0.0037933620618792003,-0.5736067,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5736067
1404,Bacillus megaterium,"",1,1404,1386,186817,Bacteria,0,1.0,0.016,-0.4133235,100.0,150.0,90.4814835,0.0,-0.0037933620618792003,-0.4133235,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4133235
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,2.0,0.032,-0.3101903,100.0,150.0,90.4814835,0.0,-0.00461713426538592,-0.3100562,1.0,0.016,-0.3100562,100.0,50.0,307.6526489,0.0,0.00218,2.4603376,-0.3100562
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,2.0,0.032,-0.3101903,100.0,150.0,90.4814835,0.0,-0.00461713426538592,-0.3100562,1.0,0.016,-0.3100562,100.0,50.0,307.6526489,0.0,0.00218,2.4603376,-0.3100562
44249,Paenibacillus,"",2,-100,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004781460175740801,-0.6001178,1.0,0.016,-0.6001178,80.8,26.0,307.6526489,0.0,0.00218,10.1358175,-0.6001178
1472719,Paenibacillus sp. P1XP2,"",1,1472719,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004781460175740801,-0.497971,1.0,0.016,-0.497971,80.8,26.0,307.6526489,0.0,0.00218,0.4779284,-0.497971
186648,Pezoloma,"",2,-100,186648,186569,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00510527972109312,-0.3261288,3.0,0.048,-0.3261288,90.5667,49.3333,307.6526489,0.0,0.00655,0.3960154,-0.3261288
1745343,Pezoloma ericae,"",1,1745343,186648,186569,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00510527972109312,-0.3261288,3.0,0.048,-0.3261288,90.5667,49.3333,307.6526489,0.0,0.00655,0.3960154,-0.3261288
56856,Macleaya,"",2,-100,56856,3465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005114111749351201,-0.2528367,5.0,0.08,-0.2528367,72.2984,29.0,184.4190521,0.0,0.01092,0.3687486,-0.2528367
56857,Macleaya cordata,"",1,56857,56856,3465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005114111749351201,-0.2528367,5.0,0.08,-0.2528367,72.2984,29.0,184.4190521,0.0,0.01092,0.3687486,-0.2528367
780,Rickettsia,"",2,-100,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0051351660483379205,-0.4428288,2.0,0.032,-0.4428288,64.0,25.0,3.5114493,0.0,0.00437,10.4266996,-0.4428288
785,Rickettsia typhi,"",1,785,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0051351660483379205,-0.3623837,2.0,0.032,-0.3623837,64.0,25.0,3.5114493,0.0,0.00437,0.9444737,-0.3623837
1535326,Candida,"",2,-100,1535326,766764,Eukaryota,0,4.0,0.064,-0.3490073,97.125,140.75,78.6861801,0.0,-0.00566119548101376,-0.3490073,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3490073
5476,Candida albicans,"",1,5476,1535326,766764,Eukaryota,0,4.0,0.064,-0.2534508,97.125,140.75,78.6861801,0.0,-0.00566119548101376,-0.2534508,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2534508
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00619940160134832,-0.3593803,3.0,0.048,-0.3593803,44.41,34.0,102.4749222,0.0,0.00655,2.8981581,-0.3593803
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00619940160134832,-0.3593803,3.0,0.048,-0.3593803,44.41,34.0,102.4749222,0.0,0.00655,2.8981581,-0.3593803
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,10.0,0.16,-0.3513833,91.89,148.8,73.2008286,0.0,-0.00639726378550272,-0.3334032,10.0,0.16,-0.3334032,99.8,48.3,307.6526489,0.0,0.02183,1209.6275635,-0.3334032
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00639726378550272,-0.2998089,4.0,0.064,-0.2998089,99.5,49.25,307.6526489,0.0,0.00873,475.2941589,-0.2998089
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,2.0,0.032,-0.3140419,84.7,148.0,58.2460709,0.0,-0.010227837860463041,-0.3138405,4.0,0.064,-0.3138405,100.0,46.75,307.6526489,0.0,0.00873,316.8762512,-0.3138405
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,8.0,0.128,-0.3426954,93.6875,149.0,76.9395218,0.0,-0.01917579628287744,-0.3426954,2.0,0.032,-0.3526477,100.0,49.5,307.6526489,0.0,0.00437,147.2236023,-0.3426954
5260,Melampsora,"",2,-100,5260,5259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0072312859821312,-0.238029,8.0,0.128,-0.238029,81.818,11.0,0.0268721,0.0,0.01747,0.4645316,-0.238029
203908,Melampsora larici-populina,"",1,203908,5260,5259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0072312859821312,-0.2373426,8.0,0.128,-0.2373426,81.818,11.0,0.0268721,0.0,0.01747,0.4636196,-0.2373426
242508,Dothistroma,"",2,-100,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007349776920627839,-0.3388809,4.0,0.064,-0.3388809,48.6935,35.75,76.4380646,0.0,0.00873,1.4868681,-0.3388809
64363,Dothistroma septosporum,"",1,64363,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007349776920627839,-0.3388809,4.0,0.064,-0.3388809,48.6935,35.75,76.4380646,0.0,0.00873,1.4868681,-0.3388809
747294,Pseudorhodoferax,"",2,-100,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008366315485302719,-0.3017377,6.0,0.096,-0.3017377,56.1027,36.3333,102.5960464,0.0,0.0131,5.5616932,-0.3017377
1736315,Pseudorhodoferax sp. Leaf265,"",1,1736315,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008366315485302719,-0.2888241,6.0,0.096,-0.2888241,56.1027,36.3333,102.5960464,0.0,0.0131,1.4677703,-0.2888241
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00869759263372752,-0.4459361,7.0,0.112,-0.4459361,82.5143,45.8571,220.9730682,0.0,0.01528,73.6671829,-0.4459361
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00869759263372752,-0.4063359,3.0,0.048,-0.4063359,100.0,49.0,307.6526489,0.0,0.00655,9.8247185,-0.4063359
1597,Lactobacillus paracasei,"",1,1597,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00920977771424128,-0.3226982,4.0,0.064,-0.3226982,69.4,43.5,155.9633789,0.0,0.00873,1.1857641,-0.3226982
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008983428690677761,-0.3298144,6.0,0.096,-0.3298144,54.9547,40.3333,8.9075851,0.0,0.0131,193.050827,-0.3298144
1895849,Sphingomonas sp. 67-36,"",1,1895849,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008983428690677761,-0.2837274,6.0,0.096,-0.2837274,54.9547,40.3333,8.9075851,0.0,0.0131,0.8804491,-0.2837274
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00976232943022464,-0.6332292,2.0,0.032,-0.6332292,80.682,88.0,43.8477135,0.0,0.00437,8.5217886,-0.6332292
40520,Blautia obeum,"",1,40520,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00976232943022464,-0.4817731,2.0,0.032,-0.4817731,80.682,88.0,43.8477135,0.0,0.00437,1.7145481,-0.4817731
570,Klebsiella,"",2,-100,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01002767817053184,-0.4702432,3.0,0.048,-0.4702432,83.5333,48.6667,307.6526489,0.0,0.00655,27.797142,-0.4702432
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01002767817053184,-0.4442594,3.0,0.048,-0.4442594,83.5333,48.6667,307.6526489,0.0,0.00655,22.7646027,-0.4442594
189330,Dorea,"",2,-100,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0104659443424128,-0.4697944,3.0,0.048,-0.4697944,64.9273,30.3333,103.8314285,0.0,0.00655,1.6551303,-0.4697944
88431,Dorea longicatena,"",1,88431,189330,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0104659443424128,-0.464119,3.0,0.048,-0.464119,64.9273,30.3333,103.8314285,0.0,0.00655,1.5752379,-0.464119
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0116510537335296,-0.3130851,10.0,0.16,-0.3130851,45.0,23.0,30.6627159,0.0,0.02183,22.6191578,-0.3130851
2026176,Massilia phosphatilytica,"",1,2026176,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0116510537335296,-0.2325856,10.0,0.16,-0.2325856,45.0,23.0,30.6627159,0.0,0.02183,0.6925138,-0.2325856
483074,Baudoinia,"",2,-100,483074,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0118089371749832,-0.3842027,5.0,0.08,-0.3842027,55.52,27.4,61.6304817,0.0,0.01092,1.3620176,-0.3842027
1709381,Baudoinia panamericana,"",1,1709381,483074,668547,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0118089371749832,-0.3842027,5.0,0.08,-0.3842027,55.52,27.4,61.6304817,0.0,0.01092,1.3620176,-0.3842027
474995,Ophiocordyceps,"",2,-100,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0133000463051904,-0.2396829,16.0,0.256,-0.2396829,93.069,101.0,68.0476913,0.0,0.03493,0.8949237,-0.2396829
268505,Ophiocordyceps unilateralis,"",1,268505,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0133000463051904,-0.2167585,16.0,0.256,-0.2167585,93.069,101.0,68.0476913,0.0,0.03493,0.7837964,-0.2167585
724,Haemophilus,"",2,-100,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01574797977392544,-0.5678637,3.0,0.048,-0.5678637,78.5787,21.6667,102.745842,0.0,0.00655,11.4975376,-0.5678637
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01574797977392544,-0.5777494,3.0,0.048,-0.5777494,78.5787,21.6667,102.745842,0.0,0.00655,7.5774565,-0.5777494
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,1.0,0.016,-0.395623,83.8,117.0,41.886055,0.0,-0.0159569764916704,-0.395623,5.0,0.08,-0.4115273,35.2904,65.0,61.5829315,0.0,0.01092,7.8759956,-0.395623
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,1.0,0.016,-0.3960869,83.8,117.0,41.886055,0.0,-0.0159569764916704,-0.3960869,5.0,0.08,-0.4085318,35.2904,65.0,61.5829315,0.0,0.01092,7.7869096,-0.3960869
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016847412496360323,-0.2962211,12.0,0.192,-0.2962211,72.9645,86.5,41.5864906,0.0,0.0262,3.2319577,-0.2962211
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016847412496360323,-0.2962211,12.0,0.192,-0.2962211,72.9645,86.5,41.5864906,0.0,0.0262,3.2319577,-0.2962211
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,4.0,0.064,-0.3576395,99.825,146.75,87.919632,0.0,-0.019410900279653122,-0.3457442,6.0,0.096,-0.3457442,71.0525,34.3333,153.6652222,0.0,0.0131,100.4072342,-0.3457442
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,4.0,0.064,-0.3484051,99.825,146.75,87.919632,0.0,-0.019410900279653122,-0.3445551,6.0,0.096,-0.3445551,71.0525,34.3333,153.6652222,0.0,0.0131,95.5477219,-0.3445551
245561,Acidomyces,"",2,-100,245561,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02267272076636288,-0.4208689,8.0,0.128,-0.4208689,51.8676,35.25,38.6963501,0.0,0.01747,1.3721747,-0.4208689
245562,Acidomyces richmondensis,"",1,245562,245561,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02267272076636288,-0.4208689,8.0,0.128,-0.4208689,51.8676,35.25,38.6963501,0.0,0.01747,1.3721747,-0.4208689
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,6.0,0.096,-0.40027,99.8833,150.0,90.2534866,0.0,-0.02505120633936,-0.3898725,4.0,0.064,-0.3898725,99.5,49.5,307.6526489,0.0,0.00873,386.4637451,-0.3898725
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,6.0,0.096,-0.3977062,99.8833,150.0,90.2534866,0.0,-0.02505120633936,-0.3915134,4.0,0.064,-0.3915134,99.5,49.5,307.6526489,0.0,0.00873,373.9963074,-0.3915134
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,24.0,0.384,-0.2699997,98.5357,283.125,144.6152802,0.0,-0.028017902564962564,-0.2699997,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2699997
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,24.0,0.384,-0.2702347,98.5357,283.125,144.6152802,0.0,-0.028017902564962564,-0.2702347,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2702347
1817,Nocardia,"",2,-100,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03398360046504192,-0.5632349,8.0,0.128,-0.5632349,75.0,72.0,30.9393024,0.0,0.01747,9.1350718,-0.5632349
1824,Nocardia asteroides,"",1,1824,1817,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03398360046504192,-0.4713786,8.0,0.128,-0.4713786,75.0,72.0,30.9393024,0.0,0.01747,4.5523648,-0.4713786
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0392179678522944,-0.3529842,20.0,0.32,-0.3529842,43.2603,58.4,7.8975806,0.0,0.04366,5.4531794,-0.3529842
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0392179678522944,-0.3472001,20.0,0.32,-0.3472001,43.2603,58.4,7.8975806,0.0,0.04366,5.238574,-0.3472001
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.040241780049494406,-0.2541415,39.0,0.624,-0.2541415,62.6805,77.5128,25.3250332,0.0,0.08515,1.5933425,-0.2541415
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.040241780049494406,-0.2537564,39.0,0.624,-0.2537564,62.6805,77.5128,25.3250332,0.0,0.08515,1.5917709,-0.2537564
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.050323850874244805,-0.4402049,17.0,0.272,-0.4402049,82.54,63.0,32.6819382,0.0,0.03711,47.3423843,-0.4402049
29461,Brucella suis,"",1,29461,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.050323850874244805,-0.420291,17.0,0.272,-0.420291,82.54,63.0,32.6819382,0.0,0.03711,20.9244041,-0.420291
80662,Piloderma,"",2,-100,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.056594992621200005,-0.327395,33.0,0.528,-0.327395,72.0,75.0,31.42136,0.0,0.07205,1.9860166,-0.327395
80663,Piloderma croceum,"",1,80663,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.056594992621200005,-0.327395,33.0,0.528,-0.327395,72.0,75.0,31.42136,0.0,0.07205,1.9860166,-0.327395
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0940881866559264,-0.5288238,21.0,0.336,-0.5288238,72.222,72.0,30.7520275,0.0,0.04585,27.4732819,-0.5288238
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0940881866559264,-0.529523,21.0,0.336,-0.529523,72.222,72.0,30.7520275,0.0,0.04585,23.7973347,-0.529523
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.46899344000000004,100.0,22.0,0.352,100.0,50.0511,27.8182,55.655674,0.0,0.04803,0.0,100.0
948102,Mycobacteroides franklinii,"",1,948102,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.46899344000000004,-0.2931209,1.0,0.016,-0.2931209,100.0,50.0,307.6526489,0.0,0.00218,20.6749535,-0.2931209
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-17.164492799999998,-0.510848,21.0,0.336,-0.510848,47.6726,26.7619,43.6558151,0.0,0.04585,68.0953903,-0.510848
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,3.0,0.048,100.0,88.1,142.0,62.1472473,0.0,-0.50713728,100.0,4.0,0.064,100.0,85.475,28.75,153.3444366,0.0,0.00873,0.0,100.0
280871,Mycolicibacterium llatzerense,"",1,280871,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.50713728,-0.3169608,1.0,0.016,-0.3169608,96.0,50.0,307.6526489,0.0,0.00218,2.6895342,-0.3169608
1795,Mycolicibacterium neoaurum,"",1,1795,1866885,1762,Bacteria,0,1.0,0.016,-0.3493739,87.0,146.0,61.6777802,0.0,-0.55899824,-0.3493739,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3493739
1791,Mycolicibacterium aurum,"",1,1791,1866885,1762,Bacteria,0,2.0,0.032,-0.3605278,88.65,140.0,62.3819847,0.0,-1.15368896,-0.3605278,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3605278
56689,Mycolicibacterium mucogenicum,"",1,56689,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.5925320000000003,-0.3317775,3.0,0.048,-0.3317775,81.9667,21.6667,101.9083633,0.0,0.00655,7.8693414,-0.3317775
2304692,Hungateiclostridium,"",2,-100,2304692,2304686,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.1137737600000002,100.0,3.0,0.048,100.0,74.8887,31.6667,105.9941788,0.0,0.00655,0.0,100.0
1515,Hungateiclostridium thermocellum,"",1,1515,2304692,2304686,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.1137737600000002,-0.2320362,3.0,0.048,-0.2320362,74.8887,31.6667,105.9941788,0.0,0.00655,1.2557883,-0.2320362
561,Escherichia,"",2,-100,561,543,Bacteria,0,151.0,2.417,-0.6380992,99.7471,1180.11,276.8337097,0.0,-1.3411115995799014,-0.6153989,59.0,0.944,-0.6153989,64.6617,36.6441,106.1307602,0.0,0.12881,103.1845856,-0.6153989
562,Escherichia coli,"",1,562,561,543,Bacteria,0,151.0,2.417,-0.6379138,99.7471,1180.11,276.8337097,0.0,-1.3411115995799014,-0.6149832,59.0,0.944,-0.6149832,64.6617,36.6441,106.1307602,0.0,0.12881,103.0123444,-0.6149832
