tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1176587,Niabella ginsenosidivorans,"",1,1176587,379899,563835,Bacteria,0,1.0,0.013,-0.371661,87.5,104.0,41.2441254,0.0,-0.0017811483993965998,-0.371661,0,0,-100,0.0,0.0,0.0,0.0,,,-0.371661
2056,Sphaerobacter,"",2,-100,2056,85002,Bacteria,0,2.0,0.026,-0.2891542,87.9,139.5,60.6686211,0.0,-0.0021414590607638797,-0.2891542,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2891542
2057,Sphaerobacter thermophilus,"",1,2057,2056,85002,Bacteria,0,2.0,0.026,-0.2848439,87.9,139.5,60.6686211,0.0,-0.0021414590607638797,-0.2848439,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2848439
2053,Gordonia,"",2,-100,2053,85026,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022216825288554,-0.3192774,2.0,0.026,-0.3192774,97.0,49.5,307.6526489,0.0,0.00059,20.3949852,-0.3192774
36820,Gordonia aichiensis,"",1,36820,2053,85026,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022216825288554,-0.2676335,2.0,0.026,-0.2676335,97.0,49.5,307.6526489,0.0,0.00059,0.1489205,-0.2676335
626,Xenorhabdus,"",2,-100,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00222742959617412,-0.4857266,2.0,0.026,-0.4857266,83.55,36.5,307.6526489,0.0,0.00059,0.82032,-0.4857266
351676,Xenorhabdus kozodoii,"",1,351676,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00222742959617412,-0.1763757,2.0,0.026,-0.1763757,83.55,36.5,307.6526489,0.0,0.00059,0.0772769,-0.1763757
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023356254368979996,-0.3100225,2.0,0.026,-0.3100225,85.714,35.0,14.4461174,0.0,0.00059,2.7718313,-0.3100225
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023356254368979996,-0.2897588,2.0,0.026,-0.2897588,85.714,35.0,14.4461174,0.0,0.00059,2.583164,-0.2897588
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,0.026,-0.3272824,91.9,148.0,72.6554337,0.0,-0.00237631555488704,-0.3272824,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3272824
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,0.026,-0.2792596,91.9,148.0,72.6554337,0.0,-0.00237631555488704,-0.2792596,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2792596
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024375550427001803,-0.4423123,1.0,0.013,-0.4423123,87.5,48.0,307.6526489,0.0,0.0003,6.020052,-0.4423123
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024375550427001803,-0.4239182,1.0,0.013,-0.4239182,87.5,48.0,307.6526489,0.0,0.0003,5.2348428,-0.4239182
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,2.0,0.026,-0.3380106,97.3,148.0,83.6382751,0.0,-0.0024466794545798805,-0.3137282,6.0,0.079,-0.3137282,67.2667,42.0,153.7693634,0.0,0.00178,293.704834,-0.3137282
1768765,Methylobacterium sp. CCH5-D2,"",1,1768765,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024466794545798805,-0.2999509,2.0,0.026,-0.2999509,91.8,49.0,307.6526489,0.0,0.00059,2.8369348,-0.2999509
269660,Methylobacterium brachiatum,"",1,269660,407,119045,Bacteria,0,2.0,0.026,0.1655843,97.3,148.0,83.6382751,0.0,-0.00347967673374956,0.1655843,4.0,0.053,-0.2967884,55.0,38.5,76.8277054,0.0,0.00119,0.7335638,0.1655843
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,2.0,0.026,-0.3107646,94.0,150.0,78.1390915,0.0,-0.00262922271739452,-0.3107646,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3107646
68895,Cupriavidus basilensis,"",1,68895,106589,119060,Bacteria,0,2.0,0.026,-0.3254037,94.0,150.0,78.1390915,0.0,-0.00262922271739452,-0.3254037,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3254037
2697,Heliobacterium,"",2,-100,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00291982434269812,-0.4739218,1.0,0.013,-0.4739218,84.2,38.0,307.6526489,0.0,0.0003,4.0972457,-0.4739218
35701,Heliobacterium modesticaldum,"",1,35701,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00291982434269812,-0.4739218,1.0,0.013,-0.4739218,84.2,38.0,307.6526489,0.0,0.0003,4.0972457,-0.4739218
5027,Pyrenophora,"",2,-100,5027,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00299595278487648,-0.2580838,5.0,0.066,-0.2580838,57.84,23.8,61.2727547,0.0,0.00148,0.4103197,-0.2580838
45151,Pyrenophora tritici-repentis,"",1,45151,5027,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00299595278487648,-0.1758856,5.0,0.066,-0.1758856,57.84,23.8,61.2727547,0.0,0.00148,0.1884649,-0.1758856
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,2.0,0.026,-0.3873388,100.0,150.0,90.4814835,0.0,-0.00347723979873608,-0.3873388,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3873388
261302,Paraburkholderia phytofirmans,"",1,261302,1822464,119060,Bacteria,0,2.0,0.026,-0.3452791,100.0,150.0,90.4814835,0.0,-0.00347723979873608,-0.3452791,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3452791
1375,Aerococcus,"",2,-100,1375,186827,Bacteria,0,5.0,0.066,-0.26876,96.241,266.0,120.5228806,0.0,-0.003487121814792,-0.26876,0,0,-100,0.0,0.0,0.0,0.0,,,-0.26876
51665,Aerococcus urinaeequi,"",1,51665,1375,186827,Bacteria,0,5.0,0.066,-0.1965887,96.241,266.0,120.5228806,0.0,-0.003487121814792,-0.1965887,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1965887
295418,Rubellimicrobium,"",2,-100,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00395439375888648,-0.3232488,3.0,0.039,-0.3232488,58.5727,31.0,102.4981003,0.0,0.00089,0.4717888,-0.3232488
1123067,Rubellimicrobium mesophilum,"",1,1123067,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00395439375888648,-0.3136739,3.0,0.039,-0.3136739,58.5727,31.0,102.4981003,0.0,0.00089,0.3756833,-0.3136739
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,2.0,0.026,-0.4057398,87.3,150.0,64.4089355,0.0,-0.004076498606824799,-0.4057398,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4057398
46429,Sphingobium chlorophenolicum,"",1,46429,165695,41297,Bacteria,0,2.0,0.026,-0.386426,87.3,150.0,64.4089355,0.0,-0.004076498606824799,-0.386426,0,0,-100,0.0,0.0,0.0,0.0,,,-0.386426
312278,Emticicia,"",2,-100,312278,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004158472875266079,-0.2348108,11.0,0.146,-0.2348108,42.682,46.1818,55.2718544,0.0,0.00327,0.4233733,-0.2348108
2067454,Emticicia sp. TH156,"",1,2067454,312278,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004158472875266079,-0.1213006,11.0,0.146,-0.1213006,42.682,46.1818,55.2718544,0.0,0.00327,0.2154464,-0.1213006
79328,Chitinophaga,"",2,-100,79328,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00418399288504335,-0.3227215,12.0,0.159,-0.3227215,40.7685,47.25,50.8368912,0.0,0.00356,6.0248547,-0.3227215
1004,Chitinophaga sancti,"",1,1004,79328,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00418399288504335,-0.2446173,4.0,0.053,-0.2446173,51.425,38.5,77.1389389,0.0,0.00119,0.2347855,-0.2446173
1884367,Chitinophaga sp. CF118,"",1,1884367,79328,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0052225777012989,-0.1526691,8.0,0.106,-0.1526691,35.4403,51.625,37.6858711,0.0,0.00238,0.2065697,-0.1526691
475,Moraxella,"",2,-100,475,468,Bacteria,0,4.0,0.053,-0.2919786,100.0,197.25,107.8875351,0.0,-0.004269306563531699,-0.2919786,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2919786
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,4.0,0.053,-0.2758865,100.0,197.25,107.8875351,0.0,-0.004269306563531699,-0.2758865,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2758865
318147,Paucibacter,"",2,-100,318147,-300,Bacteria,0,2.0,0.026,-0.2923312,86.45,124.0,51.4611359,0.0,-0.0043938617381542,-0.2878801,2.0,0.026,-0.2878801,81.4,48.5,307.6526489,0.0,0.00059,47.9922676,-0.2878801
1768242,Paucibacter sp. KCTC 42545,"",1,1768242,318147,-300,Bacteria,0,2.0,0.026,-0.2923223,86.45,124.0,51.4611359,0.0,-0.0043938617381542,-0.2901894,2.0,0.026,-0.2901894,81.4,48.5,307.6526489,0.0,0.00059,24.751852,-0.2901894
1322061,Rhizoctonia,"",2,-100,1322061,5250,Eukaryota,0,2.0,0.026,-0.3465008,97.61,251.0,118.9546738,0.0,-0.004964956550687119,-0.2852478,2.0,0.026,-0.2852478,90.244,41.0,19.4023056,0.0,0.00059,1.605969,-0.2852478
456999,Rhizoctonia solani,"",1,456999,1322061,5250,Eukaryota,0,2.0,0.026,-0.3162866,97.61,251.0,118.9546738,0.0,-0.004964956550687119,-0.2852478,2.0,0.026,-0.2852478,90.244,41.0,19.4023056,0.0,0.00059,1.605969,-0.2852478
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0052622316237881,-0.4668571,2.0,0.026,-0.4668571,84.9,46.5,307.6526489,0.0,0.00059,5.5555949,-0.4668571
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0052622316237881,-0.4335235,2.0,0.026,-0.4335235,84.9,46.5,307.6526489,0.0,0.00059,5.0479689,-0.4335235
5324,Trametes,"",2,-100,5324,5317,Eukaryota,0,2.0,0.026,-0.4158673,100.0,150.0,90.4814835,0.0,-0.006046177086526459,-0.3621347,2.0,0.026,-0.3621347,100.0,41.0,307.6526489,0.0,0.00059,0.4915078,-0.3621347
5325,Trametes versicolor,"",1,5325,5324,5317,Eukaryota,0,2.0,0.026,-0.2580394,100.0,150.0,90.4814835,0.0,-0.006046177086526459,-0.2580394,2.0,0.026,-0.3458247,100.0,41.0,307.6526489,0.0,0.00059,0.428534,-0.2580394
105135,Anaeromyces,"",2,-100,105135,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0061692581874035705,-0.2153727,10.0,0.133,-0.2153727,46.7987,23.4,30.6879616,0.0,0.00297,0.5324222,-0.2153727
1754192,Anaeromyces robustus,"",1,1754192,105135,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0061692581874035705,-0.2153727,10.0,0.133,-0.2153727,46.7987,23.4,30.6879616,0.0,0.00297,0.5324222,-0.2153727
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,4.0,0.053,-0.4228158,99.0,132.75,76.6580276,0.0,-0.00623155800053241,-0.4228158,3.0,0.039,-0.4625177,58.5667,31.0,103.9874878,0.0,0.00089,92.7880173,-0.4228158
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00623155800053241,-0.3454647,3.0,0.039,-0.3454647,58.5667,31.0,103.9874878,0.0,0.00089,9.5583038,-0.3454647
225326,Corynebacterium halotolerans,"",1,225326,1716,1653,Bacteria,0,4.0,0.053,-0.3454121,99.0,132.75,76.6580276,0.0,-0.00774042174973254,-0.3454121,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3454121
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00688316270823792,-0.4623768,8.0,0.106,-0.4623768,56.2837,38.75,80.9584656,0.0,0.00238,126.610611,-0.4623768
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00688316270823792,-0.3817046,3.0,0.039,-0.3817046,85.08,40.3333,112.9738922,0.0,0.00089,33.4539642,-0.3817046
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00694355503674096,-0.2275317,5.0,0.066,-0.2275317,39.006,37.8,61.7492027,0.0,0.00148,8.2492523,-0.2275317
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,6.0,0.079,-0.299673,94.1927,180.333,85.590538,0.0,-0.0070477119214821015,-0.299673,0,0,-100,0.0,0.0,0.0,0.0,,,-0.299673
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,6.0,0.079,-0.2976963,94.1927,180.333,85.590538,0.0,-0.0070477119214821015,-0.2976963,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2976963
6668,Daphnia,common water fleas,2,-100,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007493916731794478,-0.5231956,2.0,0.026,-0.5231956,81.7,46.5,307.6526489,0.0,0.00059,12.9347954,-0.5231956
6669,Daphnia pulex,common water flea,1,6669,6668,77658,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007493916731794478,-0.5508983,2.0,0.026,-0.5508983,81.7,46.5,307.6526489,0.0,0.00059,2.186902,-0.5508983
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00788625427321824,-0.3969146,4.0,0.053,-0.3969146,95.556,90.0,56.9030914,0.0,0.00119,3.2958779,-0.3969146
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00788625427321824,-0.3748848,4.0,0.053,-0.3748848,95.556,90.0,56.9030914,0.0,0.00119,2.9993954,-0.3748848
38501,Blastococcus,"",2,-100,38501,85030,Bacteria,0,4.0,0.053,-0.3970868,92.997,357.0,144.3585205,0.0,-0.00837842609316328,-0.3970868,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3970868
138336,Blastococcus saxobsidens,"",1,138336,38501,85030,Bacteria,0,4.0,0.053,-0.3981082,92.997,357.0,144.3585205,0.0,-0.00837842609316328,-0.3981082,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3981082
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,4.0,0.053,-0.4099233,96.1985,197.0,99.4874573,0.0,-0.00895292102029905,-0.4099233,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4099233
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,4.0,0.053,-0.4120845,96.1985,197.0,99.4874573,0.0,-0.00895292102029905,-0.4120845,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4120845
79922,Clonorchis,"",2,-100,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00901585450182474,-0.2916423,8.0,0.106,-0.2916423,47.193,26.5,-0.0794636,0.0,0.00238,0.7038637,-0.2916423
79923,Clonorchis sinensis,"",1,79923,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00901585450182474,-0.2916423,8.0,0.106,-0.2916423,47.193,26.5,-0.0794636,0.0,0.00238,0.7038637,-0.2916423
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0092257804845342,-0.348129,6.0,0.079,-0.348129,59.788,32.3333,7.1093459,0.0,0.00178,12.8243914,-0.348129
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0092257804845342,-0.3354562,6.0,0.079,-0.3354562,59.788,32.3333,7.1093459,0.0,0.00178,11.3038797,-0.3354562
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01063316476253108,-0.3695566,6.0,0.079,-0.3695566,52.8017,35.3333,5.0210896,0.0,0.00178,5.4531794,-0.3695566
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01063316476253108,-0.3642122,6.0,0.079,-0.3642122,52.8017,35.3333,5.0210896,0.0,0.00178,5.238574,-0.3642122
51293,Capitella,"",2,-100,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01064365526581744,-0.3670556,6.0,0.079,-0.3670556,35.5,43.1667,102.0907516,0.0,0.00178,1.5481827,-0.3670556
283909,Capitella teleta,"",1,283909,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01064365526581744,-0.3670556,6.0,0.079,-0.3670556,35.5,43.1667,102.0907516,0.0,0.00178,1.5481827,-0.3670556
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011347422112889733,-0.2920941,10.0,0.133,-0.2920941,49.0146,37.4,61.7206192,0.0,0.00297,3.9408495,-0.2920941
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011347422112889733,-0.2920941,10.0,0.133,-0.2920941,49.0146,37.4,61.7206192,0.0,0.00297,3.9408495,-0.2920941
34072,Variovorax,"",2,-100,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012373242168885778,-0.3137774,9.0,0.119,-0.3137774,33.4422,77.4444,35.0882759,0.0,0.00267,167.2272186,-0.3137774
34073,Variovorax paradoxus,"",1,34073,34072,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012373242168885778,-0.3313713,9.0,0.119,-0.3313713,33.4422,77.4444,35.0882759,0.0,0.00267,43.6362915,-0.3313713
283,Comamonas,"",2,-100,283,80864,Bacteria,0,2.0,0.026,-0.4008424,100.0,150.0,90.4814835,0.0,-0.01351299284361412,-0.3578087,6.0,0.079,-0.3578087,63.0953,31.6667,102.2821579,0.0,0.00178,62.4027901,-0.3578087
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,2.0,0.026,-0.3438152,100.0,150.0,90.4814835,0.0,-0.01351299284361412,-0.3438152,6.0,0.079,-0.3512868,63.0953,31.6667,102.2821579,0.0,0.00178,30.4995651,-0.3438152
199487,Hyalella,"",2,-100,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013944865749576962,-0.4596584,5.0,0.066,-0.4596584,23.8126,48.2,0.0149231,0.0,0.00148,4.072639,-0.4596584
294128,Hyalella azteca,"",1,294128,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013944865749576962,-0.4596584,5.0,0.066,-0.4596584,23.8126,48.2,0.0149231,0.0,0.00148,4.072639,-0.4596584
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,4.0,0.053,-0.3727274,100.0,267.0,137.8239136,0.0,-0.01483723649628544,-0.3638791,4.0,0.053,-0.3638791,100.0,89.0,58.9355431,0.0,0.00119,12.9510469,-0.3638791
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,4.0,0.053,-0.3756511,100.0,267.0,137.8239136,0.0,-0.01483723649628544,-0.3756511,4.0,0.053,-0.3845574,100.0,89.0,58.9355431,0.0,0.00119,8.0522928,-0.3756511
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015503494281368102,-0.429863,10.0,0.133,-0.429863,42.3076,61.6,9.9840641,0.0,0.00297,0.868188,-0.429863
1548750,Anoxybacillus sp. BCO1,"",1,1548750,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015503494281368102,-0.2711739,10.0,0.133,-0.2711739,42.3076,61.6,9.9840641,0.0,0.00297,0.3223725,-0.2711739
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02184446573472352,-0.4874086,8.0,0.106,-0.4874086,60.935,69.5,23.2789555,0.0,0.00238,19.5367603,-0.4874086
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02184446573472352,-0.4228072,8.0,0.106,-0.4228072,60.935,69.5,23.2789555,0.0,0.00238,12.6237793,-0.4228072
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02334313786856744,-0.3425846,15.0,0.199,-0.3425846,53.0595,23.8667,20.0086269,0.0,0.00445,5.3901038,-0.3425846
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02334313786856744,-0.3424036,15.0,0.199,-0.3424036,53.0595,23.8667,20.0086269,0.0,0.00445,5.38589,-0.3424036
3898,Trifolium,"",2,-100,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036519231908027076,-0.3354877,26.0,0.346,-0.3354877,30.301,44.3077,-0.1313054,0.0,0.00772,2.9183097,-0.3354877
57577,Trifolium pratense,"",1,57577,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036519231908027076,-0.3146074,26.0,0.346,-0.3146074,30.301,44.3077,-0.1313054,0.0,0.00772,2.6016552,-0.3146074
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,4.0,0.053,-0.357672,99.0,150.0,88.4291153,0.0,-0.0365298360399504,-0.3452066,19.0,0.252,-0.3452066,54.9224,32.4211,64.7824402,0.0,0.00564,100.4072342,-0.3452066
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,4.0,0.053,-0.348441,99.0,150.0,88.4291153,0.0,-0.0365298360399504,-0.343992,19.0,0.252,-0.343992,54.9224,32.4211,64.7824402,0.0,0.00564,95.5477219,-0.343992
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,14.0,0.186,-0.3784061,99.8111,252.429,163.6019745,0.0,-0.039864378696640765,-0.3784061,6.0,0.079,-0.4115801,34.615,52.0,0.9208187,0.0,0.00178,7.8759956,-0.3784061
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,14.0,0.186,-0.3776354,99.8111,252.429,163.6019745,0.0,-0.039864378696640765,-0.3776354,6.0,0.079,-0.4085848,34.615,52.0,0.9208187,0.0,0.00178,7.7869096,-0.3776354
216851,Faecalibacterium,"",2,-100,216851,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.050436325855892306,-0.4946198,15.0,0.199,-0.4946198,53.1558,44.8,10.3991079,0.0,0.00445,2.0551941,-0.4946198
853,Faecalibacterium prausnitzii,"",1,853,216851,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.050436325855892306,-0.5124115,15.0,0.199,-0.5124115,53.1558,44.8,10.3991079,0.0,0.00445,1.9031225,-0.5124115
361607,Patulibacter,"",2,-100,361607,361606,Bacteria,0,2.0,0.026,-0.1507012,87.4,110.5,43.6278534,0.0,-0.05180027881174216,-0.1507012,48.0,0.639,-0.2845093,46.8071,28.0208,12.3038692,0.0,0.01425,5.185884,-0.1507012
1097667,Patulibacter medicamentivorans,"",1,1097667,361607,361606,Bacteria,0,2.0,0.026,-0.1497275,87.4,110.5,43.6278534,0.0,-0.05180027881174216,-0.1497275,48.0,0.639,-0.2817008,46.8071,28.0208,12.3038692,0.0,0.01425,4.9191489,-0.1497275
561,Escherichia,"",2,-100,561,543,Bacteria,0,4.0,0.053,-0.6563391,99.65,150.0,89.7975006,0.0,-0.10956414300023515,-0.6197207,17.0,0.226,-0.6197207,44.9078,39.4706,54.0907249,0.0,0.00505,103.1845856,-0.6197207
562,Escherichia coli,"",1,562,561,543,Bacteria,0,4.0,0.053,-0.656173,99.65,150.0,89.7975006,0.0,-0.10956414300023515,-0.6193093,17.0,0.226,-0.6193093,44.9078,39.4706,54.0907249,0.0,0.00505,103.0123444,-0.6193093
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,1.0,0.013,100.0,92.6,149.0,74.698967,0.0,-0.12917774999999998,100.0,1.0,0.013,100.0,95.8,48.0,307.6526489,0.0,0.0003,0.0,100.0
28047,Mycolicibacterium confluentis,"",1,28047,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.12917774999999998,-0.0993675,1.0,0.013,-0.0993675,95.8,48.0,307.6526489,0.0,0.0003,0.022825,-0.0993675
1766,Mycolicibacterium fortuitum,"",1,1766,1866885,1762,Bacteria,0,1.0,0.013,-0.3527762,92.6,149.0,74.698967,0.0,-0.45860905999999996,-0.3527762,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3527762
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.20104474279499995,-0.567268,47.0,0.625,-0.567268,34.9578,44.4468,0.8483878,0.0,0.01396,20.6663857,-0.567268
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.20104474279499995,-0.567054,47.0,0.625,-0.567054,34.9578,44.4468,0.8483878,0.0,0.01396,20.6480427,-0.567054
