tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,0.015,-0.2826505,88.15,147.5,64.7612915,0.0,-0.0014000891835645002,-0.2826505,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2826505
7106,Spodoptera,"",2,-100,7106,7100,Eukaryota,0,2.0,0.015,-0.2048284,83.7,144.0,54.1393013,0.0,-0.00141735866721608,-0.1330078,6.0,0.047,-0.1330078,56.9333,31.6667,5.7037158,0.0,0.00186,0.0986307,-0.1330078
69820,Spodoptera litura,"",1,69820,7106,7100,Eukaryota,0,2.0,0.015,-0.1906891,83.7,144.0,54.1393013,0.0,-0.00141735866721608,-0.1330078,6.0,0.047,-0.1330078,56.9333,31.6667,5.7037158,0.0,0.00186,0.0986307,-0.1330078
724,Haemophilus,"",2,-100,724,712,Bacteria,0,1.0,0.007,-0.5167099,89.7,78.0,30.3872166,0.0,-0.0015402332069562902,-0.5167099,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5167099
730,[Haemophilus] ducreyi,"",1,730,724,712,Bacteria,0,1.0,0.007,-0.4258353,89.7,78.0,30.3872166,0.0,-0.0015402332069562902,-0.4258353,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4258353
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,5.0,0.039,-0.4228601,94.242,330.0,138.8996277,0.0,-0.0017297742668495998,-0.4228601,6.0,0.047,-0.4624778,92.7533,58.6667,33.1686668,0.0,0.00186,92.7880173,-0.4228601
38304,Corynebacterium tuberculostearicum,"",1,38304,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017297742668495998,-0.2493488,2.0,0.015,-0.2493488,100.0,84.0,55.7471466,0.0,0.00062,3.721781,-0.2493488
1203622,Corynebacterium sp. KPL1989,"",1,1203622,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00262047099135456,-0.1827792,4.0,0.031,-0.1827792,89.13,46.0,21.879427,0.0,0.00124,0.8242431,-0.1827792
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,5.0,0.039,-0.26436,94.242,330.0,138.8996277,0.0,-0.0043597045454040004,-0.26436,0,0,-100,0.0,0.0,0.0,0.0,,,-0.26436
212791,Enhydrobacter,"",2,-100,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018628358060844002,-0.4056692,2.0,0.015,-0.4056692,96.154,78.0,45.0159225,0.0,0.00062,2.7480755,-0.4056692
1907940,Enhydrobacter sp. H5,"",1,1907940,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018628358060844002,-0.3061338,2.0,0.015,-0.3061338,96.154,78.0,45.0159225,0.0,0.00062,0.3731116,-0.3061338
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019054155865498499,-0.2870717,7.0,0.055,-0.2870717,54.4227,32.8571,87.7352753,0.0,0.00217,2366.0483398,-0.2870717
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019054155865498499,-0.2885835,3.0,0.023,-0.2885835,54.196,39.3333,102.562706,0.0,0.00093,623.7911987,-0.2885835
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00252172468069642,-0.2833646,4.0,0.031,-0.2833646,54.5928,28.0,76.6147079,0.0,0.00124,497.0933838,-0.2833646
139389,Plicaturopsis,"",2,-100,139389,721957,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00200562436062144,-0.2267736,5.0,0.039,-0.2267736,64.706,102.0,36.3458252,0.0,0.00155,0.0990003,-0.2267736
139390,Plicaturopsis crispa,"",1,139390,139389,721957,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00200562436062144,-0.2267736,5.0,0.039,-0.2267736,64.706,102.0,36.3458252,0.0,0.00155,0.0990003,-0.2267736
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00202858787888592,-0.2976908,3.0,0.023,-0.2976908,55.0,20.0,-0.7160034,0.0,0.00093,6.4087577,-0.2976908
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00202858787888592,-0.2962788,3.0,0.023,-0.2962788,55.0,20.0,-0.7160034,0.0,0.00093,6.3701577,-0.2962788
283,Comamonas,"",2,-100,283,80864,Bacteria,0,2.0,0.015,-0.4009294,100.0,150.0,90.4814835,0.0,-0.0020684697483977998,-0.4009294,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4009294
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,2.0,0.015,-0.3439458,100.0,150.0,90.4814835,0.0,-0.0020684697483977998,-0.3439458,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3439458
547,Enterobacter,"",2,-100,547,543,Bacteria,0,2.0,0.015,-0.4245822,100.0,149.0,89.8003387,0.0,-0.0022026314030364003,-0.4245822,2.0,0.015,-0.4310051,100.0,49.0,307.6526489,0.0,0.00062,10.3220434,-0.4245822
550,Enterobacter cloacae,"",1,550,547,543,Bacteria,0,2.0,0.015,-0.3458508,100.0,149.0,89.8003387,0.0,-0.0022026314030364003,-0.3458508,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3458508
158836,Enterobacter hormaechei,"",1,158836,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022392891520754995,-0.346367,2.0,0.015,-0.346367,100.0,49.0,307.6526489,0.0,0.00062,1.6812471,-0.346367
402649,Actinomycetospora,"",2,-100,402649,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023545512290876402,-0.2755962,4.0,0.031,-0.2755962,74.3155,50.5,23.8080921,0.0,0.00124,0.2179108,-0.2755962
402650,Actinomycetospora chiangmaiensis,"",1,402650,402649,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023545512290876402,-0.2755962,4.0,0.031,-0.2755962,74.3155,50.5,23.8080921,0.0,0.00124,0.2179108,-0.2755962
474995,Ophiocordyceps,"",2,-100,474995,474942,Eukaryota,0,2.0,0.015,-0.2549492,100.0,150.0,90.4814835,0.0,-0.0023633144473206,-0.2549492,2.0,0.015,-0.3300906,100.0,50.0,307.6526489,0.0,0.00062,0.8949237,-0.2549492
268505,Ophiocordyceps unilateralis,"",1,268505,474995,474942,Eukaryota,0,2.0,0.015,-0.2091928,100.0,150.0,90.4814835,0.0,-0.0023633144473206,-0.2091928,2.0,0.015,-0.3157338,100.0,50.0,307.6526489,0.0,0.00062,0.7837964,-0.2091928
40566,Actinosynnema,"",2,-100,40566,2070,Bacteria,0,2.0,0.015,-0.3832963,88.6,149.0,66.4753876,0.0,-0.0023868439378412994,-0.3832963,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3832963
40567,Actinosynnema mirum,"",1,40567,40566,2070,Bacteria,0,2.0,0.015,-0.4151434,88.6,149.0,66.4753876,0.0,-0.0023868439378412994,-0.4151434,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4151434
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,2.0,0.015,-0.3263094,100.0,150.0,90.4814835,0.0,-0.00252305164760399,-0.3263094,1.0,0.007,-0.4038031,100.0,49.0,307.6526489,0.0,0.00031,183.6618652,-0.3263094
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,2.0,0.015,-0.3304442,100.0,150.0,90.4814835,0.0,-0.00252305164760399,-0.3203987,1.0,0.007,-0.3203987,100.0,49.0,307.6526489,0.0,0.00031,12.3158112,-0.3203987
69965,Macrococcus,"",2,-100,69965,90964,Bacteria,0,4.0,0.031,-0.2520532,99.441,179.0,87.399025,0.0,-0.0027038984597265196,-0.2520532,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2520532
69966,Macrococcus caseolyticus,"",1,69966,69965,90964,Bacteria,0,4.0,0.031,-0.3460481,99.441,179.0,87.399025,0.0,-0.0027038984597265196,-0.3460481,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3460481
531859,Glonium,"",2,-100,531859,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028903310369297504,-0.3053465,4.0,0.031,-0.3053465,57.85,39.75,153.536438,0.0,0.00124,5.1080294,-0.3053465
574774,Glonium stellatum,"",1,574774,531859,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028903310369297504,-0.3053465,4.0,0.031,-0.3053465,57.85,39.75,153.536438,0.0,0.00124,5.1080294,-0.3053465
3898,Trifolium,"",2,-100,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031236735256774807,-0.3776142,3.0,0.023,-0.3776142,50.8667,35.6667,102.16436,0.0,0.00093,2.9183097,-0.3776142
57577,Trifolium pratense,"",1,57577,3898,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031236735256774807,-0.3596578,3.0,0.023,-0.3596578,50.8667,35.6667,102.16436,0.0,0.00093,2.6016552,-0.3596578
1678,Bifidobacterium,"",2,-100,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035195016299454,-0.4325337,4.0,0.031,-0.4325337,72.619,84.0,35.0550232,0.0,0.00124,25.1115532,-0.4325337
216816,Bifidobacterium longum,"",1,216816,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035195016299454,-0.262482,4.0,0.031,-0.262482,72.619,84.0,35.0550232,0.0,0.00124,7.1503258,-0.262482
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,2.0,0.015,-0.3577844,97.65,149.5,85.3410721,0.0,-0.0036605479672922998,-0.3460234,2.0,0.015,-0.3460234,100.0,49.5,307.6526489,0.0,0.00062,100.4072342,-0.3460234
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,2.0,0.015,-0.3485653,97.65,149.5,85.3410721,0.0,-0.0036605479672922998,-0.3448475,2.0,0.015,-0.3448475,100.0,49.5,307.6526489,0.0,0.00062,95.5477219,-0.3448475
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038239221506477503,-0.3512155,4.0,0.031,-0.3512155,36.364,22.0,-0.447158,0.0,0.00124,0.8584888,-0.3512155
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038239221506477503,-0.3512155,4.0,0.031,-0.3512155,36.364,22.0,-0.447158,0.0,0.00124,0.8584888,-0.3512155
1847,Pseudonocardia,"",2,-100,1847,2070,Bacteria,0,4.0,0.031,-0.4715657,90.311,253.0,89.6037674,0.0,-0.00449080131755697,-0.4715657,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4715657
445576,Pseudonocardia sp. AL041005-10,"",1,445576,1847,2070,Bacteria,0,4.0,0.031,-0.3071991,90.311,253.0,89.6037674,0.0,-0.00449080131755697,-0.3071991,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3071991
285810,Pyrenochaeta,"",2,-100,285810,221670,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00449484975769239,-0.2516103,9.0,0.071,-0.2516103,44.993,59.0,7.7431035,0.0,0.00279,1.1844748,-0.2516103
765867,Pyrenochaeta sp. DS3sAY3a,"",1,765867,285810,221670,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00449484975769239,-0.2516103,9.0,0.071,-0.2516103,44.993,59.0,7.7431035,0.0,0.00279,1.1844748,-0.2516103
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048536562455226894,-0.4626801,3.0,0.023,-0.4626801,50.196,39.3333,102.4749222,0.0,0.00093,126.610611,-0.4626801
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048536562455226894,-0.4561003,3.0,0.023,-0.4561003,50.196,39.3333,102.4749222,0.0,0.00093,33.5107346,-0.4561003
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,14.0,0.11,-0.2113106,99.82,321.0,224.7311554,0.0,-0.004889282475187,-0.2113106,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2113106
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,14.0,0.11,-0.2103445,99.82,321.0,224.7311554,0.0,-0.004889282475187,-0.2103445,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2103445
6237,Caenorhabditis,"",2,-100,6237,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004932229109336099,-0.2401971,11.0,0.086,-0.2401971,51.2596,43.6364,59.4345169,0.0,0.00341,6.192214,-0.2401971
31234,Caenorhabditis remanei,"",1,31234,6237,6243,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004932229109336099,-0.2387685,11.0,0.086,-0.2387685,51.2596,43.6364,59.4345169,0.0,0.00341,6.1508617,-0.2387685
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004986949077127801,-0.6344972,2.0,0.015,-0.6344972,86.9,49.5,307.6526489,0.0,0.00062,8.5217886,-0.6344972
33039,[Ruminococcus] torques,"",1,33039,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004986949077127801,-0.5239791,2.0,0.015,-0.5239791,86.9,49.5,307.6526489,0.0,0.00062,3.9023151,-0.5239791
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005271186818667,-0.3298845,7.0,0.055,-0.3298845,40.6863,43.8571,44.0381279,0.0,0.00217,193.050827,-0.3298845
1560345,Sphingomonas panacis,"",1,1560345,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005271186818667,-0.2905252,7.0,0.055,-0.2905252,40.6863,43.8571,44.0381279,0.0,0.00217,1.0117586,-0.2905252
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060559828391602,-0.451069,27.0,0.213,-0.451069,45.8147,39.8889,45.7038956,0.0,0.00837,5.5555949,-0.451069
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060559828391602,-0.4330918,4.0,0.031,-0.4330918,75.175,47.0,307.6526489,0.0,0.00124,5.0479689,-0.4330918
3711,Brassica rapa,field mustard,1,3711,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0075373350688289,-0.0923201,23.0,0.181,-0.0923201,40.7086,38.6522,0.1475879,0.0,0.00713,0.2764062,-0.0923201
5260,Melampsora,"",2,-100,5260,5259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006148760261236561,-0.2677356,11.0,0.086,-0.2677356,50.1331,47.1818,84.2805862,0.0,0.00341,0.4645316,-0.2677356
203908,Melampsora larici-populina,"",1,203908,5260,5259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006148760261236561,-0.2670441,11.0,0.086,-0.2670441,50.1331,47.1818,84.2805862,0.0,0.00341,0.4636196,-0.2670441
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,3.0,0.023,-0.3949141,99.7667,187.333,99.0604095,0.0,-0.00615506880068171,-0.3949141,2.0,0.015,-0.4149585,100.0,67.0,40.7904854,0.0,0.00062,7.8759956,-0.3949141
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,3.0,0.023,-0.3953272,99.7667,187.333,99.0604095,0.0,-0.00615506880068171,-0.3953272,2.0,0.015,-0.4119773,100.0,67.0,40.7904854,0.0,0.00062,7.7869096,-0.3953272
620,Shigella,"",2,-100,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007199624111050379,-0.5611533,3.0,0.023,-0.5611533,56.522,27.3333,102.2527771,0.0,0.00093,4.8538342,-0.5611533
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007199624111050379,-0.5578282,3.0,0.023,-0.5578282,56.522,27.3333,102.2527771,0.0,0.00093,3.9528935,-0.5578282
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00739678010965192,-0.3775928,6.0,0.047,-0.3775928,93.6017,41.3333,68.6536713,0.0,0.00186,8.278079,-0.3775928
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00739678010965192,-0.4167937,6.0,0.047,-0.4167937,93.6017,41.3333,68.6536713,0.0,0.00186,3.1432917,-0.4167937
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,14.0,0.11,-0.2636432,95.821,299.429,134.6104736,0.0,-0.007670803596714721,-0.2636432,14.0,0.11,-0.3491099,86.0944,45.0,24.5142536,0.0,0.00434,38.4652214,-0.2636432
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,8.0,0.063,-0.4618317,93.229,384.0,158.3306885,0.0,-0.007670803596714721,-0.4618317,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4618317
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,6.0,0.047,-0.2132204,99.277,186.667,102.9835205,0.0,-0.015189504059106658,-0.2132204,14.0,0.11,-0.3267385,86.0944,45.0,24.5142536,0.0,0.00434,28.6410713,-0.2132204
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,6.0,0.047,-0.2234287,100.0,149.833,90.367218,0.0,-0.00808158399688442,-0.1665182,7.0,0.055,-0.1665182,72.8573,36.0,175.4393311,0.0,0.00217,3.0887339,-0.1665182
1245,Leuconostoc mesenteroides,"",1,1245,1243,81850,Bacteria,0,6.0,0.047,-0.3667758,100.0,149.833,90.367218,0.0,-0.00808158399688442,-0.3667758,7.0,0.055,-0.4618678,72.8573,36.0,175.4393311,0.0,0.00217,0.6352714,-0.3667758
2697,Heliobacterium,"",2,-100,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00864830556891639,-0.4709049,5.0,0.039,-0.4709049,61.8422,49.8,14.2948856,0.0,0.00155,4.0972457,-0.4709049
35701,Heliobacterium modesticaldum,"",1,35701,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00864830556891639,-0.4709049,5.0,0.039,-0.4709049,61.8422,49.8,14.2948856,0.0,0.00155,4.0972457,-0.4709049
79922,Clonorchis,"",2,-100,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0087921086107095,-0.2935935,13.0,0.102,-0.2935935,37.7087,44.6154,4.1606302,0.0,0.00403,0.7038637,-0.2935935
79923,Clonorchis sinensis,"",1,79923,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0087921086107095,-0.2935935,13.0,0.102,-0.2935935,37.7087,44.6154,4.1606302,0.0,0.00403,0.7038637,-0.2935935
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,2.0,0.015,-0.304378,92.126,254.0,97.3777847,0.0,-0.00914320809486318,-0.304378,8.0,0.063,-0.3515599,52.7822,42.25,11.7229347,0.0,0.00248,5.3901038,-0.304378
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,2.0,0.015,-0.2980322,92.126,254.0,97.3777847,0.0,-0.00914320809486318,-0.2980322,8.0,0.063,-0.3513814,52.7822,42.25,11.7229347,0.0,0.00248,5.38589,-0.2980322
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00976095423216,-0.4888886,6.0,0.047,-0.4888886,71.1658,95.3333,84.2815247,0.0,0.00186,19.5367603,-0.4888886
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00976095423216,-0.4248,6.0,0.047,-0.4248,71.1658,95.3333,84.2815247,0.0,0.00186,12.6237793,-0.4248
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011446565194708021,-0.5088574,5.0,0.039,-0.5088574,50.1964,36.6,-0.2069054,0.0,0.00155,51.3094177,-0.5088574
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011446565194708021,-0.5767857,5.0,0.039,-0.5767857,50.1964,36.6,-0.2069054,0.0,0.00155,22.6198502,-0.5767857
199487,Hyalella,"",2,-100,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017989629383996057,-0.4573639,11.0,0.086,-0.4573639,75.61,41.0,16.3851032,0.0,0.00341,4.072639,-0.4573639
294128,Hyalella azteca,"",1,294128,199487,199477,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017989629383996057,-0.4573639,11.0,0.086,-0.4573639,75.61,41.0,16.3851032,0.0,0.00341,4.072639,-0.4573639
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021418339718378608,-0.5831753,8.0,0.063,-0.5831753,52.1678,25.375,76.3955154,0.0,0.00248,20.6663857,-0.5831753
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021418339718378608,-0.5829699,8.0,0.063,-0.5829699,52.1678,25.375,76.3955154,0.0,0.00248,20.6480427,-0.5829699
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,28.0,0.221,-0.4001652,98.9781,207.429,109.6142426,0.0,-0.06277309061234211,-0.3897544,23.0,0.181,-0.3897544,82.0959,44.3913,166.3382111,0.0,0.00713,386.4637451,-0.3897544
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,28.0,0.221,-0.3975983,98.9781,207.429,109.6142426,0.0,-0.06277309061234211,-0.3913909,23.0,0.181,-0.3913909,82.0959,44.3913,166.3382111,0.0,0.00713,373.9963074,-0.3913909
561,Escherichia,"",2,-100,561,543,Bacteria,0,35.0,0.276,-0.6546185,99.959,491.429,249.7850647,0.0,-0.3140343731004516,-0.6179932,65.0,0.513,-0.6179932,85.8678,116.769,113.6090469,0.0,0.02015,103.1845856,-0.6179932
562,Escherichia coli,"",1,562,561,543,Bacteria,0,35.0,0.276,-0.6544506,99.959,491.429,249.7850647,0.0,-0.3140343731004516,-0.61758,65.0,0.513,-0.61758,85.8678,116.769,113.6090469,0.0,0.02015,103.0123444,-0.61758
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.4997661,100.0,2.0,0.015,100.0,100.0,49.0,307.6526489,0.0,0.00062,0.0,100.0
56689,Mycolicibacterium mucogenicum,"",1,56689,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.4997661,-0.3331774,2.0,0.015,-0.3331774,100.0,49.0,307.6526489,0.0,0.00062,7.8693414,-0.3331774
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.7699019999999999,100.0,2.0,0.015,100.0,93.65,31.5,307.6526489,0.0,0.00062,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.7699019999999999,-0.513268,2.0,0.015,-0.513268,93.65,31.5,307.6526489,0.0,0.00062,68.0953903,-0.513268
