tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
5094,Talaromyces,"",2,-100,5094,28568,Eukaryota,0,1.0,0.023,-0.3054795,86.0,150.0,61.6777802,0.0,-0.00321804681891015,-0.3054795,3.0,0.069,-0.4304733,80.852,69.3333,129.6393127,0.0,0.00305,5.9162869,-0.3054795
128442,Talaromyces pinophilus,"",1,128442,5094,28568,Eukaryota,0,1.0,0.023,-0.4580179,86.0,150.0,61.6777802,0.0,-0.00321804681891015,-0.4580179,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4580179
28564,Talaromyces stipitatus,"",1,28564,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013169926743449942,-0.4433922,3.0,0.069,-0.4433922,80.852,69.3333,129.6393127,0.0,0.00305,1.5464153,-0.4433922
28100,Phyllobacterium,"",2,-100,28100,69277,Bacteria,0,1.0,0.023,-0.3728854,84.1,132.0,49.3767509,0.0,-0.00321911865411372,-0.3728854,1.0,0.023,-0.3749457,100.0,49.0,307.6526489,0.0,0.00102,6.7744017,-0.3728854
28101,Phyllobacterium myrsinacearum,"",1,28101,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00321911865411372,-0.3732852,1.0,0.023,-0.3732852,100.0,49.0,307.6526489,0.0,0.00102,4.5419359,-0.3732852
1867719,Phyllobacterium zundukense,"",1,1867719,28100,69277,Bacteria,0,1.0,0.023,-0.3878455,84.1,132.0,49.3767509,0.0,-0.0033263042613310995,-0.3878455,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3878455
38946,Paracoccidioides,"",2,-100,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00332546467217252,-0.3000254,2.0,0.046,-0.3000254,86.95,43.0,307.6526489,0.0,0.00203,0.1724517,-0.3000254
1048829,Paracoccidioides lutzii,"",1,1048829,38946,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00332546467217252,-0.2409553,2.0,0.046,-0.2409553,86.95,43.0,307.6526489,0.0,0.00203,0.132058,-0.2409553
86795,Marmoricola,"",2,-100,86795,85015,Bacteria,0,1.0,0.023,-0.3646084,89.7,145.0,66.4814835,0.0,-0.00335186806445088,-0.3646084,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3646084
642780,Marmoricola scoriae,"",1,642780,86795,85015,Bacteria,0,1.0,0.023,-0.3996984,89.7,145.0,66.4814835,0.0,-0.00335186806445088,-0.3996984,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3996984
470018,Rachicladosporium,"",2,-100,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0034867597453425,-0.3939125,2.0,0.046,-0.3939125,84.7,49.0,307.6526489,0.0,0.00203,0.7267629,-0.3939125
1974281,Rachicladosporium sp. CCFEE 5018,"",1,1974281,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0034867597453425,-0.3848526,1.0,0.023,-0.3848526,77.6,49.0,307.6526489,0.0,0.00102,0.3090425,-0.3848526
1507870,Rachicladosporium antarcticum,"",1,1507870,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035057947790799997,-0.3869536,1.0,0.023,-0.3869536,91.8,49.0,307.6526489,0.0,0.00102,0.4177204,-0.3869536
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,1.0,0.023,-0.4002006,90.5,147.0,69.2218475,0.0,-0.0036847523370380397,-0.4002006,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4002006
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,1.0,0.023,-0.4003158,90.5,147.0,69.2218475,0.0,-0.0036847523370380397,-0.4003158,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4003158
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,2.0,0.046,-0.2986726,87.35,132.0,55.5441551,0.0,-0.0037826460674908,-0.2986726,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2986726
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,2.0,0.046,-0.275323,87.35,132.0,55.5441551,0.0,-0.0037826460674908,-0.275323,0,0,-100,0.0,0.0,0.0,0.0,,,-0.275323
5569,Cenococcum,"",2,-100,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003815736659205039,-0.2880118,2.0,0.046,-0.2880118,89.9,49.5,307.6526489,0.0,0.00203,3.0704329,-0.2880118
5570,Cenococcum geophilum,"",1,5570,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003815736659205039,-0.2880118,2.0,0.046,-0.2880118,89.9,49.5,307.6526489,0.0,0.00203,3.0704329,-0.2880118
281472,Jiangella,"",2,-100,281472,1217100,Bacteria,0,1.0,0.023,-0.4344967,83.2,143.0,52.7695503,0.0,-0.0038466408229845205,-0.4344967,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4344967
419479,Jiangella alkaliphila,"",1,419479,281472,1217100,Bacteria,0,1.0,0.023,-0.3849172,83.2,143.0,52.7695503,0.0,-0.0038466408229845205,-0.3849172,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3849172
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00387091724945904,-0.4425336,1.0,0.023,-0.4425336,100.0,49.0,307.6526489,0.0,0.00102,47.3423843,-0.4425336
235,Brucella abortus,"",1,235,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00387091724945904,-0.3803118,1.0,0.023,-0.3803118,100.0,49.0,307.6526489,0.0,0.00102,18.3737164,-0.3803118
53335,Pantoea,"",2,-100,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039153403192229,-0.499141,1.0,0.023,-0.499141,98.0,49.0,307.6526489,0.0,0.00102,15.9847975,-0.499141
66269,Pantoea stewartii,"",1,66269,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039153403192229,-0.3410503,1.0,0.023,-0.3410503,98.0,49.0,307.6526489,0.0,0.00102,0.4289132,-0.3410503
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00392090511328,-0.454528,3.0,0.069,-0.454528,84.9333,44.6667,307.6526489,0.0,0.00305,38.0226974,-0.454528
1660,Actinomyces odontolyticus,"",1,1660,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00392090511328,-0.3750575,1.0,0.023,-0.3750575,85.7,49.0,307.6526489,0.0,0.00102,12.5172386,-0.3750575
52770,Actinomyces hordeovulneris,"",1,52770,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0045113060319232,-0.2157664,2.0,0.046,-0.2157664,84.55,42.5,307.6526489,0.0,0.00203,3.1930854,-0.2157664
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,2.0,0.046,-0.3145039,88.7,118.5,50.4625931,0.0,-0.004007184963987319,0.1011285,2.0,0.046,0.1011285,82.55,47.0,307.6526489,0.0,0.00203,0.0298837,0.1011285
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,2.0,0.046,-0.3135398,88.7,118.5,50.4625931,0.0,-0.004007184963987319,0.1136848,2.0,0.046,0.1136848,82.55,47.0,307.6526489,0.0,0.00203,0.0279299,0.1136848
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,0.046,-0.3219257,91.25,148.5,71.6197891,0.0,-0.00404413938990146,-0.3219257,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3219257
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,0.046,-0.2730943,91.25,148.5,71.6197891,0.0,-0.00404413938990146,-0.2730943,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2730943
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,1.0,0.023,-0.3107724,99.3,150.0,89.1135101,0.0,-0.00410166355819911,-0.2968713,1.0,0.023,-0.2968713,100.0,50.0,307.6526489,0.0,0.00102,108.1697693,-0.2968713
119219,Cupriavidus metallidurans,"",1,119219,106589,119060,Bacteria,0,1.0,0.023,-0.2997989,99.3,150.0,89.1135101,0.0,-0.00410166355819911,-0.2868717,1.0,0.023,-0.2868717,100.0,50.0,307.6526489,0.0,0.00102,46.2994499,-0.2868717
3820,Cajanus,"",2,-100,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00411145881278663,-0.4228111,1.0,0.023,-0.4228111,95.9,49.0,307.6526489,0.0,0.00102,2.8438265,-0.4228111
3821,Cajanus cajan,pigeon pea,1,3821,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00411145881278663,-0.4227871,1.0,0.023,-0.4227871,95.9,49.0,307.6526489,0.0,0.00102,2.8436894,-0.4227871
1854,Frankia,"",2,-100,1854,74712,Bacteria,0,2.0,0.046,-0.3660775,98.0,150.0,86.3665314,0.0,-0.0041610615633695,-0.3660775,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3660775
181582,uncultured Frankia sp.,"",1,181582,1854,74712,Bacteria,0,2.0,0.046,-0.2471003,98.0,150.0,86.3665314,0.0,-0.0041610615633695,-0.2471003,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2471003
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004170196912338,-0.160443,7.0,0.162,-0.160443,87.312,58.5714,74.8671417,0.0,0.00712,0.3222814,-0.160443
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004170196912338,-0.160443,7.0,0.162,-0.160443,87.312,58.5714,74.8671417,0.0,0.00712,0.3222814,-0.160443
4145,Olea,"",2,-100,4145,4144,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004186752293131,-0.42683,1.0,0.023,-0.42683,83.7,43.0,307.6526489,0.0,0.00102,0.2507564,-0.42683
4146,Olea europaea,common olive,1,4146,4145,4144,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004186752293131,-0.4264759,1.0,0.023,-0.4264759,83.7,43.0,307.6526489,0.0,0.00102,0.2502133,-0.4264759
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00418727710126968,-0.4939608,1.0,0.023,-0.4939608,75.0,44.0,307.6526489,0.0,0.00102,7.8816876,-0.4939608
83558,Chlamydia pneumoniae,"",1,83558,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00418727710126968,-0.3685627,1.0,0.023,-0.3685627,75.0,44.0,307.6526489,0.0,0.00102,0.8996811,-0.3685627
80662,Piloderma,"",2,-100,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00446884247942903,-0.4407919,1.0,0.023,-0.4407919,74.0,50.0,307.6526489,0.0,0.00102,1.9860166,-0.4407919
80663,Piloderma croceum,"",1,80663,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00446884247942903,-0.4407919,1.0,0.023,-0.4407919,74.0,50.0,307.6526489,0.0,0.00102,1.9860166,-0.4407919
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004660359293023999,-0.4671104,1.0,0.023,-0.4671104,96.0,50.0,307.6526489,0.0,0.00102,5.5555949,-0.4671104
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004660359293023999,-0.4337825,1.0,0.023,-0.4337825,96.0,50.0,307.6526489,0.0,0.00102,5.0479689,-0.4337825
283,Comamonas,"",2,-100,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004664973946705799,-0.3579982,2.0,0.046,-0.3579982,60.714,84.0,26.3777866,0.0,0.00203,62.4027901,-0.3579982
673548,Comamonas terrae,"",1,673548,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004664973946705799,-0.2832765,2.0,0.046,-0.2832765,60.714,84.0,26.3777866,0.0,0.00203,12.3899822,-0.2832765
911,Nitrobacter,"",2,-100,911,41294,Bacteria,0,1.0,0.023,-0.3204889,82.8,122.0,42.5376015,0.0,-0.004787154697552681,-0.3194156,1.0,0.023,-0.3194156,91.8,49.0,307.6526489,0.0,0.00102,12.9208107,-0.3194156
913,Nitrobacter winogradskyi,"",1,913,911,41294,Bacteria,0,1.0,0.023,-0.3381484,82.8,122.0,42.5376015,0.0,-0.004787154697552681,-0.312334,1.0,0.023,-0.312334,91.8,49.0,307.6526489,0.0,0.00102,0.8524181,-0.312334
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,2.0,0.046,-0.3358708,99.65,150.0,89.7975006,0.0,-0.00481042697920616,-0.3203642,2.0,0.046,-0.3203642,100.0,49.0,307.6526489,0.0,0.00203,64.586586,-0.3203642
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00481042697920616,-0.3264238,2.0,0.046,-0.3264238,100.0,49.0,307.6526489,0.0,0.00203,40.9121094,-0.3264238
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,2.0,0.046,-0.3271003,99.65,150.0,89.7975006,0.0,-0.005053718214297041,-0.3271003,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3271003
570,Klebsiella,"",2,-100,570,543,Bacteria,0,2.0,0.046,-0.4049165,99.65,150.0,89.7975006,0.0,-0.00481455104336176,-0.4049165,1.0,0.023,-0.4706668,97.2,36.0,307.6526489,0.0,0.00102,27.797142,-0.4049165
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00481455104336176,-0.4447484,1.0,0.023,-0.4447484,97.2,36.0,307.6526489,0.0,0.00102,22.7646027,-0.4447484
1134687,Klebsiella michiganensis,"",1,1134687,570,543,Bacteria,0,2.0,0.046,-0.3042464,99.65,150.0,89.7975006,0.0,-0.005666941821577599,-0.3042464,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3042464
57493,Kocuria,"",2,-100,57493,1268,Bacteria,0,5.0,0.116,-0.2146294,92.778,360.0,145.9030914,0.0,-0.00512672764934096,-0.2146294,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2146294
1275,Kocuria rosea,"",1,1275,57493,1268,Bacteria,0,5.0,0.116,-0.2059174,92.778,360.0,145.9030914,0.0,-0.00512672764934096,-0.2059174,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2059174
5533,Rhodotorula,"",2,-100,5533,1799696,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00549676893087559,-0.5072267,1.0,0.023,-0.5072267,77.6,49.0,307.6526489,0.0,0.00102,2.8093948,-0.5072267
29898,Rhodotorula graminis,"",1,29898,5533,1799696,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00549676893087559,-0.4711699,1.0,0.023,-0.4711699,77.6,49.0,307.6526489,0.0,0.00102,2.2765734,-0.4711699
216851,Faecalibacterium,"",2,-100,216851,541000,Bacteria,0,1.0,0.023,-0.492887,83.1,124.0,43.9208183,0.0,-0.0055846897683934004,-0.492887,0,0,-100,0.0,0.0,0.0,0.0,,,-0.492887
853,Faecalibacterium prausnitzii,"",1,853,216851,541000,Bacteria,0,1.0,0.023,-0.4926334,83.1,124.0,43.9208183,0.0,-0.0055846897683934004,-0.4926334,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4926334
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00626932268805088,-0.3718258,2.0,0.046,-0.3718258,100.0,49.5,307.6526489,0.0,0.00203,5.4531794,-0.3718258
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00626932268805088,-0.3665416,2.0,0.046,-0.3665416,100.0,49.5,307.6526489,0.0,0.00203,5.238574,-0.3665416
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,2.0,0.046,-0.372803,100.0,150.0,90.4814835,0.0,-0.0064439741173576,-0.372803,0,0,-100,0.0,0.0,0.0,0.0,,,-0.372803
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,0.046,-0.3757652,100.0,150.0,90.4814835,0.0,-0.0064439741173576,-0.3757652,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3757652
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,2.0,0.046,-0.3925847,100.0,231.0,117.7619553,0.0,-0.00709409064136296,-0.3925847,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3925847
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,2.0,0.046,-0.3928308,100.0,231.0,117.7619553,0.0,-0.00709409064136296,-0.3928308,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3928308
33196,Botrytis,"",2,-100,33196,28983,Eukaryota,0,3.0,0.069,-0.3253193,93.8413,177.0,77.8377457,0.0,-0.007310104832828341,-0.3253193,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3253193
40559,Botrytis cinerea,"",1,40559,33196,28983,Eukaryota,0,3.0,0.069,-0.3256602,93.8413,177.0,77.8377457,0.0,-0.007310104832828341,-0.3256602,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3256602
475,Moraxella,"",2,-100,475,468,Bacteria,0,4.0,0.093,-0.2918549,96.675,150.0,83.6224823,0.0,-0.007484795657827439,-0.2918549,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2918549
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,4.0,0.093,-0.2757592,96.675,150.0,83.6224823,0.0,-0.007484795657827439,-0.2757592,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2757592
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,2.0,0.046,-0.3942488,100.0,150.0,90.4814835,0.0,-0.008504041115805269,-0.2493393,1.0,0.023,-0.2493393,100.0,50.0,307.6526489,0.0,0.00102,15.5369787,-0.2493393
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,2.0,0.046,-0.3901107,100.0,150.0,90.4814835,0.0,-0.008504041115805269,-0.2492169,1.0,0.023,-0.2492169,100.0,50.0,307.6526489,0.0,0.00102,15.5290031,-0.2492169
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,2.0,0.046,-0.3094255,100.0,150.0,90.4814835,0.0,-0.00871854985734094,-0.3062508,2.0,0.046,-0.3062508,100.0,49.5,307.6526489,0.0,0.00203,2.4603376,-0.3062508
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,2.0,0.046,-0.3094255,100.0,150.0,90.4814835,0.0,-0.00871854985734094,-0.3062508,2.0,0.046,-0.3062508,100.0,49.5,307.6526489,0.0,0.00203,2.4603376,-0.3062508
1073,Rhodopseudomonas,"",2,-100,1073,41294,Bacteria,0,1.0,0.023,-0.340756,86.7,150.0,63.0409584,0.0,-0.00965057784388872,-0.3139687,3.0,0.069,-0.3139687,61.5527,35.0,102.562706,0.0,0.00305,45.1153984,-0.3139687
1076,Rhodopseudomonas palustris,"",1,1076,1073,41294,Bacteria,0,1.0,0.023,-0.3411948,86.7,150.0,63.0409584,0.0,-0.00965057784388872,-0.3220344,3.0,0.069,-0.3220344,61.5527,35.0,102.562706,0.0,0.00305,28.7873287,-0.3220344
400634,Lysinibacillus,"",2,-100,400634,186817,Bacteria,0,6.0,0.139,-0.2988645,96.708,196.5,94.0913162,0.0,-0.010682081814988649,-0.2988645,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2988645
1421,Lysinibacillus sphaericus,"",1,1421,400634,186817,Bacteria,0,6.0,0.139,-0.2571383,96.708,196.5,94.0913162,0.0,-0.010682081814988649,-0.2571383,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2571383
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015430648241740563,-0.2880286,8.0,0.186,-0.2880286,91.1856,55.125,28.8168259,0.0,0.00813,3.9408495,-0.2880286
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015430648241740563,-0.2880286,8.0,0.186,-0.2880286,91.1856,55.125,28.8168259,0.0,0.00813,3.9408495,-0.2880286
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,4.0,0.093,-0.4050479,100.0,150.0,90.4814835,0.0,-0.022422693668470623,-0.3944699,2.0,0.046,-0.3944699,100.0,47.5,307.6526489,0.0,0.00203,2.4917254,-0.3944699
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,4.0,0.093,-0.4070598,100.0,150.0,90.4814835,0.0,-0.022422693668470623,-0.3906714,2.0,0.046,-0.3906714,100.0,47.5,307.6526489,0.0,0.00203,2.4249678,-0.3906714
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,8.0,0.186,-0.3572787,99.75,149.25,89.4589462,0.0,-0.04239904601017187,-0.3455168,7.0,0.162,-0.3455168,100.0,48.7143,307.6526489,0.0,0.00712,100.4072342,-0.3455168
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,8.0,0.186,-0.3480062,99.75,149.25,89.4589462,0.0,-0.04239904601017187,-0.3443169,7.0,0.162,-0.3443169,100.0,48.7143,307.6526489,0.0,0.00712,95.5477219,-0.3443169
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,4.0,0.093,-0.4002726,100.0,150.0,90.4814835,0.0,-0.057343331963300756,-0.3896556,12.0,0.279,-0.3896556,80.4277,75.6667,151.2944031,0.0,0.0122,386.4637451,-0.3896556
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,4.0,0.093,-0.3977088,100.0,150.0,90.4814835,0.0,-0.057343331963300756,-0.3912883,12.0,0.279,-0.3912883,80.4277,75.6667,151.2944031,0.0,0.0122,373.9963074,-0.3912883
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.17190941791314654,-0.3611449,132.0,3.073,-0.3611449,54.386,57.0,17.5185566,0.0,0.1342,19.6945343,-0.3611449
702113,Novosphingobium sp. PP1Y,"",1,702113,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.17190941791314654,-0.1549015,132.0,3.073,-0.1549015,54.386,57.0,17.5185566,0.0,0.1342,4.3603354,-0.1549015
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0788829819396137,-0.3843083,333.0,7.752,-0.3843083,76.2271,68.3153,28.7068424,0.0,0.33854,27.4732819,-0.3843083
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0788829819396137,-0.3621436,333.0,7.752,-0.3621436,76.2271,68.3153,28.7068424,0.0,0.33854,23.7973347,-0.3621436
561,Escherichia,"",2,-100,561,543,Bacteria,0,16.0,0.372,-0.6538778,99.9033,160.75,93.9437103,0.0,-1.4930607123626143,-0.5986597,160.0,3.725,-0.5986597,97.4862,318.562,294.8552246,0.0,0.16266,103.1845856,-0.5986597
562,Escherichia coli,"",1,562,561,543,Bacteria,0,16.0,0.372,-0.6537091,99.9033,160.75,93.9437103,0.0,-1.4930607123626143,-0.5982271,160.0,3.725,-0.5982271,97.4862,318.562,294.8552246,0.0,0.16266,103.0123444,-0.5982271
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.3599577800000002,100.0,2.0,0.046,100.0,90.55,44.0,307.6526489,0.0,0.00203,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.3599577800000002,-0.5130343,2.0,0.046,-0.5130343,90.55,44.0,307.6526489,0.0,0.00203,68.0953903,-0.5130343
