tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
146785,Thermosynechococcus,"",2,-100,146785,1890426,Bacteria,0,1.0,0.026,-0.130411,95.8,143.0,77.4685211,0.0,0.0005026983593995999,-0.130411,0,0,-100,0.0,0.0,0.0,0.0,,,-0.130411
146786,Thermosynechococcus elongatus,"",1,146786,146785,1890426,Bacteria,0,1.0,0.026,0.1482586,95.8,143.0,77.4685211,0.0,0.0005026983593995999,0.1482586,0,0,-100,0.0,0.0,0.0,0.0,,,0.1482586
6564,Crassostrea,"",2,-100,6564,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0004607208052356,-0.102914,1.0,0.026,-0.102914,63.0,46.0,307.6526489,0.0,0.00036,0.042297,-0.102914
6565,Crassostrea virginica,eastern oyster,1,6565,6564,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0004607208052356,0.1721829,1.0,0.026,0.1721829,63.0,46.0,307.6526489,0.0,0.00036,0.0131536,0.1721829
102115,Stanieria,"",2,-100,102115,1890498,Bacteria,0,4.0,0.106,-0.0297943,84.756,328.0,85.728157,0.0,0.00039553307363116,-0.0297943,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0297943
102116,Stanieria cyanosphaera,"",1,102116,102115,1890498,Bacteria,0,4.0,0.106,0.1252402,84.756,328.0,85.728157,0.0,0.00039553307363116,0.1252402,0,0,-100,0.0,0.0,0.0,0.0,,,0.1252402
13442,Coffea,"",2,-100,13442,24966,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00037107971556159995,0.052952,2.0,0.053,0.052952,89.0,50.0,307.6526489,0.0,0.00071,0.0450263,0.052952
49390,Coffea canephora,"",1,49390,13442,24966,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00037107971556159995,0.1322236,2.0,0.053,0.1322236,89.0,50.0,307.6526489,0.0,0.00071,0.0351069,0.1322236
34102,Sphaerotilus,"",2,-100,34102,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00033091054405656,-0.2863974,1.0,0.026,-0.2863974,82.0,50.0,307.6526489,0.0,0.00036,7.0104032,-0.2863974
744406,Sphaerotilus hippei,"",1,744406,34102,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00033091054405656,0.0444394,1.0,0.026,0.0444394,82.0,50.0,307.6526489,0.0,0.00036,0.0223481,0.0444394
80764,Aphis,"",2,-100,80764,27482,Eukaryota,0,2.0,0.053,-0.0603015,100.0,150.0,90.4814835,0.0,0.00030138757840695,-0.0603015,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0603015
223852,Aphis citricidus,brown citrus aphid,1,223852,80764,27482,Eukaryota,0,2.0,0.053,0.0943021,100.0,150.0,90.4814835,0.0,0.00030138757840695,0.0943021,0,0,-100,0.0,0.0,0.0,0.0,,,0.0943021
71684,Panaeolus,"",2,-100,71684,5398,Eukaryota,0,1.0,0.026,0.0188692,99.3,150.0,89.1135101,0.0,0.00026508517137648,0.0188692,0,0,-100,0.0,0.0,0.0,0.0,,,0.0188692
330933,Panaeolus semiovatus,"",1,330933,71684,5398,Eukaryota,0,1.0,0.026,0.5403294,99.3,150.0,89.1135101,0.0,0.00026508517137648,0.5403294,0,0,-100,0.0,0.0,0.0,0.0,,,0.5403294
270857,Neodiprion,"",2,-100,270857,52632,Eukaryota,0,1.0,0.026,0.0682494,83.0,147.0,54.1307678,0.0,0.00012110749560936001,0.0682494,0,0,-100,0.0,0.0,0.0,0.0,,,0.0682494
441921,Neodiprion lecontei,redheaded pine sawfly,1,441921,270857,52632,Eukaryota,0,1.0,0.026,0.0682494,83.0,147.0,54.1307678,0.0,0.00012110749560936001,0.0682494,0,0,-100,0.0,0.0,0.0,0.0,,,0.0682494
6975,Blatta,"",2,-100,6975,6974,Eukaryota,0,3.0,0.079,0.0154365,98.2,144.333,82.9585342,0.0,1.882455704775e-05,0.0154365,0,0,-100,0.0,0.0,0.0,0.0,,,0.0154365
6976,Blatta orientalis,oriental cockroach,1,6976,6975,6974,Eukaryota,0,3.0,0.079,0.0154365,98.2,144.333,82.9585342,0.0,1.882455704775e-05,0.0154365,0,0,-100,0.0,0.0,0.0,0.0,,,0.0154365
45106,Heteromita,"",2,-100,45106,45105,Eukaryota,0,2.0,0.053,0.0036532,89.85,119.0,51.4832878,0.0,3.0407377321199996e-06,0.0036532,0,0,-100,0.0,0.0,0.0,0.0,,,0.0036532
45107,Heteromita globosa,"",1,45107,45106,45105,Eukaryota,0,2.0,0.053,0.0157047,89.85,119.0,51.4832878,0.0,3.0407377321199996e-06,0.0157047,0,0,-100,0.0,0.0,0.0,0.0,,,0.0157047
48705,Orchesella,"",2,-100,48705,48704,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.2662873124999993e-07,0.0024825,2.0,0.053,0.0024825,36.364,22.0,0.2839966,0.0,0.00071,0.0524648,0.0024825
48709,Orchesella cincta,"",1,48709,48705,48704,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.2662873124999993e-07,0.0024825,2.0,0.053,0.0024825,36.364,22.0,0.2839966,0.0,0.00071,0.0524648,0.0024825
96520,Phillyrea,"",2,-100,96520,4144,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-2.080504325354e-05,-0.0282877,1.0,0.026,-0.0282877,79.6,49.0,307.6526489,0.0,0.00036,0.0314138,-0.0282877
126558,Phillyrea latifolia,"",1,126558,96520,4144,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-2.080504325354e-05,-0.0282877,1.0,0.026,-0.0282877,79.6,49.0,307.6526489,0.0,0.00036,0.0314138,-0.0282877
77043,Rosellinia,"",2,-100,77043,37990,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-5.4625071245859994e-05,-0.0227009,4.0,0.106,-0.0227009,54.026,26.75,76.5051117,0.0,0.00142,0.1138009,-0.0227009
77044,Rosellinia necatrix,"",1,77044,77043,37990,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-5.4625071245859994e-05,-0.0227009,4.0,0.106,-0.0227009,54.026,26.75,76.5051117,0.0,0.00142,0.1138009,-0.0227009
332246,Halalkalicoccus,"",2,-100,332246,2236,Archaea,0,4.0,0.106,-0.0508632,92.0,150.0,74.0181198,0.0,-0.00026034740911919996,-0.0508632,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0508632
413810,Halalkalicoccus jeotgali,"",1,413810,332246,2236,Archaea,0,4.0,0.106,-0.0482885,92.0,150.0,74.0181198,0.0,-0.00026034740911919996,-0.0482885,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0482885
83484,Linepithema,"",2,-100,83484,36668,Eukaryota,0,1.0,0.026,-0.1287535,81.9,116.0,38.4436989,0.0,-0.00043101405781849995,-0.1287535,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1287535
83485,Linepithema humile,Argentine ant,1,83485,83484,36668,Eukaryota,0,1.0,0.026,-0.1287535,81.9,116.0,38.4436989,0.0,-0.00043101405781849995,-0.1287535,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1287535
963,Herbaspirillum,"",2,-100,963,75682,Bacteria,0,2.0,0.053,-0.3562086,91.75,147.0,71.964798,0.0,-0.0006730412020556199,-0.2884039,7.0,0.185,-0.2884039,59.7094,29.7143,87.5969696,0.0,0.00249,8.3185263,-0.2884039
95609,Herbaspirillum sp. B39,"",1,95609,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006730412020556199,-0.0295402,3.0,0.079,-0.0295402,58.6207,35.6667,102.5232925,0.0,0.00107,0.0876862,-0.0295402
80842,Herbaspirillum rubrisubalbicans,"",1,80842,963,75682,Bacteria,0,2.0,0.053,-0.3704931,91.75,147.0,71.964798,0.0,-0.0069945599084149795,-0.3704931,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3704931
568783,Herbaspirillum aquaticum,"",1,568783,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00809365036138206,-0.2647509,4.0,0.106,-0.2647509,60.526,25.25,76.4022293,0.0,0.00142,3.7587051,-0.2647509
191303,Turicibacter,"",2,-100,191303,128827,Bacteria,0,2.0,0.053,-0.1212362,98.9,93.0,50.2101097,0.0,-0.00077502870463178,-0.1212362,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1212362
1712675,Turicibacter sp. H121,"",1,1712675,191303,128827,Bacteria,0,2.0,0.053,-0.1206173,98.9,93.0,50.2101097,0.0,-0.00077502870463178,-0.1206173,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1206173
-200005215,Non-genus-specific reads in family Tremellaceae,,2,-100,-200005215,5215,Eukaryota,0,2.0,0.053,-0.1247253,99.65,150.0,89.7975006,0.0,-0.0008205672497988,-0.1247253,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1247253
1503101,uncultured Filobasidiella,"",1,1503101,-200005215,5215,Eukaryota,0,2.0,0.053,-0.124132,99.65,150.0,89.7975006,0.0,-0.0008205672497988,-0.124132,0,0,-100,0.0,0.0,0.0,0.0,,,-0.124132
499,Thermomicrobium,"",2,-100,499,189777,Bacteria,0,1.0,0.026,-0.1837885,88.2,102.0,41.251812,0.0,-0.0008264761531572,-0.1837885,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1837885
500,Thermomicrobium roseum,"",1,500,499,189777,Bacteria,0,1.0,0.026,-0.1729572,88.2,102.0,41.251812,0.0,-0.0008264761531572,-0.1729572,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1729572
3689,Populus,poplars,2,-100,3689,3688,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009123256774840001,-0.14942,2.0,0.053,-0.14942,64.0,25.0,4.1463017,0.0,0.00071,1.9353719,-0.14942
75702,Populus euphratica,Euphrates poplar,1,75702,3689,3688,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009123256774840001,-0.1152034,2.0,0.053,-0.1152034,64.0,25.0,4.1463017,0.0,0.00071,0.9110711,-0.1152034
1351751,Parastagonospora,"",2,-100,1351751,5020,Eukaryota,0,1.0,0.026,-0.212974,100.0,150.0,90.4814835,0.0,-0.0010987689863903999,-0.212974,0,0,-100,0.0,0.0,0.0,0.0,,,-0.212974
13684,Parastagonospora nodorum,"",1,13684,1351751,5020,Eukaryota,0,1.0,0.026,-0.1984296,100.0,150.0,90.4814835,0.0,-0.0010987689863903999,-0.1984296,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1984296
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,4.0,0.106,-0.2993495,91.3715,212.5,78.127594,0.0,-0.0011143868527428,-0.2993495,6.0,0.159,-0.3390765,81.123,52.1667,68.8842773,0.0,0.00214,40.4876747,-0.2993495
1320555,Mesorhizobium sp. NBIMC_P2-C1,"",1,1320555,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011143868527428,-0.1264052,1.0,0.026,-0.1264052,98.63,73.0,48.6575775,0.0,0.00036,0.1092722,-0.1264052
536018,Mesorhizobium australicum,"",1,536018,68287,69277,Bacteria,0,2.0,0.053,-0.3172513,89.143,175.0,54.7904854,0.0,-0.00503335795555555,-0.3172513,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3172513
71433,Mesorhizobium amorphae,"",1,71433,68287,69277,Bacteria,0,2.0,0.053,-0.3472141,93.6,250.0,101.4647064,0.0,-0.00550873346308135,-0.3472141,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3472141
381,Mesorhizobium loti,"",1,381,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060074180114235,-0.334283,2.0,0.053,-0.334283,100.0,70.0,28.5391026,0.0,0.00071,7.0585032,-0.334283
69974,Mesorhizobium plurifarium,"",1,69974,68287,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008173592193355051,-0.3051323,3.0,0.079,-0.3051323,62.7027,33.3333,102.5232925,0.0,0.00107,3.9146895,-0.3051323
1263,Ruminococcus,"",2,-100,1263,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001117411439092,-0.148942,1.0,0.026,-0.148942,72.1,43.0,307.6526489,0.0,0.00036,6.535851,-0.148942
46228,Ruminococcus lactaris,"",1,46228,1263,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001117411439092,-0.288551,1.0,0.026,-0.288551,72.1,43.0,307.6526489,0.0,0.00036,0.0907604,-0.288551
583,Proteus,"",2,-100,583,1903414,Bacteria,0,1.0,0.026,-0.3844128,89.8,137.0,62.3979416,0.0,-0.0011474383027910398,-0.3844128,1.0,0.026,-0.424529,82.4,17.0,307.6526489,0.0,0.00036,0.2736052,-0.3844128
585,Proteus vulgaris,"",1,585,583,1903414,Bacteria,0,1.0,0.026,-0.1148043,89.8,137.0,62.3979416,0.0,-0.0011474383027910398,-0.1148043,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1148043
584,Proteus mirabilis,"",1,584,583,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044271007423733995,-0.4010871,1.0,0.026,-0.4010871,82.4,17.0,307.6526489,0.0,0.00036,0.2190965,-0.4010871
168694,Salinispora,"",2,-100,168694,28056,Bacteria,0,2.0,0.053,-0.2077036,95.95,149.0,81.5680389,0.0,-0.0011506096718266801,-0.2077036,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2077036
168697,Salinispora arenicola,"",1,168697,168694,28056,Bacteria,0,2.0,0.053,-0.1045221,95.95,149.0,81.5680389,0.0,-0.0011506096718266801,-0.1045221,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1045221
466152,Singulisphaera,"",2,-100,466152,1763524,Bacteria,0,2.0,0.053,-0.1473981,84.25,99.0,35.8120766,0.0,-0.00116512226952969,-0.1473981,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1473981
466153,Singulisphaera acidiphila,"",1,466153,466152,1763524,Bacteria,0,2.0,0.053,-0.1491433,84.25,99.0,35.8120766,0.0,-0.00116512226952969,-0.1491433,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1491433
1330546,Pluralibacter,"",2,-100,1330546,543,Bacteria,0,1.0,0.026,-0.3352582,90.7,150.0,71.2757263,0.0,-0.0012191212514946399,-0.3352582,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3352582
1334193,[Enterobacter] lignolyticus,"",1,1334193,1330546,543,Bacteria,0,1.0,0.026,-0.1398602,90.7,150.0,71.2757263,0.0,-0.0012191212514946399,-0.1398602,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1398602
82802,Trichococcus,"",2,-100,82802,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012421798235729999,-0.267247,10.0,0.265,-0.267247,62.0963,45.4,41.7388687,0.0,0.00356,1.8746939,-0.267247
43064,Trichococcus pasteurii,"",1,43064,82802,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012421798235729999,-0.1787715,1.0,0.026,-0.1787715,77.1,48.0,307.6526489,0.0,0.00036,0.9291249,-0.1787715
140314,Trichococcus palustris,"",1,140314,82802,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0140018176595108,-0.2201378,9.0,0.238,-0.2201378,60.4292,45.1111,12.1928921,0.0,0.00321,0.8132482,-0.2201378
89043,Spumella,"",2,-100,89043,98651,Eukaryota,0,1.0,0.026,-0.2308379,98.0,150.0,86.3665314,0.0,-0.00132595764342288,-0.2308379,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2308379
1432661,Spumella sp. OF-40,"",1,1432661,89043,98651,Eukaryota,0,1.0,0.026,-0.2209272,98.0,150.0,86.3665314,0.0,-0.00132595764342288,-0.2209272,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2209272
45234,Cordyceps,"",2,-100,45234,474943,Eukaryota,0,2.0,0.053,-0.2598648,89.15,142.5,64.0942154,0.0,-0.0018140586214424798,-0.0702604,41.0,1.087,-0.0702604,45.7598,27.439,7.1911578,0.0,0.0146,1.5696796,-0.0702604
1105325,Cordyceps confragosa,"",1,1105325,45234,474943,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018140586214424798,-0.0237526,41.0,1.087,-0.0237526,45.7598,27.439,7.1911578,0.0,0.0146,1.1970162,-0.0237526
73501,Cordyceps militaris,"",1,73501,45234,474943,Eukaryota,0,2.0,0.053,-0.2225121,89.15,142.5,64.0942154,0.0,-0.0030646223052962396,-0.2225121,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2225121
7374,Lucilia,"",2,-100,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018540785910228798,-0.0935182,8.0,0.212,-0.0935182,52.5981,28.0,38.3074112,0.0,0.00285,0.3067812,-0.0935182
7375,Lucilia cuprina,Australian sheep blowfly,1,7375,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018540785910228798,-0.0935182,8.0,0.212,-0.0935182,52.5981,28.0,38.3074112,0.0,0.00285,0.3067812,-0.0935182
38946,Paracoccidioides,"",2,-100,38946,-300,Eukaryota,0,1.0,0.026,-0.3024809,94.7,114.0,57.6777802,0.0,-0.0019063296712987798,-0.3024809,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3024809
1048829,Paracoccidioides lutzii,"",1,1048829,38946,-300,Eukaryota,0,1.0,0.026,-0.2423967,94.7,114.0,57.6777802,0.0,-0.0019063296712987798,-0.2423967,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2423967
1910899,Naematelia,"",2,-100,1910899,1910785,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019445309016097496,-0.1568895,3.0,0.079,-0.1568895,57.2347,34.6667,103.0473709,0.0,0.00107,0.2399173,-0.1568895
71784,Naematelia encephala,"",1,71784,1910899,1910785,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019445309016097496,-0.1568895,3.0,0.079,-0.1568895,57.2347,34.6667,103.0473709,0.0,0.00107,0.2399173,-0.1568895
4512,Hordeum,"",2,-100,4512,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00197626765919856,-0.2757489,1.0,0.026,-0.2757489,95.2,42.0,307.6526489,0.0,0.00036,0.916332,-0.2757489
4513,Hordeum vulgare,"",1,4513,4512,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00197626765919856,-0.2756504,1.0,0.026,-0.2756504,95.2,42.0,307.6526489,0.0,0.00036,0.9160165,-0.2756504
1649511,Vibrionimonas,"",2,-100,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020288249667545603,-0.2793416,1.0,0.026,-0.2793416,75.5,49.0,307.6526489,0.0,0.00036,1.8000309,-0.2793416
669455,Vibrionimonas magnilacihabitans,"",1,669455,1649511,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020288249667545603,-0.2793416,1.0,0.026,-0.2793416,75.5,49.0,307.6526489,0.0,0.00036,1.8000309,-0.2793416
504481,Sediminibacterium,"",2,-100,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00209916120860264,-0.2859052,1.0,0.026,-0.2859052,60.0,50.0,307.6526489,0.0,0.00036,14.540308,-0.2859052
2080766,Sediminibacterium sp. FEMGT703S,"",1,2080766,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00209916120860264,-0.2823907,1.0,0.026,-0.2823907,60.0,50.0,307.6526489,0.0,0.00036,3.7469704,-0.2823907
1774131,Hydrobacter,"",2,-100,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00214105378527144,-0.2869638,1.0,0.026,-0.2869638,70.0,50.0,307.6526489,0.0,0.00036,1.7676228,-0.2869638
1235997,Hydrobacter penzbergensis,"",1,1235997,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00214105378527144,-0.2869638,1.0,0.026,-0.2869638,70.0,50.0,307.6526489,0.0,0.00036,1.7676228,-0.2869638
47420,Hydrogenophaga,"",2,-100,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021798643324941595,-0.2896158,1.0,0.026,-0.2896158,91.8,49.0,307.6526489,0.0,0.00036,40.3068886,-0.2896158
65657,Hydrogenophaga flava,"",1,65657,47420,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021798643324941595,-0.2894902,1.0,0.026,-0.2894902,91.8,49.0,307.6526489,0.0,0.00036,1.7098985,-0.2894902
199487,Hyalella,"",2,-100,199487,199477,Eukaryota,0,1.0,0.026,-0.2951085,86.5,111.0,43.2676048,0.0,-0.0022643146960785,-0.2951085,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2951085
294128,Hyalella azteca,"",1,294128,199487,199477,Eukaryota,0,1.0,0.026,-0.2951085,86.5,111.0,43.2676048,0.0,-0.0022643146960785,-0.2951085,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2951085
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00228695364861626,-0.2965801,1.0,0.026,-0.2965801,80.9,47.0,307.6526489,0.0,0.00036,0.3222814,-0.2965801
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00228695364861626,-0.2965801,1.0,0.026,-0.2965801,80.9,47.0,307.6526489,0.0,0.00036,0.3222814,-0.2965801
1298,Deinococcus,"",2,-100,1298,183710,Bacteria,0,2.0,0.053,-0.2479619,99.35,149.5,88.7703018,0.0,-0.00233669936477894,-0.2479619,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2479619
1768108,Deinococcus actinosclerus,"",1,1768108,1298,183710,Bacteria,0,2.0,0.053,-0.1778042,99.35,149.5,88.7703018,0.0,-0.00233669936477894,-0.1778042,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1778042
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,4.0,0.106,-0.3575153,97.85,150.0,86.02285,0.0,-0.0023374782873000002,-0.3454375,7.0,0.185,-0.3454375,61.0823,48.4286,131.8664398,0.0,0.00249,100.4072342,-0.3454375
2005046,Stenotrophomonas sp. WZN-1,"",1,2005046,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0023374782873000002,-0.2602584,1.0,0.026,-0.2602584,100.0,48.0,307.6526489,0.0,0.00036,0.204915,-0.2602584
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,4.0,0.106,-0.3482678,97.85,150.0,86.02285,0.0,-0.03211022138084929,-0.3443277,6.0,0.159,-0.3443277,54.596,48.5,102.5687332,0.0,0.00214,95.5477219,-0.3443277
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,1.0,0.026,-0.3035593,96.1,129.0,69.2839966,0.0,-0.0023456681584850796,-0.3035593,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3035593
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,1.0,0.026,-0.2972006,96.1,129.0,69.2839966,0.0,-0.0023456681584850796,-0.2972006,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2972006
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025689817509485994,-0.455043,1.0,0.026,-0.455043,78.7,47.0,307.6526489,0.0,0.00036,38.0226974,-0.455043
52770,Actinomyces hordeovulneris,"",1,52770,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025689817509485994,-0.2171377,1.0,0.026,-0.2171377,78.7,47.0,307.6526489,0.0,0.00036,3.1930854,-0.2171377
85108,Halorhodospira,"",2,-100,85108,72276,Bacteria,0,1.0,0.026,-0.3306269,81.7,93.0,28.251812,0.0,-0.0025703493965461,-0.3306269,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3306269
1053,Halorhodospira halophila,"",1,1053,85108,72276,Bacteria,0,1.0,0.026,-0.2990065,81.7,93.0,28.251812,0.0,-0.0025703493965461,-0.2990065,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2990065
379,Rhizobium,"",2,-100,379,82115,Bacteria,0,1.0,0.026,-0.3326961,80.0,125.0,39.1023712,0.0,-0.0026325355425197397,-0.3326961,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3326961
1571470,Rhizobium sp. ACO-34A,"",1,1571470,379,82115,Bacteria,0,1.0,0.026,-0.3043359,80.0,125.0,39.1023712,0.0,-0.0026325355425197397,-0.3043359,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3043359
158483,Cedecea,"",2,-100,158483,543,Bacteria,0,1.0,0.026,-0.336794,87.3,150.0,64.4089355,0.0,-0.0026444154189024,-0.336794,0,0,-100,0.0,0.0,0.0,0.0,,,-0.336794
158822,Cedecea neteri,"",1,158822,158483,543,Bacteria,0,1.0,0.026,-0.3019896,87.3,150.0,64.4089355,0.0,-0.0026444154189024,-0.3019896,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3019896
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00266886709087674,-0.3299341,1.0,0.026,-0.3299341,80.0,50.0,307.6526489,0.0,0.00036,193.050827,-0.3299341
160791,Sphingomonas wittichii,"",1,160791,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00266886709087674,-0.3111189,1.0,0.026,-0.3111189,80.0,50.0,307.6526489,0.0,0.00036,1.1586536,-0.3111189
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,7.0,0.185,-0.3513768,94.9857,144.857,76.97435,0.0,-0.0028964543902257594,-0.3317363,234.0,6.207,-0.3317363,33.8756,42.9402,13.4036236,0.0,0.08335,1209.6275635,-0.3317363
1217052,Ralstonia sp. A12,"",1,1217052,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028964543902257594,-0.3358152,1.0,0.026,-0.3358152,100.0,49.0,307.6526489,0.0,0.00036,20.3351345,-0.3358152
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,7.0,0.185,-0.3426678,94.9857,144.857,76.97435,0.0,-0.0470457359638998,-0.3426678,8.0,0.212,-0.3522165,48.9002,49.875,76.7960739,0.0,0.00285,147.2236023,-0.3426678
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06260926927135098,-0.3388367,21.0,0.557,-0.3388367,40.3678,37.1429,14.6454,0.0,0.00748,94.7179184,-0.3388367
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.5321093482547671,-0.2964356,204.0,5.411,-0.2964356,32.294,43.2353,9.3474188,0.0,0.07266,475.2941589,-0.2964356
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00296274022206266,-0.3375671,1.0,0.026,-0.3375671,75.6,41.0,307.6526489,0.0,0.00036,12.8563395,-0.3375671
