tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
79858,Pseudogymnoascus pannorum,"",1,79858,78156,34379,Eukaryota,0,1.0,0.026,-0.0946424,90.3,124.0,56.2596359,0.0,-0.00052240392060688,-0.0946424,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0946424
1375,Aerococcus,"",2,-100,1375,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00054390459007404,-0.3538621,1.0,0.026,-0.3538621,97.8,45.0,307.6526489,0.0,0.00024,1.8349174,-0.3538621
1376,Aerococcus urinae,"",1,1376,1375,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00054390459007404,-0.0591174,1.0,0.026,-0.0591174,97.8,45.0,307.6526489,0.0,0.00024,0.0336912,-0.0591174
4512,Hordeum,"",2,-100,4512,4479,Eukaryota,0,1.0,0.026,-0.1468312,100.0,150.0,90.4814835,0.0,-0.00054983488893008,-0.1468312,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1468312
4513,Hordeum vulgare,"",1,4513,4512,4479,Eukaryota,0,1.0,0.026,-0.1440259,100.0,150.0,90.4814835,0.0,-0.00054983488893008,-0.1440259,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1440259
1763018,Cryptocoryneum,"",2,-100,1763018,-300,Eukaryota,0,2.0,0.052,-0.110192,87.55,124.5,51.7969017,0.0,-0.000631398396928,-0.110192,0,0,-100,0.0,0.0,0.0,0.0,,,-0.110192
1763021,Cryptocoryneum condensatum,"",1,1763021,1763018,-300,Eukaryota,0,2.0,0.052,-0.110192,87.55,124.5,51.7969017,0.0,-0.000631398396928,-0.110192,0,0,-100,0.0,0.0,0.0,0.0,,,-0.110192
3980,Hevea,"",2,-100,3980,3977,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00072139508140544,-0.1665712,1.0,0.026,-0.1665712,97.9,48.0,307.6526489,0.0,0.00024,0.0528593,-0.1665712
3981,Hevea brasiliensis,rubber tree,1,3981,3980,3977,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00072139508140544,-0.1665712,1.0,0.026,-0.1665712,97.9,48.0,307.6526489,0.0,0.00024,0.0528593,-0.1665712
33196,Botrytis,"",2,-100,33196,28983,Eukaryota,0,15.0,0.39,-0.0452023,97.4425,214.067,102.71492,0.0,-0.0007536141920736001,-0.0452023,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0452023
40559,Botrytis cinerea,"",1,40559,33196,28983,Eukaryota,0,15.0,0.39,-0.0427488,97.4425,214.067,102.71492,0.0,-0.0007536141920736001,-0.0427488,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0427488
3725,Raphanus,"",2,-100,3725,3700,Eukaryota,0,2.0,0.052,-0.1205439,100.0,150.0,90.4814835,0.0,-0.00075560325501492,-0.1205439,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1205439
3726,Raphanus sativus,radish,1,3726,3725,3700,Eukaryota,0,2.0,0.052,-0.1205439,100.0,150.0,90.4814835,0.0,-0.00075560325501492,-0.1205439,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1205439
3603,Vitis,"",2,-100,3603,3602,Eukaryota,0,2.0,0.052,-0.1805437,100.0,150.0,90.4814835,0.0,-0.0010248266316657201,-0.1805437,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1805437
3605,Vitis aestivalis,"",1,3605,3603,3602,Eukaryota,0,2.0,0.052,-0.1091603,100.0,150.0,90.4814835,0.0,-0.0010248266316657201,-0.1091603,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1091603
3328,Picea,"",2,-100,3328,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00105432555763652,-0.2363666,1.0,0.026,-0.2363666,75.5,49.0,307.6526489,0.0,0.00024,0.1583214,-0.2363666
3330,Picea glauca,white spruce,1,3330,3328,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00105432555763652,-0.1715597,1.0,0.026,-0.1715597,75.5,49.0,307.6526489,0.0,0.00024,0.1144563,-0.1715597
470018,Rachicladosporium,"",2,-100,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010608035174879999,-0.11964,20.0,0.52,-0.11964,50.4235,27.55,45.637886,0.0,0.00479,0.7267629,-0.11964
1974281,Rachicladosporium sp. CCFEE 5018,"",1,1974281,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010608035174879999,-0.0310022,11.0,0.286,-0.0310022,56.0962,25.3636,55.3272514,0.0,0.00264,0.3090425,-0.0310022
1507870,Rachicladosporium antarcticum,"",1,1507870,470018,452563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005042187553104,-0.1801054,9.0,0.234,-0.1801054,43.4902,30.2222,33.79533,0.0,0.00216,0.4177204,-0.1801054
39941,Mycocalicium,"",2,-100,39941,39940,Eukaryota,0,2.0,0.052,-0.1453046,98.0,150.0,86.3665314,0.0,-0.00108979531066224,-0.1453046,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1453046
124099,Mycocalicium subtile,"",1,124099,39941,39940,Eukaryota,0,2.0,0.052,-0.1442322,98.0,150.0,86.3665314,0.0,-0.00108979531066224,-0.1442322,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1442322
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1.0,0.026,-0.2114045,100.0,150.0,90.4814835,0.0,-0.0011566974808622998,-0.2114045,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2114045
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,1.0,0.026,-0.2104419,100.0,150.0,90.4814835,0.0,-0.0011566974808622998,-0.2104419,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2104419
33194,Bipolaris,"",2,-100,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012325028812714797,-0.2357001,1.0,0.026,-0.2357001,94.0,50.0,307.6526489,0.0,0.00024,21.9720783,-0.2357001
5016,Bipolaris maydis,southern corn leaf blight pathogen,1,5016,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012325028812714797,-0.2011198,1.0,0.026,-0.2011198,94.0,50.0,307.6526489,0.0,0.00024,16.0240002,-0.2011198
5333,Schizophyllum,"",2,-100,5333,5332,Eukaryota,0,2.0,0.052,-0.1585085,96.8,143.5,79.8723602,0.0,-0.0012413381410143998,-0.1585085,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1585085
5334,Schizophyllum commune,"",1,5334,5333,5332,Eukaryota,0,2.0,0.052,-0.1506032,96.8,143.5,79.8723602,0.0,-0.0012413381410143998,-0.1506032,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1506032
3689,Populus,poplars,2,-100,3689,3688,Eukaryota,0,2.0,0.052,-0.144332,100.0,148.5,89.4625931,0.0,-0.0012552936808463996,-0.144332,0,0,-100,0.0,0.0,0.0,0.0,,,-0.144332
3694,Populus trichocarpa,black cottonwood,1,3694,3689,3688,Eukaryota,0,2.0,0.052,-0.1672551,100.0,148.5,89.4625931,0.0,-0.0012552936808463996,-0.1672551,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1672551
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,0.052,-0.3493722,97.786,271.0,129.9956818,0.0,-0.0012760509601450001,-0.3493722,2.0,0.052,-0.3818875,96.667,90.0,57.9281197,0.0,0.00048,91.8457642,-0.3493722
1356405,Rhodococcus sp. PML026,"",1,1356405,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012760509601450001,-0.0642583,2.0,0.052,-0.0642583,96.667,90.0,57.9281197,0.0,0.00048,0.0649176,-0.0642583
1653479,Rhodococcus sp. PBTS 2,"",1,1653479,1827,85025,Bacteria,0,2.0,0.052,-0.2354573,97.786,271.0,129.9956818,0.0,-0.004277636215167121,-0.2354573,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2354573
4575,Zea,"",2,-100,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014185958115180799,-0.2337032,1.0,0.026,-0.2337032,98.0,49.0,307.6526489,0.0,0.00024,5.1176867,-0.2337032
4577,Zea mays,"",1,4577,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014185958115180799,-0.2334644,1.0,0.026,-0.2334644,98.0,49.0,307.6526489,0.0,0.00024,5.1048503,-0.2334644
3484,Humulus,"",2,-100,3484,3481,Eukaryota,0,2.0,0.052,-0.1719633,100.0,150.0,90.4814835,0.0,-0.0014591839204254001,-0.1719633,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1719633
3486,Humulus lupulus,European hop,1,3486,3484,3481,Eukaryota,0,2.0,0.052,-0.1631815,100.0,150.0,90.4814835,0.0,-0.0014591839204254001,-0.1631815,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1631815
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,10.0,0.26,-0.2820229,98.0965,271.8,198.9308472,0.0,-0.00148606118000054,-0.2820229,16.0,0.416,-0.4612437,53.0508,31.6875,76.4597626,0.0,0.00384,126.610611,-0.2820229
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,1.0,0.026,-0.2026651,100.0,150.0,90.4814835,0.0,-0.00148606118000054,-0.2026651,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2026651
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,2.0,0.052,-0.1469845,100.0,149.0,89.8003387,0.0,-0.0021555557371426,-0.1469845,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1469845
150055,Streptococcus lutetiensis,"",1,150055,1301,1300,Bacteria,0,6.0,0.156,-0.0573808,96.8275,353.333,271.4574585,0.0,-0.00252450114076992,-0.0573808,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0573808
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,1.0,0.026,-0.1967791,100.0,150.0,90.4814835,0.0,-0.006022212277688359,-0.1967791,1.0,0.026,-0.3818531,97.7,44.0,307.6526489,0.0,0.00024,33.4539642,-0.1967791
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021825912772900077,-0.4549971,4.0,0.104,-0.4549971,79.412,33.5,153.7382813,0.0,0.00096,33.5107346,-0.4549971
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04061392813884977,-0.3078779,11.0,0.286,-0.3078779,39.4058,29.9091,27.3409443,0.0,0.00264,2.6061773,-0.3078779
2706,Citrus,"",2,-100,2706,23513,Eukaryota,0,4.0,0.104,-0.1362941,99.705,339.0,176.0338593,0.0,-0.0015161392755995199,-0.1362941,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1362941
2708,Citrus limon,"",1,2708,2706,23513,Eukaryota,0,4.0,0.104,-0.1069618,99.705,339.0,176.0338593,0.0,-0.0015161392755995199,-0.1069618,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1069618
78141,Oidiodendron,"",2,-100,78141,37240,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00152534305257984,-0.2422128,1.0,0.026,-0.2422128,100.0,49.0,307.6526489,0.0,0.00024,1.1813323,-0.2422128
78148,Oidiodendron maius,"",1,78148,78141,37240,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00152534305257984,-0.2422128,1.0,0.026,-0.2422128,100.0,49.0,307.6526489,0.0,0.00024,1.1813323,-0.2422128
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016150040220228197,-0.2492911,1.0,0.026,-0.2492911,100.0,28.0,307.6526489,0.0,0.00024,15.5369787,-0.2492911
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016150040220228197,-0.2491687,1.0,0.026,-0.2491687,100.0,28.0,307.6526489,0.0,0.00024,15.5290031,-0.2491687
5455,Colletotrichum,"",2,-100,5455,681950,Eukaryota,0,1.0,0.026,-0.332482,89.6,144.0,65.7958832,0.0,-0.0016578033953935998,-0.332482,0,0,-100,0.0,0.0,0.0,0.0,,,-0.332482
31870,Colletotrichum graminicola,"",1,31870,5455,681950,Eukaryota,0,1.0,0.026,-0.1917748,89.6,144.0,65.7958832,0.0,-0.0016578033953935998,-0.1917748,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1917748
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016974431285759998,-0.3100225,1.0,0.026,-0.3100225,100.0,50.0,307.6526489,0.0,0.00024,2.7718313,-0.3100225
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016974431285759998,-0.2105856,1.0,0.026,-0.2105856,100.0,50.0,307.6526489,0.0,0.00024,0.1150655,-0.2105856
5021,Leptosphaeria,"",2,-100,5021,34374,Eukaryota,0,4.0,0.104,-0.271483,85.9405,139.25,45.5631218,0.0,-0.0017423521031149996,-0.1479751,7.0,0.182,-0.1479751,58.3606,30.8571,88.0594254,0.0,0.00168,4.6306248,-0.1479751
220672,Leptosphaeria biglobosa,"",1,220672,5021,34374,Eukaryota,0,1.0,0.026,-0.2468425,88.0,150.0,65.7958832,0.0,-0.0017423521031149996,-0.2468425,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2468425
5022,Leptosphaeria maculans,blackleg of rapeseed fungus,1,5022,5021,34374,Eukaryota,0,3.0,0.078,-0.2679855,85.254,135.667,38.8188667,0.0,-0.009654851385251278,-0.1477854,7.0,0.182,-0.1477854,58.3606,30.8571,88.0594254,0.0,0.00168,4.6249418,-0.1477854
54298,Chroococcidiopsis,"",2,-100,54298,1890528,Bacteria,0,4.0,0.104,-0.3562687,93.6505,186.0,87.6144943,0.0,-0.00176961755702316,-0.3562687,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3562687
171389,Chroococcidiopsis sp. SAG 2025,"",1,171389,54298,1890528,Bacteria,0,2.0,0.052,-0.0955209,98.701,231.0,112.8416367,0.0,-0.00176961755702316,-0.0955209,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0955209
259957,uncultured Chroococcidiopsis sp.,"",1,259957,54298,1890528,Bacteria,0,2.0,0.052,-0.3158084,88.6,141.0,62.3873444,0.0,-0.005850657702088159,-0.3158084,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3158084
105135,Anaeromyces,"",2,-100,105135,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019387237080871398,-0.2730683,1.0,0.026,-0.2730683,77.8,45.0,307.6526489,0.0,0.00024,0.5324222,-0.2730683
1754192,Anaeromyces robustus,"",1,1754192,105135,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019387237080871398,-0.2730683,1.0,0.026,-0.2730683,77.8,45.0,307.6526489,0.0,0.00024,0.5324222,-0.2730683
3817,Arachis,"",2,-100,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00199943427207888,-0.1523898,4.0,0.104,-0.1523898,43.3965,56.0,77.1732559,0.0,0.00096,7.6382933,-0.1523898
130454,Arachis ipaensis,"",1,130454,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00199943427207888,-0.1261589,4.0,0.104,-0.1261589,43.3965,56.0,77.1732559,0.0,0.00096,3.0820377,-0.1261589
397864,Barnesiella,"",2,-100,397864,2005519,Bacteria,0,1.0,0.026,-0.2787014,83.7,86.0,27.6020603,0.0,-0.00201953622941096,-0.2787014,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2787014
397865,Barnesiella viscericola,"",1,397865,397864,2005519,Bacteria,0,1.0,0.026,-0.2787014,83.7,86.0,27.6020603,0.0,-0.00201953622941096,-0.2787014,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2787014
87270,Umbilicaria,"",2,-100,87270,87265,Eukaryota,0,2.0,0.052,-0.3119058,93.3,150.0,76.7695541,0.0,-0.0021130245564480003,-0.3119058,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3119058
1246582,Umbilicaria cinerascens,"",1,1246582,87270,87265,Eukaryota,0,2.0,0.052,-0.13028,93.3,150.0,76.7695541,0.0,-0.0021130245564480003,-0.13028,0,0,-100,0.0,0.0,0.0,0.0,,,-0.13028
1612198,Asinibacterium,"",2,-100,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00221244089059266,-0.2879947,1.0,0.026,-0.2879947,94.0,50.0,307.6526489,0.0,0.00024,5.6592622,-0.2879947
1076522,Asinibacterium sp. OR43,"",1,1076522,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00221244089059266,-0.2954703,1.0,0.026,-0.2954703,94.0,50.0,307.6526489,0.0,0.00024,1.6444128,-0.2954703
106589,Cupriavidus,"",2,-100,106589,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022140593851199195,-0.2968631,1.0,0.026,-0.2968631,100.0,49.0,307.6526489,0.0,0.00024,108.1697693,-0.2968631
119219,Cupriavidus metallidurans,"",1,119219,106589,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022140593851199195,-0.2868532,1.0,0.026,-0.2868532,100.0,49.0,307.6526489,0.0,0.00024,46.2994499,-0.2868532
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,14.0,0.364,-0.2988256,93.9143,137.857,71.609848,0.0,-0.0022429864477280003,-0.2988256,28.0,0.728,-0.3488305,41.4893,44.3214,32.9902802,0.0,0.00671,5.7865129,-0.2988256
4568,Triticum monococcum,"",1,4568,4564,4479,Eukaryota,0,1.0,0.026,-0.2886925,89.0,118.0,50.7958794,0.0,-0.0022429864477280003,-0.2886925,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2886925
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,13.0,0.338,-0.2968909,94.2923,139.385,73.2109222,0.0,-0.08773512993132472,-0.2274013,28.0,0.728,-0.2274013,41.4893,44.3214,32.9902802,0.0,0.00671,2.8615837,-0.2274013
253308,Articulospora,"",2,-100,253308,5181,Eukaryota,0,1.0,0.026,-0.3052567,100.0,150.0,90.4814835,0.0,-0.0023369195904909394,-0.3052567,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3052567
253309,Articulospora tetracladia,"",1,253309,253308,5181,Eukaryota,0,1.0,0.026,-0.2944457,100.0,150.0,90.4814835,0.0,-0.0023369195904909394,-0.2944457,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2944457
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,1.0,0.026,-0.5099289,83.6,110.0,38.4685211,0.0,-0.0023373351945418803,-0.2928499,8.0,0.208,-0.2928499,56.8551,57.75,52.3397026,0.0,0.00192,32.1490822,-0.2928499
2005703,Enterococcus wangshanyuanii,"",1,2005703,1350,81852,Bacteria,0,1.0,0.026,-0.1762942,83.6,110.0,38.4685211,0.0,-0.0023373351945418803,-0.1762942,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1762942
53345,Enterococcus durans,"",1,53345,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013768724610367999,-0.22604,8.0,0.208,-0.22604,56.8551,57.75,52.3397026,0.0,0.00192,7.9415832,-0.22604
45350,Nematostella,"",2,-100,45350,45349,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024220522086092796,-0.2158192,2.0,0.052,-0.2158192,75.61,41.0,16.1778316,0.0,0.00048,0.1174242,-0.2158192
45351,Nematostella vectensis,starlet sea anemone,1,45351,45350,45349,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024220522086092796,-0.2158192,2.0,0.052,-0.2158192,75.61,41.0,16.1778316,0.0,0.00048,0.1174242,-0.2158192
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,8.0,0.208,-0.3542242,98.3056,263.75,133.1848602,0.0,-0.0024293926919319196,-0.3542242,35.0,0.91,-0.371156,54.1115,47.4857,36.8111877,0.0,0.00839,137.4212952,-0.3542242
29382,Staphylococcus cohnii,"",1,29382,1279,90964,Bacteria,0,1.0,0.026,-0.2637826,100.0,150.0,90.4814835,0.0,-0.0024293926919319196,-0.2637826,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2637826
246432,Staphylococcus equorum,"",1,246432,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0082388240905152,-0.2845864,3.0,0.078,-0.2845864,22.5,80.0,-0.1139434,0.0,0.00072,0.6092134,-0.2845864
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,7.0,0.182,-0.2963011,98.0636,280.0,139.2853394,0.0,-0.12209393660832002,-0.2963011,32.0,0.832,-0.3335206,57.0751,44.4375,40.2729187,0.0,0.00767,71.8808441,-0.2963011
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,1.0,0.026,-0.3105181,100.0,150.0,90.4814835,0.0,-0.0025069587511178603,-0.3105181,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3105181
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,1.0,0.026,-0.3105181,100.0,150.0,90.4814835,0.0,-0.0025069587511178603,-0.3105181,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3105181
21022,Chrysolepis,"",2,-100,21022,3503,Eukaryota,0,2.0,0.052,-0.2224259,99.65,142.0,84.3331757,0.0,-0.00257261061152212,-0.2224259,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2224259
28927,Chrysolepis sempervirens,"",1,28927,21022,3503,Eukaryota,0,2.0,0.052,-0.2224259,99.65,142.0,84.3331757,0.0,-0.00257261061152212,-0.2224259,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2224259
110932,Leifsonia,"",2,-100,110932,85023,Bacteria,0,2.0,0.052,-0.3286983,88.9,144.0,64.4269333,0.0,-0.0025914944086285795,-0.3090569,7.0,0.182,-0.3090569,56.5751,36.2857,88.0116348,0.0,0.00168,19.5793781,-0.3090569
1798219,Leifsonia sp. 509MF,"",1,1798219,110932,85023,Bacteria,0,1.0,0.026,-0.3032351,89.1,138.0,61.6989708,0.0,-0.0025914944086285795,-0.3032351,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3032351
1798216,Leifsonia sp. 98AMF,"",1,1798216,110932,85023,Bacteria,0,1.0,0.026,-0.3163001,88.7,150.0,67.1548996,0.0,-0.00270314993415558,-0.3163001,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3163001
1150399,Leifsonia sp. 109,"",1,1150399,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00508472199310166,-0.0903977,7.0,0.182,-0.0903977,56.5751,36.2857,88.0116348,0.0,0.00168,0.2668209,-0.0903977
68287,Mesorhizobium,"",2,-100,68287,69277,Bacteria,0,3.0,0.078,-0.2995547,89.2333,148.667,67.6115875,0.0,-0.00262790789018862,-0.2995547,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2995547
381,Mesorhizobium loti,"",1,381,68287,69277,Bacteria,0,1.0,0.026,-0.3374121,87.2,149.0,63.7212448,0.0,-0.00262790789018862,-0.3374121,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3374121
71433,Mesorhizobium amorphae,"",1,71433,68287,69277,Bacteria,0,2.0,0.052,-0.347284,90.25,148.5,69.5567551,0.0,-0.0054095888306096,-0.347284,0,0,-100,0.0,0.0,0.0,0.0,,,-0.347284
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00274331002579452,-0.3279479,4.0,0.104,-0.3279479,57.65,44.75,153.5877686,0.0,0.00096,13.2827654,-0.3279479
709797,Bradyrhizobiaceae bacterium SG-6C,"",1,709797,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00274331002579452,-0.3217338,1.0,0.026,-0.3217338,77.6,49.0,307.6526489,0.0,0.00024,1.6967325,-0.3217338
2015576,Bradyrhizobiaceae bacterium PARB1,"",1,2015576,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00838930586987766,-0.3279643,3.0,0.078,-0.3279643,51.0,43.3333,102.2328033,0.0,0.00072,11.5807886,-0.3279643
1335483,Shimwellia,"",2,-100,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00274802837050612,-0.2298841,2.0,0.052,-0.2298841,83.333,48.0,23.3496933,0.0,0.00048,0.1152844,-0.2298841
563,Shimwellia blattae,"",1,563,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00274802837050612,-0.2298841,2.0,0.052,-0.2298841,83.333,48.0,23.3496933,0.0,0.00048,0.1152844,-0.2298841
191392,Auxenochlorella,"",2,-100,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028112940505686398,-0.3289181,1.0,0.026,-0.3289181,97.0,33.0,307.6526489,0.0,0.00024,0.6812583,-0.3289181
3075,Auxenochlorella protothecoides,"",1,3075,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028112940505686398,-0.3287344,1.0,0.026,-0.3287344,97.0,33.0,307.6526489,0.0,0.00024,0.6802616,-0.3287344
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,4.0,0.104,-0.2636681,99.825,150.0,90.1394882,0.0,-0.00292309437591288,-0.2636681,4.0,0.104,-0.3491646,56.039,41.5,12.1295033,0.0,0.00096,38.4652214,-0.2636681
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,2.0,0.052,-0.2131974,99.65,150.0,89.7975006,0.0,-0.00292309437591288,-0.2131974,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2131974
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,2.0,0.052,-0.3955446,100.0,150.0,90.4814835,0.0,-0.0054232096436575205,-0.3955446,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3955446
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0119644099373136,-0.329479,4.0,0.104,-0.329479,56.039,41.5,12.1295033,0.0,0.00096,4.0360723,-0.329479
517,Bordetella,"",2,-100,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030524269359422803,-0.3931313,12.0,0.312,-0.3931313,52.1168,39.9167,76.6823196,0.0,0.00288,29.5301418,-0.3931313
35814,Bordetella holmesii,"",1,35814,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030524269359422803,-0.2986306,1.0,0.026,-0.2986306,100.0,16.0,307.6526489,0.0,0.00024,0.3221609,-0.2986306
94624,Bordetella petrii,"",1,94624,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028582421519960877,-0.2542116,11.0,0.286,-0.2542116,47.7638,42.0909,55.6850166,0.0,0.00264,7.7206635,-0.2542116
