tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1859177,Apomyrma sp. CF02,"",1,1859177,237693,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,60.0,30.0,307.6526489,0.0,0.00091,0.0,100.0
191429,Protogoniomorpha,"",2,-100,191429,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,98.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
1926125,Protogoniomorpha temora,"",1,1926125,191429,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,98.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
189978,Bibio,"",2,-100,189978,52729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,81.6,49.0,307.6526489,0.0,0.00091,0.0,100.0
560707,Bibio longipes,"",1,560707,189978,52729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,81.6,49.0,307.6526489,0.0,0.00091,0.0,100.0
154016,Plagiodera,"",2,-100,154016,27439,Eukaryota,0,1.0,0.073,100.0,83.9,87.0,28.2839966,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
154017,Plagiodera versicolora,willow leaf beetle,1,154017,154016,27439,Eukaryota,0,1.0,0.073,100.0,83.9,87.0,28.2839966,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
132616,Phytomyza,holly leafminers,2,-100,132616,127399,Eukaryota,0,1.0,0.073,100.0,84.0,119.0,43.2441254,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1961791,Phytomyza digitalis,"",1,1961791,132616,127399,Eukaryota,0,1.0,0.073,100.0,84.0,119.0,43.2441254,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
120497,Nanorana,"",2,-100,120497,685122,Eukaryota,0,1.0,0.073,100.0,82.1,140.0,49.3467865,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
125878,Nanorana parkeri,"",1,125878,120497,685122,Eukaryota,0,1.0,0.073,100.0,82.1,140.0,49.3467865,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
110036,Torridincola,"",2,-100,110036,110035,Eukaryota,0,1.0,0.073,100.0,90.2,51.0,16.16115,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1735915,Torridincola sp. BT0146,"",1,1735915,110036,110035,Eukaryota,0,1.0,0.073,100.0,90.2,51.0,16.16115,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
107935,Thermonectus,"",2,-100,107935,50515,Eukaryota,0,1.0,0.073,100.0,81.4,113.0,36.3979416,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
183381,Thermonectus marmoratus,"",1,183381,107935,50515,Eukaryota,0,1.0,0.073,100.0,81.4,113.0,36.3979416,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
107781,Orectochilus,"",2,-100,107781,107778,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,93.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
2055477,Orectochilus sp. INB037,"",1,2055477,107781,107778,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,93.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
85610,Terrapene,"",2,-100,85610,8476,Eukaryota,0,1.0,0.073,100.0,85.7,119.0,46.0,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1415175,Terrapene mexicana,Mexican box turtle,1,1415175,85610,8476,Eukaryota,0,1.0,0.073,100.0,85.7,119.0,46.0,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
80969,Amphiprion,"",2,-100,80969,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,75.5,49.0,307.6526489,0.0,0.00091,0.0,100.0
80972,Amphiprion ocellaris,clown anemonefish,1,80972,80969,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,75.5,49.0,307.6526489,0.0,0.00091,0.0,100.0
80835,Portunus,"",2,-100,80835,6757,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,63.6,44.0,307.6526489,0.0,0.00091,0.0,100.0
210409,Portunus trituberculatus,swimming crab,1,210409,80835,6757,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,63.6,44.0,307.6526489,0.0,0.00091,0.0,100.0
80461,Takydromus,"",2,-100,80461,8522,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,71.7,46.0,307.6526489,0.0,0.00091,0.0,100.0
80462,Takydromus septentrionalis,"",1,80462,80461,8522,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,71.7,46.0,307.6526489,0.0,0.00091,0.0,100.0
63429,Leptopilina,"",2,-100,63429,44353,Eukaryota,0,1.0,0.073,100.0,76.4,148.0,41.0861855,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
63434,Leptopilina clavipes,"",1,63434,63429,44353,Eukaryota,0,1.0,0.073,100.0,76.4,148.0,41.0861855,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
52903,Scophthalmus,"",2,-100,52903,52902,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,89.4,47.0,307.6526489,0.0,0.00091,0.0,100.0
52904,Scophthalmus maximus,turbot,1,52904,52903,52902,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,89.4,47.0,307.6526489,0.0,0.00091,0.0,100.0
48867,Jaculus,"",2,-100,48867,30648,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,100.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
51337,Jaculus jaculus,lesser Egyptian jerboa,1,51337,48867,30648,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,100.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
47699,Myripristis,"",2,-100,47699,47697,Eukaryota,0,1.0,0.073,100.0,98.0,98.0,52.2441254,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
586833,Myripristis murdjan,pinecone soldierfish,1,586833,47699,47697,Eukaryota,0,1.0,0.073,100.0,98.0,98.0,52.2441254,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
41703,Riptortus,"",2,-100,41703,41702,Eukaryota,0,1.0,0.073,100.0,87.8,90.0,34.4436989,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329032,Riptortus pedestris,"",1,329032,41703,41702,Eukaryota,0,1.0,0.073,100.0,87.8,90.0,34.4436989,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
39707,Junonia,buckeyes,2,-100,39707,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,98.0,49.0,307.6526489,0.0,0.00091,0.0,100.0
39708,Junonia coenia,buckeye,1,39708,39707,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,98.0,49.0,307.6526489,0.0,0.00091,0.0,100.0
37858,Ostrea,"",2,-100,37858,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,68.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
37623,Ostrea edulis,"",1,37623,37858,6563,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,68.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
33527,Gambusia,"",2,-100,33527,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,63.0,46.0,307.6526489,0.0,0.00091,0.0,100.0
33528,Gambusia affinis,western mosquitofish,1,33528,33527,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,63.0,46.0,307.6526489,0.0,0.00091,0.0,100.0
30600,Propithecus,sifakas,2,-100,30600,30599,Eukaryota,0,1.0,0.073,100.0,96.0,150.0,82.2518082,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
379532,Propithecus coquereli,Coquerel's sifaka,1,379532,30600,30599,Eukaryota,0,1.0,0.073,100.0,96.0,150.0,82.2518082,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27609,Lagenorhynchus,"",2,-100,27609,9726,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,93.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
90247,Lagenorhynchus obliquidens,Pacific white-sided dolphin,1,90247,27609,9726,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,93.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
27552,Ctenolepisma,"",2,-100,27552,27551,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,80.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
27553,Ctenolepisma lineata,four-lined silverfish,1,27553,27552,27551,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,80.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
10194,Brachionus,"",2,-100,10194,10193,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,84.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
10195,Brachionus plicatilis,"",1,10195,10194,10193,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,84.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,88.9,45.0,307.6526489,0.0,0.00091,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,88.9,45.0,307.6526489,0.0,0.00091,0.0,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,90.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,90.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,1.0,0.073,100.0,98.7,150.0,87.7447281,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,1.0,0.073,100.0,98.7,150.0,87.7447281,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,79.2,48.0,307.6526489,0.0,0.00091,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,79.2,48.0,307.6526489,0.0,0.00091,0.0,100.0
9748,Delphinapterus,"",2,-100,9748,9747,Eukaryota,0,1.0,0.073,100.0,97.9,97.0,51.5686378,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9749,Delphinapterus leucas,beluga whale,1,9749,9748,9747,Eukaryota,0,1.0,0.073,100.0,97.9,97.0,51.5686378,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,1.0,0.073,100.0,86.0,107.0,40.5376015,0.0,730.0,100.0,1.0,0.073,100.0,66.7,48.0,307.6526489,0.0,0.00091,0.0,100.0
9597,Pan paniscus,pygmy chimpanzee,1,9597,9596,9604,Eukaryota,0,1.0,0.073,100.0,86.0,107.0,40.5376015,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,66.7,48.0,307.6526489,0.0,0.00091,0.0,100.0
9592,Gorilla,"",2,-100,9592,9604,Eukaryota,0,1.0,0.073,100.0,76.0,100.0,23.4202156,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9593,Gorilla gorilla,western gorilla,1,9593,9592,9604,Eukaryota,0,1.0,0.073,100.0,76.0,100.0,23.4202156,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9481,Callithrix,"",2,-100,9481,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,95.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
9483,Callithrix jacchus,white-tufted-ear marmoset,1,9483,9481,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,95.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
9379,Sorex,"",2,-100,9379,9376,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,87.8,49.0,307.6526489,0.0,0.00091,0.0,100.0
42254,Sorex araneus,European shrew,1,42254,9379,9376,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,87.8,49.0,307.6526489,0.0,0.00091,0.0,100.0
8789,Dromaius,"",2,-100,8789,8788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,62.8,43.0,307.6526489,0.0,0.00091,0.0,100.0
8790,Dromaius novaehollandiae,emu,1,8790,8789,8788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,62.8,43.0,307.6526489,0.0,0.00091,0.0,100.0
8672,Pseudonaja,"",2,-100,8672,8602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,94.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
8673,Pseudonaja textilis,"",1,8673,8672,8602,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,94.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
8661,Notechis,"",2,-100,8661,8602,Eukaryota,0,1.0,0.073,100.0,83.2,137.0,50.0409584,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8663,Notechis scutatus,mainland tiger snake,1,8663,8661,8602,Eukaryota,0,1.0,0.073,100.0,83.2,137.0,50.0409584,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7954,Danio,"",2,-100,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,100.0,49.0,307.6526489,0.0,0.00091,0.0,100.0
7955,Danio rerio,zebrafish,1,7955,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,100.0,49.0,307.6526489,0.0,0.00091,0.0,100.0
7896,Latimeria,"",2,-100,7896,7895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,82.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
7897,Latimeria chalumnae,coelacanth,1,7897,7896,7895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,82.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
7737,Branchiostoma,"",2,-100,7737,7736,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,78.0,41.0,307.6526489,0.0,0.00091,0.0,100.0
7741,Branchiostoma belcheri,Belcher's lancelet,1,7741,7737,7736,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,78.0,41.0,307.6526489,0.0,0.00091,0.0,100.0
7393,Glossina,tsetse flies,2,-100,7393,7392,Eukaryota,0,1.0,0.073,100.0,86.4,118.0,46.6777802,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7394,Glossina morsitans,"",1,7394,7393,7392,Eukaryota,0,1.0,0.073,100.0,86.4,118.0,46.6777802,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7298,Scaptomyza,"",2,-100,7298,7214,Eukaryota,0,1.0,0.073,100.0,85.2,122.0,46.6575775,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1226672,Scaptomyza nigrosignata,"",1,1226672,7298,7214,Eukaryota,0,1.0,0.073,100.0,85.2,122.0,46.6575775,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7208,Loa,"",2,-100,7208,6296,Eukaryota,0,1.0,0.073,100.0,79.7,133.0,41.8239098,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7209,Loa loa,eye worm,1,7209,7208,6296,Eukaryota,0,1.0,0.073,100.0,79.7,133.0,41.8239098,0.0,730.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7003,Locusta,"",2,-100,7003,7002,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,66.0,47.0,307.6526489,0.0,0.00091,0.0,100.0
7004,Locusta migratoria,migratory locust,1,7004,7003,7002,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,66.0,47.0,307.6526489,0.0,0.00091,0.0,100.0
6998,Gryllus,"",2,-100,6998,6995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,91.3,46.0,307.6526489,0.0,0.00091,0.0,100.0
7000,Gryllus firmus,"",1,7000,6998,6995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,91.3,46.0,307.6526489,0.0,0.00091,0.0,100.0
-200029026,Non-genus-specific reads in family Staphylinidae,,2,-100,-200029026,29026,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,95.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
2055537,Staphylinidae sp. CSR146,"",1,2055537,-200029026,29026,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,730.0,100.0,1.0,0.073,100.0,95.9,49.0,307.6526489,0.0,0.00091,0.0,100.0
72549,Oryctes,"",2,-100,72549,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,722.1547688469811,23.301792,18.0,1.33,23.301792,68.3747,66.1667,137.295929,0.0,0.01642,0.0080533,23.301792
1629725,Oryctes borbonicus,"",1,1629725,72549,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,722.1547688469811,23.301792,18.0,1.33,23.301792,68.3747,66.1667,137.295929,0.0,0.01642,0.0080533,23.301792
5529,Metarhizium,"",2,-100,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,669.5400874851794,2.1741456,52.0,3.845,2.1741456,53.4297,55.1538,23.0459309,0.0,0.04744,0.3833502,2.1741456
1650735,Metarhizium majus,"",1,1650735,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,669.5400874851794,80.0924568,52.0,3.845,80.0924568,53.4297,55.1538,23.0459309,0.0,0.04744,0.0083339,80.0924568
7145,Papilio,"",2,-100,7145,7143,Eukaryota,0,4.0,0.295,2.9199121,82.225,119.75,39.3111877,0.0,488.06026334999996,4.7155581,34.0,2.514,4.7155581,48.0555,33.0882,54.4678612,0.0,0.03102,0.0945038,4.7155581
76194,Papilio polytes,common Mormon,1,76194,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,488.06026334999996,100.0,14.0,1.035,100.0,47.6609,30.8571,43.634819,0.0,0.01277,0.0,100.0
66420,Papilio xuthus,Asian swallowtail,1,66420,7145,7143,Eukaryota,0,4.0,0.295,3.1537459,82.225,119.75,39.3111877,0.0,18.25423869148645,4.458705,10.0,0.739,4.458705,49.7052,39.4,92.4295731,0.0,0.00912,0.0336872,4.458705
76193,Papilio machaon,common yellow swallowtail,1,76193,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.267987798715671,1.5117056,10.0,0.739,1.5117056,46.9582,29.9,31.6724129,0.0,0.00912,0.0608166,1.5117056
7456,Polistes,"",2,-100,7456,7438,Eukaryota,0,5.0,0.369,13.8062665,85.34,108.4,40.1401939,0.0,478.08043977959755,26.0221227,9.0,0.665,26.0221227,51.6286,43.3333,136.7729797,0.0,0.00821,0.0051919,26.0221227
91411,Polistes canadensis,"",1,91411,7456,7438,Eukaryota,0,1.0,0.073,100.0,84.6,136.0,52.1023712,0.0,478.08043977959755,100.0,6.0,0.443,32.7291142,51.7175,41.1667,154.0046082,0.0,0.00547,0.001683,100.0
743375,Polistes dominula,European paper wasp,1,743375,7456,7438,Eukaryota,0,4.0,0.295,11.0074196,85.525,101.5,37.1496506,0.0,102.33916011847373,11.0074196,3.0,0.221,9.9997766,51.4507,47.6667,102.3097305,0.0,0.00274,0.0035089,11.0074196
116152,Aethina,"",2,-100,116152,116151,Eukaryota,0,6.0,0.443,11.2424759,83.5667,121.833,43.5772057,0.0,468.40524255858054,19.9616305,14.0,1.035,19.9616305,61.568,49.3571,138.4877625,0.0,0.01277,0.0094928,19.9616305
116153,Aethina tumida,small hive beetle,1,116153,116152,116151,Eukaryota,0,6.0,0.443,11.2424759,83.5667,121.833,43.5772057,0.0,468.40524255858054,19.9616305,14.0,1.035,19.9616305,61.568,49.3571,138.4877625,0.0,0.01277,0.0094928,19.9616305
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,2.0,0.147,31.4354638,81.008,258.0,50.2823296,0.0,362.19949227276436,31.4354638,27.0,1.996,10.4252228,51.5395,37.1111,92.7717438,0.0,0.02463,0.0415855,31.4354638
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,2.0,0.147,31.4354638,81.008,258.0,50.2823296,0.0,362.19949227276436,31.4354638,27.0,1.996,10.4252228,51.5395,37.1111,92.7717438,0.0,0.02463,0.0415855,31.4354638
7069,Tribolium,"",2,-100,7069,7065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,352.67078719333955,5.4942391,158.0,11.683,5.4942391,49.1315,42.1329,36.2770615,0.0,0.14414,0.2929578,5.4942391
7070,Tribolium castaneum,red flour beetle,1,7070,7069,7065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,352.67078719333955,5.4942391,158.0,11.683,5.4942391,49.1315,42.1329,36.2770615,0.0,0.14414,0.2929578,5.4942391
680682,Amyelois,"",2,-100,680682,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,338.5877082650207,18.7704161,13.0,0.961,18.7704161,46.7524,41.8462,94.4725494,0.0,0.01186,0.0102097,18.7704161
680683,Amyelois transitella,"",1,680683,680682,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,338.5877082650207,18.7704161,13.0,0.961,18.7704161,46.7524,41.8462,94.4725494,0.0,0.01186,0.0102097,18.7704161
57515,Nicrophorus,sexton beetles,2,-100,57515,57514,Eukaryota,0,4.0,0.295,3.3181496,86.275,126.75,50.9336586,0.0,285.73374481614815,7.5695061,66.0,4.88,7.5695061,46.2885,48.4697,54.0246925,0.0,0.06021,0.0756624,7.5695061
110193,Nicrophorus vespilloides,"",1,110193,57515,57514,Eukaryota,0,4.0,0.295,3.3181496,86.275,126.75,50.9336586,0.0,285.73374481614815,7.6473188,66.0,4.88,7.6473188,46.2885,48.4697,54.0246925,0.0,0.06021,0.0749707,7.6473188
7459,Apis,"",2,-100,7459,7458,Eukaryota,0,2.0,0.147,1.3779415,83.3,127.0,45.2773552,0.0,260.2752505056,7.1247776,14.0,1.035,7.1247776,44.0827,42.8571,65.891777,0.0,0.01277,0.0300221,7.1247776
7462,Apis dorsata,giant honeybee,1,7462,7459,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,260.2752505056,99.0,5.0,0.369,99.0,38.1528,52.6,62.2136269,0.0,0.00456,0.0001969,99.0
7460,Apis mellifera,honey bee,1,7460,7459,7458,Eukaryota,0,1.0,0.073,17.3477731,85.0,107.0,39.1674919,0.0,153.58501572833902,57.7548605,5.0,0.369,57.7548605,42.1052,30.8,-0.4080047,0.0,0.00456,0.0006917,57.7548605
7463,Apis florea,little honeybee,1,7463,7459,7458,Eukaryota,0,1.0,0.073,0.6713988,81.6,147.0,51.3872147,0.0,4.648684132840935,2.1796212,4.0,0.295,2.1796212,53.967,45.75,153.3641815,0.0,0.00365,0.0220765,2.1796212
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,199.92012217604983,30.0768339,3.0,0.221,30.0768339,43.976,38.3333,102.4981003,0.0,0.00274,0.0012545,30.0768339
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,199.92012217604983,30.0768339,3.0,0.221,30.0768339,43.976,38.3333,102.4981003,0.0,0.00274,0.0012545,30.0768339
29044,Trichomalopsis,"",2,-100,29044,7423,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,198.41763710647473,25.9345746,4.0,0.295,25.9345746,44.0003,35.0,77.5100708,0.0,0.00365,0.0017102,25.9345746
543379,Trichomalopsis sarcophagae,"",1,543379,29044,7423,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,198.41763710647473,25.9345746,4.0,0.295,25.9345746,44.0003,35.0,77.5100708,0.0,0.00365,0.0017102,25.9345746
36986,Coptotermes,"",2,-100,36986,36985,Eukaryota,0,1.0,0.073,1.3250776,87.5,80.0,29.004364,0.0,174.3339783318272,16.6917364,8.0,0.591,16.6917364,74.3694,91.0,82.2092514,0.0,0.0073,0.0041198,16.6917364
36987,Coptotermes formosanus,Formosan subterranean termite,1,36987,36986,36985,Eukaryota,0,1.0,0.073,100.0,87.5,80.0,29.004364,0.0,174.3339783318272,100.0,8.0,0.591,16.6917364,74.3694,91.0,82.2092514,0.0,0.0073,0.0041198,100.0
