tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
848,Fusobacterium,"",2,-100,848,203492,Bacteria,0,4.0,0.035,-0.2938002,99.65,150.0,89.7975006,0.0,-0.00129786531842326,-0.2938002,4.0,0.035,-0.4959314,94.65,46.75,307.6526489,0.0,0.06629,4.4354954,-0.2938002
936562,Fusobacterium sp. CM21,"",1,936562,848,203492,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00129786531842326,-0.1539427,2.0,0.017,-0.1539427,95.9,49.0,307.6526489,0.0,0.03315,0.1199605,-0.1539427
851,Fusobacterium nucleatum,"",1,851,848,203492,Bacteria,0,4.0,0.035,-0.2398558,99.65,150.0,89.7975006,0.0,-0.0063888505725054005,-0.2398558,2.0,0.017,-0.465246,93.4,44.5,307.6526489,0.0,0.03315,3.749897,-0.2398558
2701,Gardnerella,"",2,-100,2701,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013126911408683202,-0.4046138,1.0,0.008,-0.4046138,85.7,49.0,307.6526489,0.0,0.01657,7.9578962,-0.4046138
2702,Gardnerella vaginalis,"",1,2702,2701,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013126911408683202,-0.4055383,1.0,0.008,-0.4055383,85.7,49.0,307.6526489,0.0,0.01657,7.8741117,-0.4055383
4998,Kockovaella,"",2,-100,4998,1910893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013734712179827096,-0.1390851,8.0,0.071,-0.1390851,57.6403,26.5,76.6185608,0.0,0.13258,0.2841421,-0.1390851
4999,Kockovaella imperatae,"",1,4999,4998,1910893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013734712179827096,-0.1390851,8.0,0.071,-0.1390851,57.6403,26.5,76.6185608,0.0,0.13258,0.2841421,-0.1390851
5324,Trametes,"",2,-100,5324,5317,Eukaryota,0,1.0,0.008,-0.4271788,79.6,147.0,47.2676048,0.0,-0.00138393901844992,-0.4271788,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4271788
5327,Trametes hirsuta,"",1,5327,5324,5317,Eukaryota,0,1.0,0.008,-0.4049648,79.6,147.0,47.2676048,0.0,-0.00138393901844992,-0.4049648,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4049648
4958,Debaryomyces,"",2,-100,4958,766764,Eukaryota,0,1.0,0.008,-0.4227924,100.0,150.0,90.4814835,0.0,-0.00138630482384544,-0.4227924,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4227924
4959,Debaryomyces hansenii,"",1,4959,4958,766764,Eukaryota,0,1.0,0.008,-0.4098657,100.0,150.0,90.4814835,0.0,-0.00138630482384544,-0.4098657,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4098657
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,2.0,0.017,-0.4833669,100.0,150.0,90.4814835,0.0,-0.00141107022101248,-0.4616528,10.0,0.089,-0.4616528,70.1488,40.4,184.4911041,0.0,0.16573,252.5021057,-0.4616528
317,Pseudomonas syringae,"",1,317,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00141107022101248,-0.3820702,1.0,0.008,-0.3820702,68.0,50.0,307.6526489,0.0,0.01657,15.9223452,-0.3820702
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00437945026710464,-0.3648638,3.0,0.026,-0.3648638,48.718,42.3333,102.7347031,0.0,0.04972,10.3209219,-0.3648638
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,2.0,0.017,-0.4291197,100.0,150.0,90.4814835,0.0,-0.00542565503675233,-0.2420302,2.0,0.017,-0.2420302,100.0,49.0,307.6526489,0.0,0.03315,27.7494583,-0.2420302
316,Pseudomonas stutzeri,"",1,316,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0063002955605016,-0.3899217,4.0,0.035,-0.3899217,71.8335,32.25,153.4372559,0.0,0.06629,11.2803135,-0.3899217
5569,Cenococcum,"",2,-100,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014373358925085203,-0.2907734,2.0,0.017,-0.2907734,95.85,48.5,307.6526489,0.0,0.03315,3.0704329,-0.2907734
5570,Cenococcum geophilum,"",1,5570,5569,603431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014373358925085203,-0.2907734,2.0,0.017,-0.2907734,95.85,48.5,307.6526489,0.0,0.03315,3.0704329,-0.2907734
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,3.0,0.026,-0.4556304,91.0667,121.333,56.2746353,0.0,-0.0014837917449715202,-0.4556304,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4556304
160791,Sphingomonas wittichii,"",1,160791,13687,41297,Bacteria,0,1.0,0.008,-0.4070711,82.8,116.0,39.8239098,0.0,-0.0014837917449715202,-0.4070711,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4070711
1390395,Sphingomonas sp. LK11,"",1,1390395,13687,41297,Bacteria,0,2.0,0.017,-0.342038,95.2,124.0,64.5,0.0,-0.0026493294828384,-0.342038,0,0,-100,0.0,0.0,0.0,0.0,,,-0.342038
66735,Diplodia,"",2,-100,66735,45131,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014911079730483198,-0.2089216,5.0,0.044,-0.2089216,47.6688,32.0,62.2671852,0.0,0.08286,0.1331453,-0.2089216
420778,Diplodia seriata,"",1,420778,66735,45131,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014911079730483198,-0.1622083,5.0,0.044,-0.1622083,47.6688,32.0,62.2671852,0.0,0.08286,0.1036216,-0.1622083
5506,Fusarium,"",2,-100,5506,110618,Eukaryota,0,4.0,0.035,-0.4494353,91.65,141.0,68.5579224,0.0,-0.0015602002620203998,-0.4494353,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4494353
169388,Fusarium solani,"",1,169388,5506,110618,Eukaryota,0,2.0,0.017,-0.204204,94.35,150.0,78.8226547,0.0,-0.0015602002620203998,-0.204204,0,0,-100,0.0,0.0,0.0,0.0,,,-0.204204
5507,Fusarium oxysporum,"",1,5507,5506,110618,Eukaryota,0,2.0,0.017,-0.2979086,88.95,132.0,58.2931824,0.0,-0.00227614089723086,-0.2979086,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2979086
80662,Piloderma,"",2,-100,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00157822555545608,-0.4441601,1.0,0.008,-0.4441601,75.6,45.0,307.6526489,0.0,0.01657,1.9860166,-0.4441601
80663,Piloderma croceum,"",1,80663,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00157822555545608,-0.4441601,1.0,0.008,-0.4441601,75.6,45.0,307.6526489,0.0,0.01657,1.9860166,-0.4441601
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,0.017,-0.3296929,91.9,147.0,71.9666519,0.0,-0.0015807383250962003,-0.3296929,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3296929
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,0.017,-0.282034,91.9,147.0,71.9666519,0.0,-0.0015807383250962003,-0.282034,0,0,-100,0.0,0.0,0.0,0.0,,,-0.282034
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015875409056628801,-0.3055892,2.0,0.017,-0.3055892,82.6,46.0,307.6526489,0.0,0.03315,0.3222814,-0.3055892
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015875409056628801,-0.3055892,2.0,0.017,-0.3055892,82.6,46.0,307.6526489,0.0,0.03315,0.3222814,-0.3055892
139389,Plicaturopsis,"",2,-100,139389,721957,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016328937894882502,-0.3099235,2.0,0.017,-0.3099235,88.75,40.0,307.6526489,0.0,0.03315,0.0990003,-0.3099235
139390,Plicaturopsis crispa,"",1,139390,139389,721957,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016328937894882502,-0.3099235,2.0,0.017,-0.3099235,88.75,40.0,307.6526489,0.0,0.03315,0.0990003,-0.3099235
375288,Parabacteroides,"",2,-100,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016636351203608002,-0.4585331,1.0,0.008,-0.4585331,79.2,48.0,307.6526489,0.0,0.01657,2.099318,-0.4585331
46503,Parabacteroides merdae,"",1,46503,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016636351203608002,-0.453521,1.0,0.008,-0.453521,79.2,48.0,307.6526489,0.0,0.01657,0.6245874,-0.453521
570,Klebsiella,"",2,-100,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016766358592456,-0.470921,1.0,0.008,-0.470921,75.5,49.0,307.6526489,0.0,0.01657,27.797142,-0.470921
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016766358592456,-0.4450417,1.0,0.008,-0.4450417,75.5,49.0,307.6526489,0.0,0.01657,22.7646027,-0.4450417
5206,Cryptococcus,"",2,-100,5206,1884633,Eukaryota,0,2.0,0.017,-0.2726738,89.0,150.0,67.8388901,0.0,-0.0017464534115505402,-0.2726738,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2726738
5207,Cryptococcus neoformans,"",1,5207,5206,1884633,Eukaryota,0,2.0,0.017,-0.3767599,89.0,150.0,67.8388901,0.0,-0.0017464534115505402,-0.3767599,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3767599
1851554,Xanthophyllomyces,"",2,-100,1851554,1851551,Eukaryota,0,34.0,0.305,-0.0551863,91.8605,318.588,120.2858276,0.0,-0.00175320958354577,-0.0551863,2.0,0.017,-0.2202036,85.9,49.5,307.6526489,0.0,0.03315,9.6669979,-0.0551863
5421,Xanthophyllomyces dendrorhous,"",1,5421,1851554,1851551,Eukaryota,0,34.0,0.305,-0.0551863,91.8605,318.588,120.2858276,0.0,-0.00175320958354577,-0.0551863,2.0,0.017,-0.2202036,85.9,49.5,307.6526489,0.0,0.03315,9.6669979,-0.0551863
816,Bacteroides,"",2,-100,816,815,Bacteria,0,2.0,0.017,-0.46325,90.3,149.5,70.2355423,0.0,-0.001775304219575,-0.3942641,6.0,0.053,-0.3942641,78.082,73.0,35.9788094,0.0,0.09944,23.5572662,-0.3942641
28116,Bacteroides ovatus,"",1,28116,816,815,Bacteria,0,2.0,0.017,-0.2254283,90.3,149.5,70.2355423,0.0,-0.001775304219575,-0.2254283,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2254283
47678,Bacteroides caccae,"",1,47678,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004243603013278329,-0.2030821,6.0,0.053,-0.2030821,78.082,73.0,35.9788094,0.0,0.09944,0.6511032,-0.2030821
5333,Schizophyllum,"",2,-100,5333,5332,Eukaryota,0,4.0,0.035,-0.1757642,92.181,196.5,74.6414108,0.0,-0.0017820041319221002,-0.1757642,2.0,0.017,-0.20989,76.623,77.0,26.8507805,0.0,0.03315,0.0989441,-0.1757642
5334,Schizophyllum commune,"",1,5334,5333,5332,Eukaryota,0,4.0,0.035,-0.1679343,92.181,196.5,74.6414108,0.0,-0.0017820041319221002,-0.1679343,2.0,0.017,-0.20989,76.623,77.0,26.8507805,0.0,0.03315,0.0989441,-0.1679343
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018113006664453597,-0.5029503,1.0,0.008,-0.5029503,78.7,47.0,307.6526489,0.0,0.01657,0.868188,-0.5029503
1548750,Anoxybacillus sp. BCO1,"",1,1548750,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018113006664453597,-0.4501689,1.0,0.008,-0.4501689,78.7,47.0,307.6526489,0.0,0.01657,0.3223725,-0.4501689
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,0.017,-0.3495078,100.0,146.0,87.7447281,0.0,-0.0018237282752235602,-0.3495078,2.0,0.017,-0.3820331,83.35,32.5,307.6526489,0.0,0.03315,91.8457642,-0.3495078
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,85025,Bacteria,0,2.0,0.017,-0.3069406,100.0,146.0,87.7447281,0.0,-0.0018237282752235602,-0.3069406,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3069406
260936,Rhodococcus sp. RD6.2,"",1,260936,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027624252254376106,-0.4253443,2.0,0.017,-0.4253443,83.35,32.5,307.6526489,0.0,0.03315,16.9940739,-0.4253443
5092,Byssochlamys,"",2,-100,5092,1131624,Eukaryota,0,2.0,0.017,-0.3375527,95.3,150.0,80.886055,0.0,-0.00184684131957887,-0.3375527,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3375527
264951,Byssochlamys spectabilis,"",1,264951,5092,1131624,Eukaryota,0,2.0,0.017,-0.3218393,95.3,150.0,80.886055,0.0,-0.00184684131957887,-0.3218393,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3218393
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,2.0,0.017,-0.4194186,98.7,150.0,87.7447281,0.0,-0.0018780098620574401,-0.4194186,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4194186
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,2.0,0.017,-0.2633912,98.7,150.0,87.7447281,0.0,-0.0018780098620574401,-0.2633912,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2633912
5579,Aureobasidium,"",2,-100,5579,1570301,Eukaryota,0,2.0,0.017,-0.3115444,82.745,255.0,56.5421181,0.0,-0.00187984367507884,-0.3115444,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3115444
1042127,Aureobasidium subglaciale,"",1,1042127,5579,1570301,Eukaryota,0,2.0,0.017,-0.3549383,82.745,255.0,56.5421181,0.0,-0.00187984367507884,-0.3549383,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3549383
113,Gemmata,"",2,-100,113,1914233,Bacteria,0,5.0,0.044,-0.2229032,89.2232,167.0,57.3581467,0.0,-0.00188335300414976,-0.2229032,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2229032
1630693,Gemmata sp. SH-PL17,"",1,1630693,113,1914233,Bacteria,0,5.0,0.044,-0.1920272,89.2232,167.0,57.3581467,0.0,-0.00188335300414976,-0.1920272,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1920272
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,2.0,0.017,-0.3092009,100.0,150.0,90.4814835,0.0,-0.0019117813070636401,-0.3092009,15.0,0.134,-0.4458028,79.5319,45.8667,191.8406372,0.0,0.24859,73.6671829,-0.3092009
1589,Lactobacillus pentosus,"",1,1589,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019117813070636401,-0.2522589,2.0,0.017,-0.2522589,100.0,46.5,307.6526489,0.0,0.03315,0.1500649,-0.2522589
109790,Lactobacillus jensenii,"",1,109790,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00226084726221848,-0.1950541,3.0,0.026,-0.1950541,45.8667,33.0,102.6341782,0.0,0.04972,6.1733961,-0.1950541
1590,Lactobacillus plantarum,"",1,1590,1578,33958,Bacteria,0,2.0,0.017,-0.3832604,100.0,150.0,90.4814835,0.0,-0.00355021882655676,-0.3832604,1.0,0.008,-0.4305836,79.6,49.0,307.6526489,0.0,0.01657,3.2040644,-0.3832604
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003634086348983999,-0.31353,3.0,0.026,-0.31353,59.2593,40.3333,102.6420059,0.0,0.04972,3.263552,-0.31353
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00959581133935004,-0.4061281,6.0,0.053,-0.4061281,99.6667,54.3333,223.1371765,0.0,0.09944,9.8247185,-0.4061281
15367,Brachypodium,false bromes,2,-100,15367,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019939791789642504,-0.3424805,2.0,0.017,-0.3424805,99.0,49.5,307.6526489,0.0,0.03315,0.2039414,-0.3424805
15368,Brachypodium distachyon,stiff brome,1,15368,15367,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019939791789642504,-0.3424805,2.0,0.017,-0.3424805,99.0,49.5,307.6526489,0.0,0.03315,0.2039414,-0.3424805
1055688,Sandaracinus,"",2,-100,1055688,1055686,Bacteria,0,2.0,0.017,-0.3520849,87.045,247.0,71.0163727,0.0,-0.00210738420573617,-0.3520849,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3520849
927083,Sandaracinus amylolyticus,"",1,927083,1055688,1055686,Bacteria,0,2.0,0.017,-0.3520849,87.045,247.0,71.0163727,0.0,-0.00210738420573617,-0.3520849,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3520849
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00210840220884528,-0.3137944,2.0,0.017,-0.3137944,97.0,49.5,307.6526489,0.0,0.03315,293.704834,-0.3137944
1736265,Methylobacterium sp. Leaf125,"",1,1736265,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00210840220884528,-0.3952386,2.0,0.017,-0.3952386,97.0,49.5,307.6526489,0.0,0.03315,1.0916337,-0.3952386
46123,Abiotrophia,"",2,-100,46123,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00214649270893353,-0.3809777,2.0,0.017,-0.3809777,100.0,50.0,307.6526489,0.0,0.03315,0.4005064,-0.3809777
46125,Abiotrophia defectiva,"",1,46125,46123,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00214649270893353,-0.3314217,2.0,0.017,-0.3314217,100.0,50.0,307.6526489,0.0,0.03315,0.2025381,-0.3314217
86795,Marmoricola,"",2,-100,86795,85015,Bacteria,0,2.0,0.017,-0.3652555,86.0,136.0,54.8538704,0.0,-0.0024866359215458002,-0.3652555,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3652555
642780,Marmoricola scoriae,"",1,642780,86795,85015,Bacteria,0,2.0,0.017,-0.4004668,86.0,136.0,54.8538704,0.0,-0.0024866359215458002,-0.4004668,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4004668
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,8.0,0.071,-0.3514064,95.0652,156.25,74.5793457,0.0,-0.00259938402876256,-0.3334402,3.0,0.026,-0.3334402,100.0,69.0,122.6439896,0.0,0.04972,1209.6275635,-0.3334402
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00259938402876256,-0.2998328,3.0,0.026,-0.2998328,100.0,69.0,122.6439896,0.0,0.04972,475.2941589,-0.2998328
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,8.0,0.071,-0.342723,95.0652,156.25,74.5793457,0.0,-0.0085508889495312,-0.342723,0,0,-100,0.0,0.0,0.0,0.0,,,-0.342723
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,2.0,0.017,-0.3432117,97.95,144.5,82.6131058,0.0,-0.00268788827239101,-0.3432117,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3432117
3711,Brassica rapa,field mustard,1,3711,3705,3700,Eukaryota,0,2.0,0.017,-0.4606809,97.95,144.5,82.6131058,0.0,-0.00268788827239101,-0.4606809,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4606809
38501,Blastococcus,"",2,-100,38501,85030,Bacteria,0,2.0,0.017,-0.3994889,99.1,109.0,61.1191864,0.0,-0.00272048453361903,-0.3994889,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3994889
138336,Blastococcus saxobsidens,"",1,138336,38501,85030,Bacteria,0,2.0,0.017,-0.4005831,99.1,109.0,61.1191864,0.0,-0.00272048453361903,-0.4005831,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4005831
93681,Roseateles,"",2,-100,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028882037953860003,-0.2880826,4.0,0.035,-0.2880826,55.6795,34.5,8.5936098,0.0,0.06629,53.2803268,-0.2880826
76731,Roseateles depolymerans,"",1,76731,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028882037953860003,-0.286446,4.0,0.035,-0.286446,55.6795,34.5,8.5936098,0.0,0.06629,13.7585011,-0.286446
157,Treponema,"",2,-100,157,137,Bacteria,0,2.0,0.017,-0.439638,94.1,95.5,45.0542297,0.0,-0.0029985496161222002,-0.439638,0,0,-100,0.0,0.0,0.0,0.0,,,-0.439638
1539298,Treponema sp. OMZ 838,"",1,1539298,157,137,Bacteria,0,2.0,0.017,-0.4012057,94.1,95.5,45.0542297,0.0,-0.0029985496161222002,-0.4012057,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4012057
36739,Dermabacter,"",2,-100,36739,85020,Bacteria,0,2.0,0.017,-0.4219284,100.0,150.0,90.4814835,0.0,-0.0030291902655824403,-0.4219284,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4219284
1630135,Dermabacter vaginalis,"",1,1630135,36739,85020,Bacteria,0,2.0,0.017,-0.4223173,100.0,150.0,90.4814835,0.0,-0.0030291902655824403,-0.4223173,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4223173
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030708751815185596,-0.3701867,3.0,0.026,-0.3701867,53.1913,48.0,102.5912094,0.0,0.04972,35.3793907,-0.3701867
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0030708751815185596,-0.3190568,3.0,0.026,-0.3190568,53.1913,48.0,102.5912094,0.0,0.04972,16.0297832,-0.3190568
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031434030091112997,-0.3496065,3.0,0.026,-0.3496065,54.64,33.0,103.0168686,0.0,0.04972,5.0429926,-0.3496065
149040,Phialocephala scopiformis,"",1,149040,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031434030091112997,-0.3458177,3.0,0.026,-0.3458177,54.64,33.0,103.0168686,0.0,0.04972,4.9673047,-0.3458177
242508,Dothistroma,"",2,-100,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031474609275119396,-0.3479313,3.0,0.026,-0.3479313,56.246,30.3333,102.7086029,0.0,0.04972,1.4868681,-0.3479313
64363,Dothistroma septosporum,"",1,64363,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031474609275119396,-0.3479313,3.0,0.026,-0.3479313,56.246,30.3333,102.7086029,0.0,0.04972,1.4868681,-0.3479313
89966,Hymenobacter,"",2,-100,89966,1853232,Bacteria,0,2.0,0.017,-0.3753612,80.303,264.0,48.73283,0.0,-0.0031724662665711606,-0.3753612,10.0,0.089,-0.4304565,46.3424,40.4,9.5991917,0.0,0.16573,2.5571737,-0.3753612
1484118,Hymenobacter sp. PAMC 26628,"",1,1484118,89966,1853232,Bacteria,0,2.0,0.017,-0.4971629,80.303,264.0,48.73283,0.0,-0.0031724662665711606,-0.4971629,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4971629
1770526,Hymenobacter sp. MIMBbqt21,"",1,1770526,89966,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00446333349931875,-0.2962525,4.0,0.035,-0.2962525,59.925,59.5,24.4074554,0.0,0.06629,0.2319677,-0.2962525
1446467,Hymenobacter swuensis,"",1,1446467,89966,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00582734072577645,-0.2554261,6.0,0.053,-0.2554261,37.2873,27.6667,-0.2729838,0.0,0.09944,0.1512778,-0.2554261
202696,Jaapia,"",2,-100,202696,721929,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003382041543296,-0.360664,3.0,0.026,-0.360664,90.2,33.3333,307.6526489,0.0,0.04972,1.9986117,-0.360664
202697,Jaapia argillacea,"",1,202697,202696,721929,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003382041543296,-0.360664,3.0,0.026,-0.360664,90.2,33.3333,307.6526489,0.0,0.04972,1.9986117,-0.360664
102106,Collinsella,"",2,-100,102106,84107,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033996773852784804,-0.4482812,2.0,0.017,-0.4482812,81.85,49.5,307.6526489,0.0,0.03315,3.7352192,-0.4482812
74426,Collinsella aerofaciens,"",1,74426,102106,84107,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033996773852784804,-0.4461062,2.0,0.017,-0.4461062,81.85,49.5,307.6526489,0.0,0.03315,3.5711732,-0.4461062
1535326,Candida,"",2,-100,1535326,766764,Eukaryota,0,4.0,0.035,-0.3546641,94.725,97.0,47.4528084,0.0,-0.00342471085172895,-0.3546641,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3546641
5476,Candida albicans,"",1,5476,1535326,766764,Eukaryota,0,4.0,0.035,-0.2758917,94.725,97.0,47.4528084,0.0,-0.00342471085172895,-0.2758917,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2758917
1839,Nocardioides,"",2,-100,1839,85015,Bacteria,0,2.0,0.017,-0.4939643,98.0,150.0,86.3666458,0.0,-0.0035648890302092304,-0.4939643,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4939643
196162,Nocardioides sp. JS614,"",1,196162,1839,85015,Bacteria,0,2.0,0.017,-0.4245233,98.0,150.0,86.3666458,0.0,-0.0035648890302092304,-0.4245233,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4245233
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00379854533750165,-0.4275443,2.0,0.017,-0.4275443,81.65,41.0,307.6526489,0.0,0.03315,19.6945343,-0.4275443
702113,Novosphingobium sp. PP1Y,"",1,702113,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00379854533750165,-0.5226215,2.0,0.017,-0.5226215,81.65,41.0,307.6526489,0.0,0.03315,4.3603354,-0.5226215
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003964518286677,-0.437379,9.0,0.08,-0.437379,41.3193,39.0,102.1568451,0.0,0.14915,6.020052,-0.437379
1641,Listeria grayi,"",1,1641,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003964518286677,-0.3486255,3.0,0.026,-0.3486255,76.9,49.0,307.6526489,0.0,0.04972,0.72285,-0.3486255
