tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12000244185868751,0.7947275,7.0,0.19,0.7947275,46.0317,30.2857,43.4074059,0.0,0.00749,0.0489868,0.7947275
13685,Solenopsis,"",2,-100,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.10855027863126225,1.1576385,3.0,0.081,1.1576385,52.0,32.6667,102.3360748,0.0,0.00321,0.0139974,1.1576385
13686,Solenopsis invicta,red fire ant,1,13686,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.10855027863126225,1.1576385,3.0,0.081,1.1576385,52.0,32.6667,102.3360748,0.0,0.00321,0.0139974,1.1576385
121222,Pediculus,"",2,-100,121222,121221,Eukaryota,0,1.0,0.027,1.7338357,84.2,114.0,41.2006607,0.0,0.08367596235891739,1.7338357,5.0,0.135,0.1363257,44.0572,34.0,61.2019272,0.0,0.00535,0.0783961,1.7338357
121225,Pediculus humanus,human louse,1,121225,121222,121221,Eukaryota,0,1.0,0.027,1.7338357,84.2,114.0,41.2006607,0.0,0.08367596235891739,1.7338357,5.0,0.135,0.1363257,44.0572,34.0,61.2019272,0.0,0.00535,0.0783961,1.7338357
7459,Apis,"",2,-100,7459,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0767346196510611,0.1699909,2.0,0.054,0.1699909,73.077,52.0,19.0070057,0.0,0.00214,0.0300221,0.1699909
7460,Apis mellifera,honey bee,1,7460,7459,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0767346196510611,8.3593385,2.0,0.054,8.3593385,73.077,52.0,19.0070057,0.0,0.00214,0.0006917,8.3593385
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06104428118350513,0.5303867,8.0,0.217,0.5303867,44.802,32.0,76.6727295,0.0,0.00856,0.0805466,0.5303867
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06104428118350513,0.5303867,8.0,0.217,0.5303867,44.802,32.0,76.6727295,0.0,0.00856,0.0805466,0.5303867
2015172,Ooceraea,"",2,-100,2015172,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00531923199999075,0.4438565,1.0,0.027,0.4438565,55.1,49.0,307.6526489,0.0,0.00107,0.0068793,0.4438565
2015173,Ooceraea biroi,clonal raider ant,1,2015173,2015172,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00531923199999075,0.4438565,1.0,0.027,0.4438565,55.1,49.0,307.6526489,0.0,0.00107,0.0068793,0.4438565
551,Erwinia,"",2,-100,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0030523606854552,-0.3186704,1.0,0.027,-0.3186704,58.0,50.0,307.6526489,0.0,0.00107,0.7008297,-0.3186704
252393,Candidatus Erwinia dacicola,"",1,252393,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0030523606854552,0.3547565,1.0,0.027,0.3547565,58.0,50.0,307.6526489,0.0,0.00107,0.0113649,0.3547565
7145,Papilio,"",2,-100,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0017619075314567998,0.0789264,5.0,0.135,0.0789264,33.333,36.0,-0.908485,0.0,0.00535,0.0945038,0.0789264
76193,Papilio machaon,common yellow swallowtail,1,76193,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0017619075314567998,0.1653587,5.0,0.135,0.1653587,33.333,36.0,-0.908485,0.0,0.00535,0.0608166,0.1653587
6972,Blattella,"",2,-100,6972,1049651,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00105481073300067,0.1976539,1.0,0.027,0.1976539,90.6,32.0,307.6526489,0.0,0.00107,0.0138767,0.1976539
6973,Blattella germanica,German cockroach,1,6973,6972,1049651,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00105481073300067,0.1976539,1.0,0.027,0.1976539,90.6,32.0,307.6526489,0.0,0.00107,0.0138767,0.1976539
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0005693937784119,-0.0362167,1.0,0.027,-0.0362167,66.0,47.0,307.6526489,0.0,0.00107,0.0317862,-0.0362167
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0005693937784119,0.582291,1.0,0.027,0.582291,66.0,47.0,307.6526489,0.0,0.00107,0.0076381,0.582291
166331,Onthophagus,"",2,-100,166331,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00013953754106928,0.0718892,1.0,0.027,0.0718892,92.0,25.0,307.6526489,0.0,0.00107,0.0194556,0.0718892
166361,Onthophagus taurus,"",1,166361,166331,7055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00013953754106928,0.0718892,1.0,0.027,0.0718892,92.0,25.0,307.6526489,0.0,0.00107,0.0194556,0.0718892
32263,Tetranychus,"",2,-100,32263,32262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.7465246872540004e-05,0.0263401,2.0,0.054,0.0263401,33.333,24.0,-0.5910646,0.0,0.00214,0.0500666,0.0263401
32264,Tetranychus urticae,two-spotted spider mite,1,32264,32263,32262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.7465246872540004e-05,0.0263401,2.0,0.054,0.0263401,33.333,24.0,-0.5910646,0.0,0.00214,0.0500666,0.0263401
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,2.0,0.054,0.0160364,93.5,146.5,75.0630493,0.0,1.388697074784e-05,0.0160364,0,0,-100,0.0,0.0,0.0,0.0,,,0.0160364
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,2.0,0.054,0.0160364,93.5,146.5,75.0630493,0.0,1.388697074784e-05,0.0160364,0,0,-100,0.0,0.0,0.0,0.0,,,0.0160364
638847,Pyramidobacter,"",2,-100,638847,649777,Bacteria,0,1.0,0.027,-0.0197106,85.2,135.0,52.7958794,0.0,-1.048970931372e-05,-0.0197106,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0197106
638849,Pyramidobacter piscolens,"",1,638849,638847,649777,Bacteria,0,1.0,0.027,-0.0197106,85.2,135.0,52.7958794,0.0,-1.048970931372e-05,-0.0197106,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0197106
57515,Nicrophorus,sexton beetles,2,-100,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-6.151225061663999e-05,-0.0341304,2.0,0.054,-0.0341304,34.091,44.0,-0.0791812,0.0,0.00214,0.0756624,-0.0341304
110193,Nicrophorus vespilloides,"",1,110193,57515,57514,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-6.151225061663999e-05,-0.0333754,2.0,0.054,-0.0333754,34.091,44.0,-0.0791812,0.0,0.00214,0.0749707,-0.0333754
4756,Neocallimastix,"",2,-100,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.000132356207547,-0.073939,1.0,0.027,-0.073939,72.3,47.0,307.6526489,0.0,0.00107,0.041202,-0.073939
1754190,Neocallimastix californiae,"",1,1754190,4756,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.000132356207547,-0.066299,1.0,0.027,-0.066299,72.3,47.0,307.6526489,0.0,0.00107,0.0397229,-0.066299
45059,Frankliniella,"",2,-100,45059,45053,Eukaryota,0,1.0,0.027,-0.1011612,82.0,111.0,36.4089355,0.0,-0.00024547619992139997,-0.1011612,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1011612
133901,Frankliniella occidentalis,western flower thrips,1,133901,45059,45053,Eukaryota,0,1.0,0.027,-0.0898735,82.0,111.0,36.4089355,0.0,-0.00024547619992139997,-0.0898735,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0898735
83484,Linepithema,"",2,-100,83484,36668,Eukaryota,0,1.0,0.027,-0.1272581,81.8,121.0,40.4948502,0.0,-0.0004372548484214701,-0.1272581,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1272581
83485,Linepithema humile,Argentine ant,1,83485,83484,36668,Eukaryota,0,1.0,0.027,-0.1272581,81.8,121.0,40.4948502,0.0,-0.0004372548484214701,-0.1272581,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1272581
217164,Caligus,"",2,-100,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00076265776032768,-0.1680672,1.0,0.027,-0.1680672,65.3,49.0,307.6526489,0.0,0.00107,0.0455583,-0.1680672
217165,Caligus rogercresseyi,"",1,217165,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00076265776032768,-0.1680672,1.0,0.027,-0.1680672,65.3,49.0,307.6526489,0.0,0.00107,0.0455583,-0.1680672
543311,Parvimonas,"",2,-100,543311,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015552566784588601,-0.2419937,1.0,0.027,-0.2419937,97.1,35.0,307.6526489,0.0,0.00107,1.4531054,-0.2419937
33033,Parvimonas micra,"",1,33033,543311,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015552566784588601,-0.2380314,1.0,0.027,-0.2380314,97.1,35.0,307.6526489,0.0,0.00107,1.4296359,-0.2380314
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00263332965224187,-0.3122991,1.0,0.027,-0.3122991,72.1,43.0,307.6526489,0.0,0.00107,3.2319577,-0.3122991
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00263332965224187,-0.3122991,1.0,0.027,-0.3122991,72.1,43.0,307.6526489,0.0,0.00107,3.2319577,-0.3122991
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,1.0,0.027,-0.3521401,97.3,150.0,85.0,0.0,-0.00340171826386275,-0.3521401,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3521401
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,1.0,0.027,-0.3577825,97.3,150.0,85.0,0.0,-0.00340171826386275,-0.3577825,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3577825
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,2.0,0.054,-0.4228126,91.45,141.0,67.8694839,0.0,-0.00404558034316632,-0.4228126,2.0,0.054,-0.4624429,94.0,50.0,307.6526489,0.0,0.00214,92.7880173,-0.4228126
43768,Corynebacterium matruchotii,"",1,43768,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00404558034316632,-0.1620052,2.0,0.054,-0.1620052,94.0,50.0,307.6526489,0.0,0.00214,3.2660682,-0.1620052
38289,Corynebacterium jeikeium,"",1,38289,1716,1653,Bacteria,0,2.0,0.054,-0.4415278,91.45,141.0,67.8694839,0.0,-0.010080909922875119,-0.4415278,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4415278
-200186803,Non-genus-specific reads in family Lachnospiraceae,,2,-100,-200186803,186803,Bacteria,0,2.0,0.054,-0.2962182,90.9,118.0,54.9160461,0.0,-0.004362755383581479,-0.2962182,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2962182
39491,[Eubacterium] rectale,"",1,39491,-200186803,186803,Bacteria,0,2.0,0.054,-0.2727441,90.9,118.0,54.9160461,0.0,-0.004362755383581479,-0.2727441,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2727441
367771,Marinovum,"",2,-100,367771,31989,Bacteria,0,2.0,0.054,-0.2880248,91.65,150.0,73.3280029,0.0,-0.00447693692401872,-0.2880248,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2880248
42444,Marinovum algicola,"",1,42444,367771,31989,Bacteria,0,2.0,0.054,-0.2878441,91.65,150.0,73.3280029,0.0,-0.00447693692401872,-0.2878441,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2878441
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00457857041607279,-0.4037591,1.0,0.027,-0.4037591,78.0,41.0,307.6526489,0.0,0.00107,183.6618652,-0.4037591
28450,Burkholderia pseudomallei,"",1,28450,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00457857041607279,-0.4199947,1.0,0.027,-0.4199947,78.0,41.0,307.6526489,0.0,0.00107,23.719656,-0.4199947
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00474199217271945,-0.3819915,1.0,0.027,-0.3819915,81.6,49.0,307.6526489,0.0,0.00107,91.8457642,-0.3819915
1830,Rhodococcus ruber,"",1,1830,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00474199217271945,-0.4597729,1.0,0.027,-0.4597729,81.6,49.0,307.6526489,0.0,0.00107,7.4400768,-0.4597729
99479,Tetrasphaera,"",2,-100,99479,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00484532318691432,-0.4341567,1.0,0.027,-0.4341567,90.0,40.0,307.6526489,0.0,0.00107,5.4035268,-0.4341567
101689,Tetrasphaera elongata,"",1,101689,99479,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00484532318691432,-0.4133448,1.0,0.027,-0.4133448,90.0,40.0,307.6526489,0.0,0.00107,4.8592739,-0.4133448
2063,Kitasatospora,"",2,-100,2063,2062,Bacteria,0,2.0,0.054,-0.3732475,89.441,161.0,50.2189636,0.0,-0.005036507258733,-0.3732475,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3732475
1894,Kitasatospora aureofaciens,"",1,1894,2063,2062,Bacteria,0,2.0,0.054,-0.2498842,89.441,161.0,50.2189636,0.0,-0.005036507258733,-0.2498842,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2498842
165779,Anaerococcus,"",2,-100,165779,1570339,Bacteria,0,2.0,0.054,-0.2884174,100.0,150.0,90.4814835,0.0,-0.00513816371503794,-0.2884174,1.0,0.027,-0.5816773,88.0,50.0,307.6526489,0.0,0.00107,6.1686053,-0.2884174
1739537,Anaerococcus sp. HMSC075B03,"",1,1739537,165779,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00513816371503794,-0.3271614,1.0,0.027,-0.3271614,88.0,50.0,307.6526489,0.0,0.00107,1.1085583,-0.3271614
33034,Anaerococcus prevotii,"",1,33034,165779,1570339,Bacteria,0,2.0,0.054,-0.3651501,100.0,150.0,90.4814835,0.0,-0.0056870446923939595,-0.3651501,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3651501
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00546254960735988,-0.4667727,1.0,0.027,-0.4667727,81.8,44.0,307.6526489,0.0,0.00107,5.5555949,-0.4667727
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00546254960735988,-0.4334372,1.0,0.027,-0.4334372,81.8,44.0,307.6526489,0.0,0.00107,5.0479689,-0.4334372
2697,Heliobacterium,"",2,-100,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006022747968856829,-0.4722973,1.0,0.027,-0.4722973,71.4,42.0,307.6526489,0.0,0.00107,4.0972457,-0.4722973
35701,Heliobacterium modesticaldum,"",1,35701,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006022747968856829,-0.4722973,1.0,0.027,-0.4722973,71.4,42.0,307.6526489,0.0,0.00107,4.0972457,-0.4722973
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006869450737316431,-0.5044047,1.0,0.027,-0.5044047,76.0,50.0,307.6526489,0.0,0.00107,21.2413387,-0.5044047
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006869450737316431,-0.5044047,1.0,0.027,-0.5044047,76.0,50.0,307.6526489,0.0,0.00107,21.2413387,-0.5044047
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,2.0,0.054,-0.381345,89.326,178.0,55.2388229,0.0,-0.007854784831521001,-0.381345,0,0,-100,0.0,0.0,0.0,0.0,,,-0.381345
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,2.0,0.054,-0.3814367,89.326,178.0,55.2388229,0.0,-0.007854784831521001,-0.3814367,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3814367
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00864643000137192,-0.4708681,2.0,0.054,-0.4708681,79.245,53.0,22.2494907,0.0,0.00214,77.1715317,-0.4708681
645465,Streptomyces sp. e14,"",1,645465,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00864643000137192,-0.3400508,2.0,0.054,-0.3400508,79.245,53.0,22.2494907,0.0,0.00214,6.0054197,-0.3400508
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00885096609604992,-0.6275606,4.0,0.108,-0.6275606,69.512,23.75,153.8056335,0.0,0.00428,8.5217886,-0.6275606
33039,[Ruminococcus] torques,"",1,33039,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00885096609604992,-0.5223616,1.0,0.027,-0.5223616,78.6,28.0,307.6526489,0.0,0.00107,3.9023151,-0.5223616
40520,Blautia obeum,"",1,40520,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023776482962826362,-0.4677426,3.0,0.081,-0.4677426,66.4827,22.3333,102.5232925,0.0,0.00321,1.7145481,-0.4677426
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01006130438660412,-0.2216481,6.0,0.162,-0.2216481,36.8243,38.6667,0.0193637,0.0,0.00642,390.8282471,-0.2216481
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01006130438660412,-0.2802046,6.0,0.162,-0.2802046,36.8243,38.6667,0.0193637,0.0,0.00642,53.385273,-0.2802046
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01550265919833456,-0.3901828,4.0,0.108,-0.3901828,96.591,88.0,56.7304878,0.0,0.00428,3.2958779,-0.3901828
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01550265919833456,-0.3678869,4.0,0.108,-0.3678869,96.591,88.0,56.7304878,0.0,0.00428,2.9993954,-0.3678869
561,Escherichia,"",2,-100,561,543,Bacteria,0,2.0,0.054,-0.6563314,99.65,150.0,89.7975006,0.0,-1.6217805361958337,-0.1421933,2930.0,79.561,-0.1421933,81.8095,66.0212,30.0437775,0.0,3.13342,103.1845856,-0.1421933
562,Escherichia coli,"",1,562,561,543,Bacteria,0,2.0,0.054,-0.6561653,99.65,150.0,89.7975006,0.0,-1.6217805361958337,-0.1412993,2930.0,79.561,-0.1412993,81.8095,66.0212,30.0437775,0.0,3.13342,103.0123444,-0.1412993
